words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Romelu Lukaku Menama-Stanislav Lobotka-Stanislav Lobotka-Stanislav Lobotka-Amir Rrahmani-Amir Rrahmani-Amir Rrahmani-Alessandro Buongiorno-Alessandro Buongiorno-Alessandro Buongiorno-Amir Rrahmani-Amir Rrahmani-Amir Rrahmani,3945027,Napoli,Won,3,1,First half,1.1633878513191211,0.7759470931363964
Ball Receipt-Carry-Pass,Giovanni Di Lorenzo-Giovanni Di Lorenzo-Giovanni Di Lorenzo,3945027,Napoli,Won,3,1,First half,1.1633878513191211,0.7759470931363964
Ball Receipt-Carry-Pass,Romelu Lukaku Menama-Romelu Lukaku Menama-Romelu Lukaku Menama,3945027,Napoli,Won,3,1,First half,1.1633878513191211,0.7759470931363964
Ball Receipt-Carry,Scott McTominay-Scott McTominay,3945027,Napoli,Won,3,1,First half,1.1633878513191211,0.7759470931363964
Shot,Scott McTominay,3945027,Napoli,Won,3,1,First half,1.1633878513191211,0.7759470931363964
Pressure,Matteo Politano,3945027,Napoli,Won,3,1,First half,1.1633878513191211,0.7759470931363964
Pass,Giovanni Di Lorenzo,3945027,Napoli,Won,3,1,First half,1.1633878513191211,0.7759470931363964
Ball Receipt-Pass-Ball Receipt,Stanislav Lobotka-Stanislav Lobotka-Khvicha Kvaratskhelia,3945027,Napoli,Won,3,1,First half,1.1633878513191211,0.7759470931363964
Pressure,Mathías Olivera Miramontes,3945027,Napoli,Won,3,1,First half,1.1633878513191211,0.7759470931363964
Ball Recovery-Carry-Pass,Alessandro Buongiorno-Alessandro Buongiorno-Alessandro Buongiorno,3945027,Napoli,Won,3,1,First half,1.1633878513191211,0.7759470931363964
Ball Receipt-Pass,Mathías Olivera Miramontes-Mathías Olivera Miramontes,3945027,Napoli,Won,3,1,First half,1.1633878513191211,0.7759470931363964
Ball Receipt-Carry-Dispossessed,Scott McTominay-Scott McTominay-Scott McTominay,3945027,Napoli,Won,3,1,First half,1.1633878513191211,0.7759470931363964
Ball Recovery-Carry,Scott McTominay-Scott McTominay,3945027,Napoli,Won,3,1,First half,1.1633878513191211,0.7759470931363964
