words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Valentín Mariano José Castellanos Giménez-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Elseid Hysaj-Elseid Hysaj-Elseid Hysaj-Mario Gila Fuentes-Mario Gila Fuentes-Mario Gila Fuentes-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares,3945163,Lazio,Won,3,0,Second half,2.00729647530215,0.7210754696012224
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nuno Albertino Varela Tavares-Mario Gila Fuentes-Mario Gila Fuentes-Mario Gila Fuentes-Elseid Hysaj-Elseid Hysaj-Elseid Hysaj-Gustav Tang Isaksen-Gustav Tang Isaksen-Samuel Gigot-Samuel Gigot-Samuel Gigot-Mario Gila Fuentes-Mario Gila Fuentes-Mario Gila Fuentes-Mattia Zaccagni-Mattia Zaccagni,3945163,Lazio,Won,3,0,Second half,2.00729647530215,0.7210754696012224
Dribble-Carry,Mattia Zaccagni-Mattia Zaccagni,3945163,Lazio,Won,3,0,Second half,2.00729647530215,0.7210754696012224
Foul Won-Pass,Mattia Zaccagni-Mattéo Guendouzi Olié,3945163,Lazio,Won,3,0,Second half,2.00729647530215,0.7210754696012224
Ball Receipt-Dispossessed,Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares,3945163,Lazio,Won,3,0,Second half,2.00729647530215,0.7210754696012224
Pressure-Pressure-Pressure,Nuno Albertino Varela Tavares-Mattia Zaccagni-Nuno Albertino Varela Tavares,3945163,Lazio,Won,3,0,Second half,2.00729647530215,0.7210754696012224
Block-Pass,Nuno Albertino Varela Tavares-Mattia Zaccagni,3945163,Lazio,Won,3,0,Second half,2.00729647530215,0.7210754696012224
Ball Receipt-Carry-Dribble,Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares,3945163,Lazio,Won,3,0,Second half,2.00729647530215,0.7210754696012224
Pass-Ball Receipt,Mattia Zaccagni-Samuel Gigot,3945163,Lazio,Won,3,0,Second half,2.00729647530215,0.7210754696012224
Shot,Samuel Gigot,3945163,Lazio,Won,3,0,Second half,2.00729647530215,0.7210754696012224
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Nuno Albertino Varela Tavares-Mario Gila Fuentes-Mario Gila Fuentes-Mario Gila Fuentes-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares,3945163,Lazio,Won,3,0,Second half,2.00729647530215,0.7210754696012224
Ball Receipt,Mattia Zaccagni,3945163,Lazio,Won,3,0,Second half,2.00729647530215,0.7210754696012224
Pass-Ball Receipt-Pass,Nuno Albertino Varela Tavares-Valentín Mariano José Castellanos Giménez-Valentín Mariano José Castellanos Giménez,3945163,Lazio,Won,3,0,Second half,2.00729647530215,0.7210754696012224
Goal Keeper-Pressure,Ivan Provedel-Nicolò Rovella,3945163,Lazio,Won,3,0,Second half,2.00729647530215,0.7210754696012224
Pressure,Mario Gila Fuentes,3945163,Lazio,Won,3,0,Second half,2.00729647530215,0.7210754696012224
Block-Goal Keeper-Pressure,Elseid Hysaj-Ivan Provedel-Elseid Hysaj,3945163,Lazio,Won,3,0,Second half,2.00729647530215,0.7210754696012224
Pressure,Gustav Tang Isaksen,3945163,Lazio,Won,3,0,Second half,2.00729647530215,0.7210754696012224
Pressure,Mattéo Guendouzi Olié,3945163,Lazio,Won,3,0,Second half,2.00729647530215,0.7210754696012224
Clearance,Samuel Gigot,3945163,Lazio,Won,3,0,Second half,2.00729647530215,0.7210754696012224
Pass,Valentín Mariano José Castellanos Giménez,3945163,Lazio,Won,3,0,Second half,2.00729647530215,0.7210754696012224
Interception,Elseid Hysaj,3945163,Lazio,Won,3,0,Second half,2.00729647530215,0.7210754696012224
Pass-Ball Receipt-Duel,Elseid Hysaj-Valentín Mariano José Castellanos Giménez-Valentín Mariano José Castellanos Giménez,3945163,Lazio,Won,3,0,Second half,2.00729647530215,0.7210754696012224
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Boulaye Dia-Boulaye Dia-Boulaye Dia-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Mattia Zaccagni-Mattia Zaccagni-Mattia Zaccagni-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Valentín Mariano José Castellanos Giménez,3945163,Lazio,Won,3,0,Second half,2.00729647530215,0.7210754696012224
Pass-Ball Receipt,Mattia Zaccagni-Samuel Gigot,3945163,Lazio,Won,3,0,Second half,2.00729647530215,0.7210754696012224
Pressure,Valentín Mariano José Castellanos Giménez,3945163,Lazio,Won,3,0,Second half,2.00729647530215,0.7210754696012224
