words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt,Nahuel Estévez-Dennis Man,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,Dennis Man-Nahuel Estévez-Nahuel Estévez-Dennis Man-Dennis Man-Dennis Man,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Pressure,Enrico Del Prato,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Clearance,Giovanni Leoni,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Pass-Ball Receipt,Enrico Del Prato-Ange-Yoan Bonny,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Duel,Giovanni Leoni,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Pass,Nahuel Estévez,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Interception-Carry-Pass-Ball Receipt-Duel,Giovanni Leoni-Giovanni Leoni-Giovanni Leoni-Ange-Yoan Bonny-Ange-Yoan Bonny,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Pass,Enrico Del Prato,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Pass,Nahuel Estévez,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Ball Receipt-Carry-Miscontrol,Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Ball Recovery-Carry,Giovanni Leoni-Giovanni Leoni,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Foul Won-Pass-Ball Receipt-Duel,Giovanni Leoni-Enrico Del Prato-Ange-Yoan Bonny-Ange-Yoan Bonny,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Pressure,Nahuel Estévez,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Duel,Hernani Azevedo Júnior,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Simon Sohm-Enrico Del Prato-Enrico Del Prato-Enrico Del Prato-Zion Suzuki-Zion Suzuki,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Pass-Ball Receipt-Duel,Zion Suzuki-Ange-Yoan Bonny-Ange-Yoan Bonny,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Pass,Matteo Cancellieri,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Pressure,Matteo Cancellieri,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Ball Recovery,Matteo Cancellieri,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Pass-Ball Receipt-Carry-Shot,Nahuel Estévez-Dennis Man-Dennis Man-Dennis Man,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Ball Recovery-Carry,Matteo Cancellieri-Matteo Cancellieri,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Dribble,Matteo Cancellieri,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Pressure,Simon Sohm,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Interception-Carry-Pass,Giovanni Leoni-Giovanni Leoni-Giovanni Leoni,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Pass,Botond Balogh,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Ball Receipt,Matteo Cancellieri,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Foul Won-Pass-Ball Receipt,Matteo Cancellieri-Emanuele Valeri-Nahuel Estévez,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Pass-Ball Receipt,Nahuel Estévez-Ange-Yoan Bonny,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Pressure,Hernani Azevedo Júnior,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
Block,Botond Balogh,3945116,Parma Calcio 1913,Lost,2,3,First half,1.5208538198498496,0.7325476031726721
