words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Romelu Lukaku Menama,3945296,Napoli,Won,2,0,Second half,1.252395818461792,0.7943512583419745
Pass-Ball Receipt-Duel,Amir Rrahmani-Matteo Politano-Matteo Politano,3945296,Napoli,Won,2,0,Second half,1.252395818461792,0.7943512583419745
Pass,Stanislav Lobotka,3945296,Napoli,Won,2,0,Second half,1.252395818461792,0.7943512583419745
Pressure,André-Frank Zambo Anguissa,3945296,Napoli,Won,2,0,Second half,1.252395818461792,0.7943512583419745
Clearance-Pass,André-Frank Zambo Anguissa-André-Frank Zambo Anguissa,3945296,Napoli,Won,2,0,Second half,1.252395818461792,0.7943512583419745
Pressure,Stanislav Lobotka,3945296,Napoli,Won,2,0,Second half,1.252395818461792,0.7943512583419745
Pass-Ball Receipt-Carry,Stanislav Lobotka-André-Frank Zambo Anguissa-André-Frank Zambo Anguissa,3945296,Napoli,Won,2,0,Second half,1.252395818461792,0.7943512583419745
Pass-Ball Receipt,André-Frank Zambo Anguissa-Matteo Politano,3945296,Napoli,Won,2,0,Second half,1.252395818461792,0.7943512583419745
Pressure,André-Frank Zambo Anguissa,3945296,Napoli,Won,2,0,Second half,1.252395818461792,0.7943512583419745
Pressure,Stanislav Lobotka,3945296,Napoli,Won,2,0,Second half,1.252395818461792,0.7943512583419745
Pressure,Alessandro Buongiorno,3945296,Napoli,Won,2,0,Second half,1.252395818461792,0.7943512583419745
Block-Goal Keeper,Alessandro Buongiorno-Alex Meret,3945296,Napoli,Won,2,0,Second half,1.252395818461792,0.7943512583419745
Pressure,Amir Rrahmani,3945296,Napoli,Won,2,0,Second half,1.252395818461792,0.7943512583419745
Clearance-Pressure,Amir Rrahmani-Leonardo Spinazzola,3945296,Napoli,Won,2,0,Second half,1.252395818461792,0.7943512583419745
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Duel,Alex Meret-Amir Rrahmani-Alex Meret-Alex Meret-Giovanni Di Lorenzo-Giovanni Di Lorenzo-Amir Rrahmani-Amir Rrahmani-Romelu Lukaku Menama-Romelu Lukaku Menama,3945296,Napoli,Won,2,0,Second half,1.252395818461792,0.7943512583419745
Pressure,Alessandro Buongiorno,3945296,Napoli,Won,2,0,Second half,1.252395818461792,0.7943512583419745
Pass-Ball Receipt-Carry-Pass-Pressure,Alessandro Buongiorno-André-Frank Zambo Anguissa-André-Frank Zambo Anguissa-André-Frank Zambo Anguissa-Romelu Lukaku Menama,3945296,Napoli,Won,2,0,Second half,1.252395818461792,0.7943512583419745
Pass-Ball Receipt-Carry,Leonardo Spinazzola-Romelu Lukaku Menama-Romelu Lukaku Menama,3945296,Napoli,Won,2,0,Second half,1.252395818461792,0.7943512583419745
Shot,Romelu Lukaku Menama,3945296,Napoli,Won,2,0,Second half,1.252395818461792,0.7943512583419745
