words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Marko Arnautović-Hakan Çalhanoğlu-Hakan Çalhanoğlu-Hakan Çalhanoğlu-Benjamin Pavard-Benjamin Pavard-Benjamin Pavard-Yann Sommer-Yann Sommer-Yann Sommer-Carlos Augusto Zopalato Neves-Carlos Augusto Zopalato Neves-Carlos Augusto Zopalato Neves-Francesco Acerbi-Francesco Acerbi-Francesco Acerbi-Carlos Augusto Zopalato Neves-Carlos Augusto Zopalato Neves-Carlos Augusto Zopalato Neves-Federico Dimarco-Federico Dimarco-Federico Dimarco-Hakan Çalhanoğlu,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Marko Arnautović-Federico Dimarco-Hakan Çalhanoğlu-Hakan Çalhanoğlu-Hakan Çalhanoğlu-Marko Arnautović,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Pass,Marko Arnautović,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Pressure,Marko Arnautović,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Pressure,Marko Arnautović,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Pressure,Nicolò Barella,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Dribbled Past-Pressure,Nicolò Barella-Carlos Augusto Zopalato Neves,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Pressure,Nicolò Barella,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Pass-Ball Receipt,Matteo Darmian-Lautaro Javier Martínez,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Pass,Benjamin Pavard,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Pass,Benjamin Pavard,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Ball Receipt-Carry-Pass,Matteo Darmian-Matteo Darmian-Matteo Darmian,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Foul Won-Shot,Lautaro Javier Martínez-Federico Dimarco,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Foul Committed,Hakan Çalhanoğlu,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Duel,Lautaro Javier Martínez,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Block-Goal Keeper-Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Lautaro Javier Martínez-Yann Sommer-Yann Sommer-Yann Sommer-Benjamin Pavard-Benjamin Pavard-Hakan Çalhanoğlu-Hakan Çalhanoğlu-Hakan Çalhanoğlu-Benjamin Pavard-Benjamin Pavard-Benjamin Pavard-Nicolò Barella-Nicolò Barella-Nicolò Barella-Benjamin Pavard-Benjamin Pavard-Benjamin Pavard-Francesco Acerbi-Francesco Acerbi-Francesco Acerbi-Carlos Augusto Zopalato Neves-Carlos Augusto Zopalato Neves-Carlos Augusto Zopalato Neves-Benjamin Pavard-Benjamin Pavard-Benjamin Pavard-Matteo Darmian-Matteo Darmian-Matteo Darmian,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Ball Receipt-Carry-Pass-Ball Receipt,Lautaro Javier Martínez-Lautaro Javier Martínez-Lautaro Javier Martínez-Marko Arnautović,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Pressure,Matteo Darmian,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Pressure,Matteo Darmian,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Pressure,Hakan Çalhanoğlu,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Pass-Ball Receipt,Francesco Acerbi-Federico Dimarco,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Pressure-Pressure,Federico Dimarco-Francesco Acerbi,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Pressure-Pressure,Benjamin Pavard-Federico Dimarco,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Duel-Carry,Federico Dimarco-Federico Dimarco,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Pass-Ball Receipt,Federico Dimarco-Lautaro Javier Martínez,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Pressure,Hakan Çalhanoğlu,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Pressure,Davide Frattesi,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Duel-Pass-Ball Receipt,Davide Frattesi-Francesco Acerbi-Nicolò Barella,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Ball Recovery-Carry,Nicolò Barella-Nicolò Barella,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Foul Won-Pass,Nicolò Barella-Hakan Çalhanoğlu,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Francesco Acerbi-Francesco Acerbi-Yann Sommer-Yann Sommer-Yann Sommer-Carlos Augusto Zopalato Neves-Carlos Augusto Zopalato Neves-Carlos Augusto Zopalato Neves-Benjamin Pavard-Benjamin Pavard-Benjamin Pavard-Francesco Acerbi-Francesco Acerbi-Francesco Acerbi-Yann Sommer-Yann Sommer-Yann Sommer-Carlos Augusto Zopalato Neves-Carlos Augusto Zopalato Neves-Carlos Augusto Zopalato Neves-Francesco Acerbi-Francesco Acerbi-Francesco Acerbi-Benjamin Pavard-Benjamin Pavard-Benjamin Pavard,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Matteo Darmian-Matteo Darmian-Matteo Darmian-Benjamin Pavard-Benjamin Pavard-Benjamin Pavard-Carlos Augusto Zopalato Neves-Carlos Augusto Zopalato Neves-Carlos Augusto Zopalato Neves-Benjamin Pavard-Benjamin Pavard-Benjamin Pavard,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Ball Receipt-Carry-Pass-Ball Receipt,Federico Dimarco-Federico Dimarco-Federico Dimarco-Benjamin Pavard,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Shield-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Benjamin Pavard-Carlos Augusto Zopalato Neves-Francesco Acerbi-Francesco Acerbi-Francesco Acerbi-Matteo Darmian-Matteo Darmian-Matteo Darmian-Francesco Acerbi-Francesco Acerbi-Francesco Acerbi-Matteo Darmian-Matteo Darmian-Matteo Darmian-Yann Sommer-Yann Sommer-Yann Sommer-Federico Dimarco-Federico Dimarco-Marko Arnautović-Marko Arnautović-Marko Arnautović-Federico Dimarco-Federico Dimarco-Federico Dimarco-Marko Arnautović-Marko Arnautović,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Matteo Darmian-Benjamin Pavard-Benjamin Pavard-Benjamin Pavard-Francesco Acerbi-Francesco Acerbi-Francesco Acerbi-Carlos Augusto Zopalato Neves-Carlos Augusto Zopalato Neves-Carlos Augusto Zopalato Neves,3945293,Inter Milan,Lost,0,1,Second half,1.0509809501791894,0.8458633211749397
