words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Patrick Cutrone-Lucas Da Cunha-Lucas Da Cunha-Lucas Da Cunha-Álex Valle Gómez-Álex Valle Gómez-Álex Valle Gómez-Gabriel Tadeu Strefezza Rebelato-Gabriel Tadeu Strefezza Rebelato-Gabriel Tadeu Strefezza Rebelato-Álex Valle Gómez-Álex Valle Gómez-Álex Valle Gómez-Marc-Oliver Kempf-Marc-Oliver Kempf-Marc-Oliver Kempf-Edoardo Goldaniga-Edoardo Goldaniga-Edoardo Goldaniga-Mërgim Vojvoda-Mërgim Vojvoda-Mërgim Vojvoda-Álex Valle Gómez-Álex Valle Gómez-Álex Valle Gómez-Nicolás Paz Martínez-Nicolás Paz Martínez,3945290,Como,Won,1,0,Second half,1.5288765277106522,0.7366922188164856
Pass-Ball Receipt-Carry,Nicolás Paz Martínez-Edoardo Goldaniga-Edoardo Goldaniga,3945290,Como,Won,1,0,Second half,1.5288765277106522,0.7366922188164856
Pass,Edoardo Goldaniga,3945290,Como,Won,1,0,Second half,1.5288765277106522,0.7366922188164856
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,Jean Butez-Jean Butez-Jean Butez-Maxence Caqueret-Maxence Caqueret-Maxence Caqueret-Mërgim Vojvoda-Mërgim Vojvoda-Mërgim Vojvoda-Patrick Cutrone,3945290,Como,Won,1,0,Second half,1.5288765277106522,0.7366922188164856
Pressure,Lucas Da Cunha,3945290,Como,Won,1,0,Second half,1.5288765277106522,0.7366922188164856
Pressure,Mërgim Vojvoda,3945290,Como,Won,1,0,Second half,1.5288765277106522,0.7366922188164856
Block-Pressure,Mërgim Vojvoda-Lucas Da Cunha,3945290,Como,Won,1,0,Second half,1.5288765277106522,0.7366922188164856
Block,Mërgim Vojvoda,3945290,Como,Won,1,0,Second half,1.5288765277106522,0.7366922188164856
50/50-Carry-Pass-Ball Receipt-Pass,Mërgim Vojvoda-Mërgim Vojvoda-Mërgim Vojvoda-Álex Valle Gómez-Álex Valle Gómez,3945290,Como,Won,1,0,Second half,1.5288765277106522,0.7366922188164856
Pressure,Gabriel Tadeu Strefezza Rebelato,3945290,Como,Won,1,0,Second half,1.5288765277106522,0.7366922188164856
Interception-Carry,Maxence Caqueret-Maxence Caqueret,3945290,Como,Won,1,0,Second half,1.5288765277106522,0.7366922188164856
Dispossessed,Maxence Caqueret,3945290,Como,Won,1,0,Second half,1.5288765277106522,0.7366922188164856
Pass-Ball Receipt-Carry,Edoardo Goldaniga-Jean Butez-Jean Butez,3945290,Como,Won,1,0,Second half,1.5288765277106522,0.7366922188164856
