words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Gustav Tang Isaksen-Matías Vecino Falero-Matías Vecino Falero-Matías Vecino Falero-Boulaye Dia,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pass-Ball Receipt-Pass,Adam Marušić-Matías Vecino Falero-Matías Vecino Falero,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pressure,Boulaye Dia,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pass-Ball Receipt,Mario Gila Fuentes-Mattia Zaccagni,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pressure,Matías Vecino Falero,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Ball Recovery-Carry-Pass,Alessio Romagnoli-Alessio Romagnoli-Alessio Romagnoli,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Ball Receipt-Pass-Ball Receipt-Carry,Boulaye Dia-Boulaye Dia-Gustav Tang Isaksen-Gustav Tang Isaksen,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pass-Ball Receipt-Carry-Pass,Gustav Tang Isaksen-Manuel Lazzari-Manuel Lazzari-Manuel Lazzari,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Ball Receipt-Carry,Gustav Tang Isaksen-Gustav Tang Isaksen,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Dribble,Gustav Tang Isaksen,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pass-Ball Receipt,Alessio Romagnoli-Ivan Provedel,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pass-Ball Receipt,Ivan Provedel-Gustav Tang Isaksen,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Mario Gila Fuentes-Mario Gila Fuentes-Mario Gila Fuentes-Ivan Provedel-Ivan Provedel-Ivan Provedel,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Duel-Pass-Ball Receipt-Duel,Manuel Lazzari-Nicolò Rovella-Boulaye Dia-Boulaye Dia,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pressure,Mattéo Guendouzi Olié,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pressure,Boulaye Dia,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pressure,Mattéo Guendouzi Olié,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Block,Gustav Tang Isaksen,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Interception,Mario Gila Fuentes,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pressure-Ball Recovery-Carry,Mario Gila Fuentes-Mario Gila Fuentes-Mario Gila Fuentes,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pass,Mario Gila Fuentes,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pressure,Mattéo Guendouzi Olié,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pressure,Mattéo Guendouzi Olié,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Clearance,Nicolò Rovella,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pass-Pressure,Mario Gila Fuentes-Matías Vecino Falero,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pass,Nicolò Rovella,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Manuel Lazzari-Manuel Lazzari-Manuel Lazzari-Gustav Tang Isaksen-Gustav Tang Isaksen,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pass-Ball Receipt,Gustav Tang Isaksen-Manuel Lazzari,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pressure,Matías Vecino Falero,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pressure,Adam Marušić,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Duel-Ball Recovery-Carry-Pass,Adam Marušić-Boulaye Dia-Boulaye Dia-Boulaye Dia,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Matías Vecino Falero-Matías Vecino Falero-Matías Vecino Falero-Mattia Zaccagni-Mattia Zaccagni-Mattia Zaccagni,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Ball Recovery-Carry-Pass-Ball Receipt-Shot,Gustav Tang Isaksen-Gustav Tang Isaksen-Gustav Tang Isaksen-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pass,Mattéo Guendouzi Olié,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Ball Receipt-Carry-Dribble-Carry,Manuel Lazzari-Manuel Lazzari-Manuel Lazzari-Manuel Lazzari,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Manuel Lazzari-Alessio Romagnoli-Alessio Romagnoli-Alessio Romagnoli-Mario Gila Fuentes-Mario Gila Fuentes-Mario Gila Fuentes-Ivan Provedel-Ivan Provedel-Ivan Provedel,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Mattia Zaccagni-Mattia Zaccagni-Mattia Zaccagni-Adam Marušić-Adam Marušić-Adam Marušić-Matías Vecino Falero-Matías Vecino Falero-Matías Vecino Falero,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Ball Receipt-Carry,Mattia Zaccagni-Mattia Zaccagni,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Mattia Zaccagni-Nicolò Rovella-Alessio Romagnoli-Alessio Romagnoli-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Ball Receipt-Carry,Manuel Lazzari-Manuel Lazzari,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,Manuel Lazzari-Gustav Tang Isaksen-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Ivan Provedel-Ivan Provedel-Mattia Zaccagni,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pressure,Gustav Tang Isaksen,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pressure,Mattéo Guendouzi Olié,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pressure,Boulaye Dia,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Block,Gustav Tang Isaksen,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pressure,Mario Gila Fuentes,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pass-Ball Receipt-Carry,Mattéo Guendouzi Olié-Gustav Tang Isaksen-Gustav Tang Isaksen,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pass,Gustav Tang Isaksen,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Ball Receipt-Carry,Boulaye Dia-Boulaye Dia,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Boulaye Dia-Boulaye Dia-Matías Vecino Falero-Matías Vecino Falero-Matías Vecino Falero-Mattia Zaccagni-Mattia Zaccagni,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Mattia Zaccagni-Matías Vecino Falero-Matías Vecino Falero-Adam Marušić-Adam Marušić-Adam Marušić-Ivan Provedel-Ivan Provedel-Mario Gila Fuentes-Mario Gila Fuentes-Mario Gila Fuentes,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Ball Receipt-Carry,Mattia Zaccagni-Mattia Zaccagni,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Foul Won-Pass,Mattia Zaccagni-Mario Gila Fuentes,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
Pressure,Gustav Tang Isaksen,3945241,Lazio,Lost,0,5,Second half,1.325596675311812,0.7876991395298789
