words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Duel,Lucas Beltrán-David de Gea Quintana-David de Gea Quintana-David de Gea Quintana-Michael Ijemuan Folorunsho,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Pass-Ball Receipt-Carry,Fabiano Parisi-Michael Ijemuan Folorunsho-Michael Ijemuan Folorunsho,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Pass-Ball Receipt,Michael Ijemuan Folorunsho-Moise Bioty Kean,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Ball Recovery-Carry,Nicolò Zaniolo-Nicolò Zaniolo,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Shot,Nicolò Zaniolo,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Rolando Mandragora-Michael Ijemuan Folorunsho-Michael Ijemuan Folorunsho-Danilo Cataldi-Danilo Cataldi-Rolando Mandragora-Rolando Mandragora,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Rolando Mandragora-Fabiano Parisi-Fabiano Parisi-Fabiano Parisi-Luca Ranieri-Luca Ranieri-Luca Ranieri-Pietro Comuzzo-Pietro Comuzzo-Pietro Comuzzo-Luca Ranieri-Luca Ranieri-Luca Ranieri-Danilo Cataldi-Danilo Cataldi-Danilo Cataldi,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Rolando Mandragora-Rolando Mandragora-Danilo Cataldi-Danilo Cataldi-Danilo Cataldi-Pietro Comuzzo-Pietro Comuzzo-Pietro Comuzzo-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Pass,Domilson Cordeiro dos Santos,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Ball Receipt-Pass-Ball Receipt-Carry,Nicolò Zaniolo-Nicolò Zaniolo-Lucas Beltrán-Lucas Beltrán,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Lucas Beltrán-Danilo Cataldi-Danilo Cataldi-Rolando Mandragora-Rolando Mandragora,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Rolando Mandragora-Fabiano Parisi-Fabiano Parisi-Fabiano Parisi-Michael Ijemuan Folorunsho-Michael Ijemuan Folorunsho-Michael Ijemuan Folorunsho,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pietro Comuzzo-Luca Ranieri-Luca Ranieri-Luca Ranieri-Pietro Comuzzo-Pietro Comuzzo-Pietro Comuzzo-Luca Ranieri-Luca Ranieri-Luca Ranieri-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Pietro Comuzzo-Pietro Comuzzo-Pietro Comuzzo-Luca Ranieri-Luca Ranieri-Luca Ranieri-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Nicolò Zaniolo-Nicolò Zaniolo,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Nicolò Zaniolo-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Pietro Comuzzo-Pietro Comuzzo-Pietro Comuzzo-Fabiano Parisi-Fabiano Parisi-Fabiano Parisi-Lucas Beltrán,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Luca Ranieri-Danilo Cataldi-Danilo Cataldi-Danilo Cataldi-Lucas Beltrán-Lucas Beltrán,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Pass-Ball Receipt,Lucas Beltrán-Moise Bioty Kean,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Ball Recovery-Carry,Lucas Beltrán-Lucas Beltrán,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Pass-Ball Receipt-Carry,Lucas Beltrán-Michael Ijemuan Folorunsho-Michael Ijemuan Folorunsho,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Pass-Ball Receipt,Michael Ijemuan Folorunsho-Moise Bioty Kean,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Shot,Moise Bioty Kean,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Pass-Ball Receipt-Carry,Domilson Cordeiro dos Santos-Nicolò Zaniolo-Nicolò Zaniolo,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Dribble,Nicolò Zaniolo,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Ball Recovery-Pressure,Nicolò Zaniolo-Nicolò Zaniolo,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Pressure,Danilo Cataldi,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Pass-Ball Receipt,Pietro Comuzzo-Danilo Cataldi,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pietro Comuzzo-Rolando Mandragora-Rolando Mandragora-Rolando Mandragora-Fabiano Parisi-Fabiano Parisi,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Pass-Ball Receipt,Fabiano Parisi-Rolando Mandragora,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Pressure,Pietro Comuzzo,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Pressure,Fabiano Parisi,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Pass,Pietro Comuzzo,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Ball Receipt-Pass-Ball Receipt-Carry,Fabiano Parisi-Fabiano Parisi-Rolando Mandragora-Rolando Mandragora,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Dribble-Carry,Rolando Mandragora-Rolando Mandragora,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
Pass-Ball Receipt-Carry,Rolando Mandragora-Moise Bioty Kean-Moise Bioty Kean,3945212,Fiorentina,Lost,0,1,Second half,1.4990645938617322,0.752424294934362
