words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Lucas Beltrán-David de Gea Quintana-David de Gea Quintana,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Pass-Ball Receipt-Pass,David de Gea Quintana-Christian Kouamé-Christian Kouamé,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Pass,Robin Gosens,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Ball Receipt-Carry-Miscontrol,Riccardo Sottil-Riccardo Sottil-Riccardo Sottil,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Pressure,Lucas Beltrán,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Pass,Luca Ranieri,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Ball Recovery-Carry,Robin Gosens-Robin Gosens,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Pass,Robin Gosens,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol-Pressure,Lucas Beltrán-Lucas Beltrán-Edoardo Bove-Edoardo Bove-Edoardo Bove-Edoardo Bove,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry,David de Gea Quintana-David de Gea Quintana-Robin Gosens-Robin Gosens-Edoardo Bove-Edoardo Bove,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Edoardo Bove-David de Gea Quintana-Luca Ranieri-Luca Ranieri-Lucas Martínez Quarta-Lucas Martínez Quarta-Lucas Martínez Quarta-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Lucas Martínez Quarta-Lucas Martínez Quarta-Lucas Martínez Quarta-Amir Richardson-Amir Richardson-Amir Richardson-Luca Ranieri-Luca Ranieri-Lucas Martínez Quarta-Lucas Martínez Quarta-Lucas Martínez Quarta-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Pass-Ball Receipt-Carry-Pass,Domilson Cordeiro dos Santos-Andrea Colpani-Andrea Colpani-Andrea Colpani,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Ball Receipt-Carry-Pass,Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Interception,Lucas Martínez Quarta,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Pressure,Amir Richardson,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Pressure,Lucas Beltrán,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Pressure,Lucas Martínez Quarta,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Pressure,Edoardo Bove,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Luca Ranieri-David de Gea Quintana-David de Gea Quintana-Lucas Martínez Quarta-Lucas Martínez Quarta-Lucas Martínez Quarta-Edoardo Bove-Edoardo Bove-Edoardo Bove,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Ball Receipt-Carry,Amir Richardson-Amir Richardson,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Miscontrol-Pressure,Amir Richardson-Amir Richardson,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Foul Committed,Amir Richardson,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Clearance,Amir Richardson,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Pressure,Domilson Cordeiro dos Santos,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Pressure-Pressure,Robin Gosens-Luca Ranieri,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,David de Gea Quintana-David de Gea Quintana-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Luca Ranieri-Luca Ranieri-Luca Ranieri-Robin Gosens-Robin Gosens-Robin Gosens-Edoardo Bove-Edoardo Bove,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Edoardo Bove-Edoardo Bove-Lucas Martínez Quarta-Lucas Martínez Quarta-Lucas Martínez Quarta-Luca Ranieri-Luca Ranieri-Luca Ranieri-Edoardo Bove-Edoardo Bove-Edoardo Bove-Lucas Martínez Quarta-Lucas Martínez Quarta-Lucas Martínez Quarta-Amir Richardson-Amir Richardson-Amir Richardson-Luca Ranieri-Luca Ranieri-Luca Ranieri-Robin Gosens-Robin Gosens-Robin Gosens-Luca Ranieri-Luca Ranieri-Luca Ranieri-Lucas Martínez Quarta-Lucas Martínez Quarta-Lucas Martínez Quarta-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Edoardo Bove-Edoardo Bove,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Pass-Ball Receipt-Carry,Edoardo Bove-Andrea Colpani-Andrea Colpani,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Andrea Colpani-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Amir Richardson-Amir Richardson-Amir Richardson-Robin Gosens-Robin Gosens-Robin Gosens-Riccardo Sottil-Riccardo Sottil,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Foul Won-Pass-Pressure,Riccardo Sottil-Andrea Colpani-Amir Richardson,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Ball Receipt,Amir Richardson,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Pass,Lucas Martínez Quarta,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Ball Recovery-Carry,Robin Gosens-Robin Gosens,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Pass-Ball Receipt-Pass-Block,Robin Gosens-Lucas Beltrán-Lucas Beltrán-Edoardo Bove,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Pressure-Foul Committed,Lucas Martínez Quarta-Lucas Martínez Quarta,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Goal Keeper-Pass,David de Gea Quintana-David de Gea Quintana,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure,Amir Richardson-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-David de Gea Quintana-David de Gea Quintana-David de Gea Quintana-Lucas Martínez Quarta-Lucas Martínez Quarta-Lucas Martínez Quarta-Luca Ranieri-Luca Ranieri-Luca Ranieri-Lucas Martínez Quarta-Lucas Martínez Quarta-Lucas Martínez Quarta-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Christian Kouamé,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Pressure,Lucas Beltrán,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Lucas Martínez Quarta-Lucas Martínez Quarta-Lucas Martínez Quarta-Luca Ranieri-Luca Ranieri,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Pass-Ball Receipt,Luca Ranieri-Riccardo Sottil,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
Pressure,Lucas Martínez Quarta,3945049,Fiorentina,Won,1,0,First half,1.4974935643248783,0.7699034758224793
