words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Nicolás Paz Martínez-Maximo Perrone-Maximo Perrone-Maximo Perrone-Lucas Da Cunha-Lucas Da Cunha-Lucas Da Cunha-Ivan Smolčić-Ivan Smolčić-Ivan Smolčić-Maximo Perrone-Maximo Perrone-Maximo Perrone,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nicolás Paz Martínez-Nicolás Paz Martínez-Nicolás Paz Martínez-Maximo Perrone-Maximo Perrone-Maximo Perrone-Álex Valle Gómez-Álex Valle Gómez-Álex Valle Gómez-Fellipe Jack Ozilio Moreira Pacheco-Fellipe Jack Ozilio Moreira Pacheco-Fellipe Jack Ozilio Moreira Pacheco-Edoardo Goldaniga-Edoardo Goldaniga,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Pass-Ball Receipt-Carry,Edoardo Goldaniga-Gabriel Tadeu Strefezza Rebelato-Gabriel Tadeu Strefezza Rebelato,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Pass-Pressure-Ball Receipt,Gabriel Tadeu Strefezza Rebelato-Ivan Smolčić-Ivan Smolčić,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ivan Smolčić-Edoardo Goldaniga-Edoardo Goldaniga-Edoardo Goldaniga-Fellipe Jack Ozilio Moreira Pacheco-Fellipe Jack Ozilio Moreira Pacheco-Fellipe Jack Ozilio Moreira Pacheco-Álex Valle Gómez-Álex Valle Gómez-Álex Valle Gómez-Maximo Perrone-Maximo Perrone-Maximo Perrone-Álex Valle Gómez-Álex Valle Gómez-Álex Valle Gómez-Assane Diao Diaoune-Assane Diao Diaoune,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Foul Won-Pass,Assane Diao Diaoune-Maximo Perrone,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Pass,Ivan Smolčić,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Gabriel Tadeu Strefezza Rebelato-Gabriel Tadeu Strefezza Rebelato-Gabriel Tadeu Strefezza Rebelato-Ivan Smolčić-Ivan Smolčić-Ivan Smolčić,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Pressure-Pass-Ball Receipt,Gabriel Tadeu Strefezza Rebelato-Lucas Da Cunha-Nicolás Paz Martínez,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Fellipe Jack Ozilio Moreira Pacheco-Fellipe Jack Ozilio Moreira Pacheco-Fellipe Jack Ozilio Moreira Pacheco-Jean Butez-Jean Butez-Jean Butez-Edoardo Goldaniga-Edoardo Goldaniga-Edoardo Goldaniga-Maxence Caqueret-Maxence Caqueret-Maxence Caqueret,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Maximo Perrone-Maximo Perrone-Ivan Smolčić-Ivan Smolčić-Ivan Smolčić-Edoardo Goldaniga-Edoardo Goldaniga-Edoardo Goldaniga-Fellipe Jack Ozilio Moreira Pacheco-Fellipe Jack Ozilio Moreira Pacheco-Fellipe Jack Ozilio Moreira Pacheco-Álex Valle Gómez-Álex Valle Gómez-Álex Valle Gómez-Assane Diao Diaoune-Assane Diao Diaoune,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Foul Won-Pass-Ball Receipt-Miscontrol,Assane Diao Diaoune-Maximo Perrone-Álex Valle Gómez-Álex Valle Gómez,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Pass-Ball Receipt-Pass,Álex Valle Gómez-Fellipe Jack Ozilio Moreira Pacheco-Fellipe Jack Ozilio Moreira Pacheco,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Ball Receipt-Pass-Ball Receipt-Carry,Jean Butez-Jean Butez-Gabriel Tadeu Strefezza Rebelato-Gabriel Tadeu Strefezza Rebelato,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Gabriel Tadeu Strefezza Rebelato-Maxence Caqueret-Maxence Caqueret-Maxence Caqueret-Lucas Da Cunha-Lucas Da Cunha-Lucas Da Cunha-Assane Diao Diaoune-Assane Diao Diaoune,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Pass,Assane Diao Diaoune,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ivan Smolčić-Ivan Smolčić-Ivan Smolčić-Maximo Perrone-Maximo Perrone-Maximo Perrone-Edoardo Goldaniga-Edoardo Goldaniga-Edoardo Goldaniga-Gabriel Tadeu Strefezza Rebelato,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Ivan Smolčić-Gabriel Tadeu Strefezza Rebelato-Maximo Perrone-Maximo Perrone-Maximo Perrone-Gabriel Tadeu Strefezza Rebelato-Gabriel Tadeu Strefezza Rebelato-Gabriel Tadeu Strefezza Rebelato,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Ball Receipt-Pass,Nicolás Paz Martínez-Nicolás Paz Martínez,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Gabriel Tadeu Strefezza Rebelato-Gabriel Tadeu Strefezza Rebelato-Gabriel Tadeu Strefezza Rebelato-Assane Diao Diaoune-Assane Diao Diaoune,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Duel-Carry,Assane Diao Diaoune-Assane Diao Diaoune,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Miscontrol,Assane Diao Diaoune,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Pressure,Assane Diao Diaoune,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Maximo Perrone-Maximo Perrone-Maximo Perrone-Maxence Caqueret-Maxence Caqueret-Maxence Caqueret,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Foul Committed,Gabriel Tadeu Strefezza Rebelato,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Pressure,Assane Diao Diaoune,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Pass-Ball Receipt-Carry,Fellipe Jack Ozilio Moreira Pacheco-Edoardo Goldaniga-Edoardo Goldaniga,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Edoardo Goldaniga-Ivan Smolčić-Ivan Smolčić-Ivan Smolčić-Maxence Caqueret-Maxence Caqueret-Maxence Caqueret-Nicolás Paz Martínez-Nicolás Paz Martínez,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Foul Won-Dribble-Carry,Nicolás Paz Martínez-Nicolás Paz Martínez-Nicolás Paz Martínez,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Pass-Ball Receipt-Carry,Nicolás Paz Martínez-Álex Valle Gómez-Álex Valle Gómez,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Pass-Ball Receipt,Álex Valle Gómez-Assane Diao Diaoune,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Pressure,Álex Valle Gómez,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Pressure,Assane Diao Diaoune,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Duel,Assane Diao Diaoune,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Pressure,Álex Valle Gómez,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Pressure,Gabriel Tadeu Strefezza Rebelato,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Ball Recovery-Carry,Maxence Caqueret-Maxence Caqueret,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Maxence Caqueret-Lucas Da Cunha-Lucas Da Cunha-Lucas Da Cunha-Assane Diao Diaoune-Assane Diao Diaoune-Assane Diao Diaoune-Lucas Da Cunha-Lucas Da Cunha-Lucas Da Cunha-Álex Valle Gómez-Álex Valle Gómez-Álex Valle Gómez,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Assane Diao Diaoune-Assane Diao Diaoune-Assane Diao Diaoune-Álex Valle Gómez-Álex Valle Gómez-Lucas Da Cunha-Lucas Da Cunha-Lucas Da Cunha-Nicolás Paz Martínez-Nicolás Paz Martínez-Assane Diao Diaoune-Assane Diao Diaoune,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Pass-Ball Receipt-Pass,Assane Diao Diaoune-Álex Valle Gómez-Álex Valle Gómez,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Pressure,Maximo Perrone,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Foul Committed,Maximo Perrone,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Pressure,Fellipe Jack Ozilio Moreira Pacheco,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Duel-Carry-Pass,Fellipe Jack Ozilio Moreira Pacheco-Fellipe Jack Ozilio Moreira Pacheco-Fellipe Jack Ozilio Moreira Pacheco,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
Ball Receipt-Carry-Miscontrol-Pressure,Assane Diao Diaoune-Assane Diao Diaoune-Assane Diao Diaoune-Assane Diao Diaoune,3945230,Como,Drawn,1,1,Second half,2.2765110440632412,0.6893585786230009
