words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Dany Mota Carvalho-Alessandro Bianco-Alessandro Bianco-Alessandro Bianco-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Danilo D'Ambrosio-Danilo D'Ambrosio-Danilo D'Ambrosio-Armando Izzo-Armando Izzo,3945265,Monza,Lost,1,3,Second half,1.6850297379084174,0.7141769572969987
Pass-Ball Receipt-Carry,Armando Izzo-Pedro Miguel Almeida Lopes Pereira-Pedro Miguel Almeida Lopes Pereira,3945265,Monza,Lost,1,3,Second half,1.6850297379084174,0.7141769572969987
Pass-Ball Receipt-Carry,Pedro Miguel Almeida Lopes Pereira-Samuele Birindelli-Samuele Birindelli,3945265,Monza,Lost,1,3,Second half,1.6850297379084174,0.7141769572969987
Pass,Samuele Birindelli,3945265,Monza,Lost,1,3,Second half,1.6850297379084174,0.7141769572969987
Pressure-Foul Committed,Giorgos Kiriakopoulos-Giorgos Kiriakopoulos,3945265,Monza,Lost,1,3,Second half,1.6850297379084174,0.7141769572969987
Block-Goal Keeper,Patrick Ciurria-Stefano Turati,3945265,Monza,Lost,1,3,Second half,1.6850297379084174,0.7141769572969987
Duel,Armando Izzo,3945265,Monza,Lost,1,3,Second half,1.6850297379084174,0.7141769572969987
Goal Keeper-Pass-Ball Receipt-Carry,Stefano Turati-Stefano Turati-Samuele Birindelli-Samuele Birindelli,3945265,Monza,Lost,1,3,Second half,1.6850297379084174,0.7141769572969987
Pass,Samuele Birindelli,3945265,Monza,Lost,1,3,Second half,1.6850297379084174,0.7141769572969987
Pressure,Samuele Birindelli,3945265,Monza,Lost,1,3,Second half,1.6850297379084174,0.7141769572969987
Block,Samuele Birindelli,3945265,Monza,Lost,1,3,Second half,1.6850297379084174,0.7141769572969987
Pressure-Pressure,Jean-Daniel Akpa Akpro-Giorgos Kiriakopoulos,3945265,Monza,Lost,1,3,Second half,1.6850297379084174,0.7141769572969987
Pressure,Jean-Daniel Akpa Akpro,3945265,Monza,Lost,1,3,Second half,1.6850297379084174,0.7141769572969987
Duel-Carry,Jean-Daniel Akpa Akpro-Jean-Daniel Akpa Akpro,3945265,Monza,Lost,1,3,Second half,1.6850297379084174,0.7141769572969987
Pass,Jean-Daniel Akpa Akpro,3945265,Monza,Lost,1,3,Second half,1.6850297379084174,0.7141769572969987
Ball Recovery,Danilo D'Ambrosio,3945265,Monza,Lost,1,3,Second half,1.6850297379084174,0.7141769572969987
Pressure-Pressure-Pressure-Foul Committed,Pedro Miguel Almeida Lopes Pereira-Pedro Miguel Almeida Lopes Pereira-Patrick Ciurria-Patrick Ciurria,3945265,Monza,Lost,1,3,Second half,1.6850297379084174,0.7141769572969987
Clearance-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Armando Izzo-Stefano Turati-Stefano Turati-Stefano Turati-Danilo D'Ambrosio-Danilo D'Ambrosio-Danilo D'Ambrosio-Stefano Turati-Stefano Turati,3945265,Monza,Lost,1,3,Second half,1.6850297379084174,0.7141769572969987
Pass-Ball Receipt-Carry-Pass,Stefano Turati-Danilo D'Ambrosio-Danilo D'Ambrosio-Danilo D'Ambrosio,3945265,Monza,Lost,1,3,Second half,1.6850297379084174,0.7141769572969987
Ball Recovery-Carry,Keita Baldé Diao-Keita Baldé Diao,3945265,Monza,Lost,1,3,Second half,1.6850297379084174,0.7141769572969987
Pass-Ball Receipt-Carry,Keita Baldé Diao-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos,3945265,Monza,Lost,1,3,Second half,1.6850297379084174,0.7141769572969987
Pass-Ball Receipt-Carry-Miscontrol,Giorgos Kiriakopoulos-Jean-Daniel Akpa Akpro-Jean-Daniel Akpa Akpro-Jean-Daniel Akpa Akpro,3945265,Monza,Lost,1,3,Second half,1.6850297379084174,0.7141769572969987
Pressure,Jean-Daniel Akpa Akpro,3945265,Monza,Lost,1,3,Second half,1.6850297379084174,0.7141769572969987
Duel,Jean-Daniel Akpa Akpro,3945265,Monza,Lost,1,3,Second half,1.6850297379084174,0.7141769572969987
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alessandro Bianco-Alessandro Bianco-Alessandro Bianco-Pedro Miguel Almeida Lopes Pereira-Pedro Miguel Almeida Lopes Pereira-Pedro Miguel Almeida Lopes Pereira-Samuele Birindelli-Samuele Birindelli-Samuele Birindelli-Pedro Miguel Almeida Lopes Pereira-Pedro Miguel Almeida Lopes Pereira-Pedro Miguel Almeida Lopes Pereira-Armando Izzo-Armando Izzo-Armando Izzo-Danilo D'Ambrosio-Danilo D'Ambrosio-Danilo D'Ambrosio-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Giorgos Kiriakopoulos-Dany Mota Carvalho-Dany Mota Carvalho,3945265,Monza,Lost,1,3,Second half,1.6850297379084174,0.7141769572969987
Shot,Dany Mota Carvalho,3945265,Monza,Lost,1,3,Second half,1.6850297379084174,0.7141769572969987
Pressure,Keita Baldé Diao,3945265,Monza,Lost,1,3,Second half,1.6850297379084174,0.7141769572969987
