words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Foul Committed,Nikola Krstović-Balthazar Pierret-Balthazar Pierret-Balthazar Pierret-Antonino Gallo-Antonino Gallo-Antonino Gallo-Federico Baschirotto-Federico Baschirotto-Federico Baschirotto-Ante Rebić-Ante Rebić,3945013,Lecce,Lost,0,3,First half,1.2834018537880538,0.7641208728131567
Pressure,José Antonio Morente Oliva,3945013,Lecce,Lost,0,3,First half,1.2834018537880538,0.7641208728131567
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry,José Antonio Morente Oliva-José Antonio Morente Oliva-José Antonio Morente Oliva-José Antonio Morente Oliva-Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu,3945013,Lecce,Lost,0,3,First half,1.2834018537880538,0.7641208728131567
Pass,Patrick Chinazaekpere Dorgu,3945013,Lecce,Lost,0,3,First half,1.2834018537880538,0.7641208728131567
Ball Receipt-Pass-Ball Receipt-Carry,Ylber Ramadani-Ylber Ramadani-Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu,3945013,Lecce,Lost,0,3,First half,1.2834018537880538,0.7641208728131567
Dispossessed,Patrick Chinazaekpere Dorgu,3945013,Lecce,Lost,0,3,First half,1.2834018537880538,0.7641208728131567
Pressure,Nikola Krstović,3945013,Lecce,Lost,0,3,First half,1.2834018537880538,0.7641208728131567
Pass-Ball Receipt-Carry,Federico Baschirotto-Antonino Gallo-Antonino Gallo,3945013,Lecce,Lost,0,3,First half,1.2834018537880538,0.7641208728131567
Pass-Ball Receipt-Carry,Antonino Gallo-Ante Rebić-Ante Rebić,3945013,Lecce,Lost,0,3,First half,1.2834018537880538,0.7641208728131567
Miscontrol,Ante Rebić,3945013,Lecce,Lost,0,3,First half,1.2834018537880538,0.7641208728131567
Pressure,Lassana Coulibaly,3945013,Lecce,Lost,0,3,First half,1.2834018537880538,0.7641208728131567
Pressure,Ante Rebić,3945013,Lecce,Lost,0,3,First half,1.2834018537880538,0.7641208728131567
Pressure,Lassana Coulibaly,3945013,Lecce,Lost,0,3,First half,1.2834018537880538,0.7641208728131567
Pass-Ball Receipt-Carry,Patrick Chinazaekpere Dorgu-Ylber Ramadani-Ylber Ramadani,3945013,Lecce,Lost,0,3,First half,1.2834018537880538,0.7641208728131567
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ylber Ramadani-José Antonio Morente Oliva-José Antonio Morente Oliva-Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu-Federico Baschirotto-Federico Baschirotto-Federico Baschirotto-Antonino Gallo-Antonino Gallo,3945013,Lecce,Lost,0,3,First half,1.2834018537880538,0.7641208728131567
Pass-Ball Receipt-Carry,Antonino Gallo-Ante Rebić-Ante Rebić,3945013,Lecce,Lost,0,3,First half,1.2834018537880538,0.7641208728131567
Pass-Ball Receipt,Ante Rebić-José Antonio Morente Oliva,3945013,Lecce,Lost,0,3,First half,1.2834018537880538,0.7641208728131567
Pressure,Balthazar Pierret,3945013,Lecce,Lost,0,3,First half,1.2834018537880538,0.7641208728131567
Ball Recovery-Carry,Balthazar Pierret-Balthazar Pierret,3945013,Lecce,Lost,0,3,First half,1.2834018537880538,0.7641208728131567
Pass,Balthazar Pierret,3945013,Lecce,Lost,0,3,First half,1.2834018537880538,0.7641208728131567
Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol-Pressure,Nikola Krstović-Nikola Krstović-José Antonio Morente Oliva-José Antonio Morente Oliva-José Antonio Morente Oliva-José Antonio Morente Oliva,3945013,Lecce,Lost,0,3,First half,1.2834018537880538,0.7641208728131567
Pressure,Nikola Krstović,3945013,Lecce,Lost,0,3,First half,1.2834018537880538,0.7641208728131567
Ball Recovery-Carry,Ylber Ramadani-Ylber Ramadani,3945013,Lecce,Lost,0,3,First half,1.2834018537880538,0.7641208728131567
Dribble-Carry,Ylber Ramadani-Ylber Ramadani,3945013,Lecce,Lost,0,3,First half,1.2834018537880538,0.7641208728131567
