words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Lorenzo Lucca-Jaka Bijol-Jaka Bijol-Jaka Bijol-Christian Kabasele,3945128,Udinese,Drawn,2,2,First half,1.0824504119357194,0.7939922340438044
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Kingsley Ehizibue-Christian Kabasele-Christian Kabasele-Christian Kabasele-Jaka Bijol-Jaka Bijol-Jaka Bijol-Souleymane Isaak Toure-Souleymane Isaak Toure-Souleymane Isaak Toure-Razvan Sava-Razvan Sava-Razvan Sava-Jaka Bijol-Jaka Bijol-Jaka Bijol-Sandi Lovric,3945128,Udinese,Drawn,2,2,First half,1.0824504119357194,0.7939922340438044
Pressure,Jurgen Ekkelenkamp,3945128,Udinese,Drawn,2,2,First half,1.0824504119357194,0.7939922340438044
Pressure,Lorenzo Lucca,3945128,Udinese,Drawn,2,2,First half,1.0824504119357194,0.7939922340438044
Pressure,Lorenzo Lucca,3945128,Udinese,Drawn,2,2,First half,1.0824504119357194,0.7939922340438044
Block,Jordan Zemura,3945128,Udinese,Drawn,2,2,First half,1.0824504119357194,0.7939922340438044
Block,Souleymane Isaak Toure,3945128,Udinese,Drawn,2,2,First half,1.0824504119357194,0.7939922340438044
Pressure,Sandi Lovric,3945128,Udinese,Drawn,2,2,First half,1.0824504119357194,0.7939922340438044
Duel-Clearance,Sandi Lovric-Jesper Karlström,3945128,Udinese,Drawn,2,2,First half,1.0824504119357194,0.7939922340438044
Pressure,Florian Thauvin,3945128,Udinese,Drawn,2,2,First half,1.0824504119357194,0.7939922340438044
Goal Keeper-Clearance,Razvan Sava-Jordan Zemura,3945128,Udinese,Drawn,2,2,First half,1.0824504119357194,0.7939922340438044
Pressure,Jurgen Ekkelenkamp,3945128,Udinese,Drawn,2,2,First half,1.0824504119357194,0.7939922340438044
Duel,Jurgen Ekkelenkamp,3945128,Udinese,Drawn,2,2,First half,1.0824504119357194,0.7939922340438044
