words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Duel,Dennis Man-Zion Suzuki-Zion Suzuki-Zion Suzuki-Milan Đurić-Milan Đurić-Valentin Mihai Mihăilă-Valentin Mihai Mihăilă,3945174,Parma Calcio 1913,Lost,2,3,Second half,2.081553296143711,0.6921638295002287
Ball Recovery-Carry,Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti,3945174,Parma Calcio 1913,Lost,2,3,Second half,2.081553296143711,0.6921638295002287
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Lautaro Rodrigo Valenti-Zion Suzuki-Zion Suzuki-Alessandro Vogliacco-Alessandro Vogliacco-Alessandro Vogliacco,3945174,Parma Calcio 1913,Lost,2,3,Second half,2.081553296143711,0.6921638295002287
Ball Recovery-Carry,Zion Suzuki-Zion Suzuki,3945174,Parma Calcio 1913,Lost,2,3,Second half,2.081553296143711,0.6921638295002287
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Zion Suzuki-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Milan Đurić,3945174,Parma Calcio 1913,Lost,2,3,Second half,2.081553296143711,0.6921638295002287
Pressure,Dennis Man,3945174,Parma Calcio 1913,Lost,2,3,Second half,2.081553296143711,0.6921638295002287
Block-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Dennis Man-Valentin Mihai Mihăilă-Dennis Man-Dennis Man-Dennis Man-Matteo Cancellieri-Matteo Cancellieri,3945174,Parma Calcio 1913,Lost,2,3,Second half,2.081553296143711,0.6921638295002287
Pass-Ball Receipt-Pass-Ball Receipt,Matteo Cancellieri-Milan Đurić-Milan Đurić-Valentin Mihai Mihăilă,3945174,Parma Calcio 1913,Lost,2,3,Second half,2.081553296143711,0.6921638295002287
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Dennis Man-Valentin Mihai Mihăilă-Valentin Mihai Mihăilă-Valentin Mihai Mihăilă-Simon Sohm-Simon Sohm-Simon Sohm-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Emanuele Valeri-Emanuele Valeri,3945174,Parma Calcio 1913,Lost,2,3,Second half,2.081553296143711,0.6921638295002287
Miscontrol,Emanuele Valeri,3945174,Parma Calcio 1913,Lost,2,3,Second half,2.081553296143711,0.6921638295002287
Pressure-Pressure,Enrico Del Prato-Matteo Cancellieri,3945174,Parma Calcio 1913,Lost,2,3,Second half,2.081553296143711,0.6921638295002287
