words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Hamza Rafia-Medon Berisha-Medon Berisha-Medon Berisha-Nikola Krstović,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Pass-Ball Receipt,Nikola Krstović-Santiago Pierotti,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Interception,Frédéric Guilbert,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Ball Recovery-Carry,Nikola Krstović-Nikola Krstović,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Dispossessed,Nikola Krstović,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Frédéric Guilbert-Federico Baschirotto-Federico Baschirotto-Federico Baschirotto-Wladimiro Falcone-Wladimiro Falcone-Wladimiro Falcone-Federico Baschirotto-Federico Baschirotto,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Federico Baschirotto-Hamza Rafia-Hamza Rafia-Hamza Rafia-Santiago Pierotti-Santiago Pierotti-Santiago Pierotti,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Pressure,Nikola Krstović,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Pressure,Lassana Coulibaly,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Duel,Lassana Coulibaly,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Pressure,Nikola Krstović,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Pressure,Santiago Pierotti,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Clearance-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Lassana Coulibaly-Federico Baschirotto-Federico Baschirotto-Federico Baschirotto-Wladimiro Falcone-Wladimiro Falcone-Wladimiro Falcone-Medon Berisha-Medon Berisha-Medon Berisha-José Antonio Morente Oliva-José Antonio Morente Oliva,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Shot,José Antonio Morente Oliva,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Pressure,Santiago Pierotti,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Pressure,Hamza Rafia,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Pressure,José Antonio Morente Oliva,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Pressure-Pressure-Foul Committed,José Antonio Morente Oliva-Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Pressure,Nikola Krstović,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Pressure,Lassana Coulibaly,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Pressure,Federico Baschirotto,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Pass,Gaby Jean,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Ball Receipt-Carry-Pass,Wladimiro Falcone-Wladimiro Falcone-Wladimiro Falcone,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Ball Receipt-Carry,Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Foul Won-Pass-Ball Receipt,Patrick Chinazaekpere Dorgu-Wladimiro Falcone-José Antonio Morente Oliva,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu-Gaby Jean-Gaby Jean-Gaby Jean-Medon Berisha-Medon Berisha-Medon Berisha-Wladimiro Falcone-Wladimiro Falcone-Wladimiro Falcone-Frédéric Guilbert-Frédéric Guilbert-Frédéric Guilbert-Hamza Rafia-Hamza Rafia,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Pass-Ball Receipt-Carry,Hamza Rafia-Santiago Pierotti-Santiago Pierotti,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Dribble-Carry,Santiago Pierotti-Santiago Pierotti,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Pass-Pressure,Santiago Pierotti-Gaby Jean,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Pressure,Lassana Coulibaly,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Block,Lassana Coulibaly,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Clearance,Patrick Chinazaekpere Dorgu,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Wladimiro Falcone-Wladimiro Falcone-Wladimiro Falcone-Medon Berisha-Medon Berisha-Medon Berisha-Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu-Nikola Krstović-Nikola Krstović-Nikola Krstović,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Medon Berisha-Medon Berisha-Medon Berisha-José Antonio Morente Oliva-José Antonio Morente Oliva-José Antonio Morente Oliva-Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu-Santiago Pierotti,3945114,Lecce,Won,2,1,First half,1.771567881015988,0.7166507559964239
