words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Arnaldo Antonio Sanabria Ayala-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña-Vanja Milinković Savić-Vanja Milinković Savić-Vanja Milinković Savić-Duván Esteban Zapata Banguera,3944962,Torino,Drawn,2,2,First half,1.1437887159088662,0.82833857911265
Pass-Ball Receipt,Saúl Basilio Coco-Bassey Oubiña-Raoul Bellanova,3944962,Torino,Drawn,2,2,First half,1.1437887159088662,0.82833857911265
Pass-Ball Receipt-Carry,Raoul Bellanova-Karol Linetty-Karol Linetty,3944962,Torino,Drawn,2,2,First half,1.1437887159088662,0.82833857911265
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Karol Linetty-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña-Adam Masina-Adam Masina-Adam Masina-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña-Mërgim Vojvoda-Mërgim Vojvoda-Mërgim Vojvoda-Adam Masina-Adam Masina-Adam Masina-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña,3944962,Torino,Drawn,2,2,First half,1.1437887159088662,0.82833857911265
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Saúl Basilio Coco-Bassey Oubiña-Mërgim Vojvoda-Mërgim Vojvoda-Mërgim Vojvoda-Raoul Bellanova-Raoul Bellanova-Raoul Bellanova-Mërgim Vojvoda-Mërgim Vojvoda-Mërgim Vojvoda-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña-Adam Masina-Adam Masina-Adam Masina-Valentino Lazaro-Valentino Lazaro,3944962,Torino,Drawn,2,2,First half,1.1437887159088662,0.82833857911265
Pass,Valentino Lazaro,3944962,Torino,Drawn,2,2,First half,1.1437887159088662,0.82833857911265
Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Karol Linetty-Karol Linetty-Adam Masina-Adam Masina-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña-Raoul Bellanova-Raoul Bellanova,3944962,Torino,Drawn,2,2,First half,1.1437887159088662,0.82833857911265
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Raoul Bellanova-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña-Adam Masina-Adam Masina-Adam Masina-Arnaldo Antonio Sanabria Ayala-Arnaldo Antonio Sanabria Ayala,3944962,Torino,Drawn,2,2,First half,1.1437887159088662,0.82833857911265
Pass-Pressure,Arnaldo Antonio Sanabria Ayala-Ivan Ilić,3944962,Torino,Drawn,2,2,First half,1.1437887159088662,0.82833857911265
Pass-Ball Receipt,Valentino Lazaro-Duván Esteban Zapata Banguera,3944962,Torino,Drawn,2,2,First half,1.1437887159088662,0.82833857911265
