words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Shield,Patrick Ciurria,3945278,Monza,Lost,0,1,Second half,1.388347996589015,0.7300567280862517
Pass-Ball Receipt-Carry,Andrea Carboni-Stefano Turati-Stefano Turati,3945278,Monza,Lost,0,1,Second half,1.388347996589015,0.7300567280862517
Pass,Stefano Turati,3945278,Monza,Lost,0,1,Second half,1.388347996589015,0.7300567280862517
Ball Recovery-Carry,Alessandro Bianco-Alessandro Bianco,3945278,Monza,Lost,0,1,Second half,1.388347996589015,0.7300567280862517
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Alessandro Bianco-Jean-Daniel Akpa Akpro-Jean-Daniel Akpa Akpro-Jean-Daniel Akpa Akpro-Andrea Carboni-Andrea Carboni-Andrea Carboni,3945278,Monza,Lost,0,1,Second half,1.388347996589015,0.7300567280862517
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Armando Izzo-Armando Izzo-Armando Izzo-Pedro Miguel Almeida Lopes Pereira-Pedro Miguel Almeida Lopes Pereira,3945278,Monza,Lost,0,1,Second half,1.388347996589015,0.7300567280862517
Pass-Ball Receipt-Carry,Pedro Miguel Almeida Lopes Pereira-Keita Baldé Diao-Keita Baldé Diao,3945278,Monza,Lost,0,1,Second half,1.388347996589015,0.7300567280862517
Pass-Ball Receipt-Carry,Keita Baldé Diao-Samuele Birindelli-Samuele Birindelli,3945278,Monza,Lost,0,1,Second half,1.388347996589015,0.7300567280862517
Pass,Samuele Birindelli,3945278,Monza,Lost,0,1,Second half,1.388347996589015,0.7300567280862517
Pressure,Jean-Daniel Akpa Akpro,3945278,Monza,Lost,0,1,Second half,1.388347996589015,0.7300567280862517
Pressure,Pedro Miguel Almeida Lopes Pereira,3945278,Monza,Lost,0,1,Second half,1.388347996589015,0.7300567280862517
Duel,Pedro Miguel Almeida Lopes Pereira,3945278,Monza,Lost,0,1,Second half,1.388347996589015,0.7300567280862517
Interception-Carry,Andrea Carboni-Andrea Carboni,3945278,Monza,Lost,0,1,Second half,1.388347996589015,0.7300567280862517
Pass,Andrea Carboni,3945278,Monza,Lost,0,1,Second half,1.388347996589015,0.7300567280862517
Pass-Ball Receipt-Carry-Pass,Pedro Miguel Almeida Lopes Pereira-Dany Mota Carvalho-Dany Mota Carvalho-Dany Mota Carvalho,3945278,Monza,Lost,0,1,Second half,1.388347996589015,0.7300567280862517
Ball Receipt-Carry-Pass,Jean-Daniel Akpa Akpro-Jean-Daniel Akpa Akpro-Jean-Daniel Akpa Akpro,3945278,Monza,Lost,0,1,Second half,1.388347996589015,0.7300567280862517
Pass-Ball Receipt-Duel,Kacper Urbanski-Andrea Carboni-Andrea Carboni,3945278,Monza,Lost,0,1,Second half,1.388347996589015,0.7300567280862517
Pass,Patrick Ciurria,3945278,Monza,Lost,0,1,Second half,1.388347996589015,0.7300567280862517
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Patrick Ciurria-Andrea Carboni-Andrea Carboni-Andrea Carboni-Armando Izzo-Armando Izzo-Armando Izzo,3945278,Monza,Lost,0,1,Second half,1.388347996589015,0.7300567280862517
Pass-Ball Receipt-Carry,Alessandro Bianco-Dany Mota Carvalho-Dany Mota Carvalho,3945278,Monza,Lost,0,1,Second half,1.388347996589015,0.7300567280862517
Pass,Dany Mota Carvalho,3945278,Monza,Lost,0,1,Second half,1.388347996589015,0.7300567280862517
Pass,Patrick Ciurria,3945278,Monza,Lost,0,1,Second half,1.388347996589015,0.7300567280862517
Shot-Ball Receipt,Dany Mota Carvalho-Dany Mota Carvalho,3945278,Monza,Lost,0,1,Second half,1.388347996589015,0.7300567280862517
Block,Pedro Miguel Almeida Lopes Pereira,3945278,Monza,Lost,0,1,Second half,1.388347996589015,0.7300567280862517
