words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Patrick Cutrone-Maximo Perrone-Maximo Perrone-Maximo Perrone-Sergi Roberto Carnicer-Sergi Roberto Carnicer-Maximo Perrone-Maximo Perrone,3945010,Como,Won,3,2,First half,1.440642777704994,0.7789146070826201
Pass-Ball Receipt-Carry,Maximo Perrone-Sergi Roberto Carnicer-Sergi Roberto Carnicer,3945010,Como,Won,3,2,First half,1.440642777704994,0.7789146070826201
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Sergi Roberto Carnicer-Marc-Oliver Kempf-Marc-Oliver Kempf-Marc-Oliver Kempf-Alberto Moreno Pérez-Alberto Moreno Pérez-Alberto Moreno Pérez-Marc-Oliver Kempf-Marc-Oliver Kempf-Marc-Oliver Kempf-Alberto Dossena-Alberto Dossena-Alberto Dossena-Marc-Oliver Kempf-Marc-Oliver Kempf,3945010,Como,Won,3,2,First half,1.440642777704994,0.7789146070826201
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Marc-Oliver Kempf-Gabriel Tadeu Strefezza Rebelato-Gabriel Tadeu Strefezza Rebelato-Gabriel Tadeu Strefezza Rebelato-Maximo Perrone-Maximo Perrone-Maximo Perrone,3945010,Como,Won,3,2,First half,1.440642777704994,0.7789146070826201
Ball Receipt-Carry,Alberto Moreno Pérez-Alberto Moreno Pérez,3945010,Como,Won,3,2,First half,1.440642777704994,0.7789146070826201
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alberto Moreno Pérez-Maximo Perrone-Sergi Roberto Carnicer-Sergi Roberto Carnicer-Sergi Roberto Carnicer-Ignace Van der Brempt-Ignace Van der Brempt-Ignace Van der Brempt-Alberto Dossena-Alberto Dossena-Alberto Dossena-Maximo Perrone-Maximo Perrone-Maximo Perrone-Nicolás Paz Martínez-Nicolás Paz Martínez-Nicolás Paz Martínez-Marc-Oliver Kempf-Marc-Oliver Kempf-Marc-Oliver Kempf-Alieu Fadera-Alieu Fadera-Alieu Fadera-Marc-Oliver Kempf-Marc-Oliver Kempf-Marc-Oliver Kempf-Maximo Perrone-Maximo Perrone-Maximo Perrone-Marc-Oliver Kempf-Marc-Oliver Kempf-Marc-Oliver Kempf-Alberto Moreno Pérez-Alberto Moreno Pérez,3945010,Como,Won,3,2,First half,1.440642777704994,0.7789146070826201
Pass-Ball Receipt-Injury Stoppage,Alberto Moreno Pérez-Marc-Oliver Kempf-Maximo Perrone,3945010,Como,Won,3,2,First half,1.440642777704994,0.7789146070826201
Referee Ball-Drop-Ball Recovery,Unknown-Marc-Oliver Kempf,3945010,Como,Won,3,2,First half,1.440642777704994,0.7789146070826201
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marc-Oliver Kempf-Ignace Van der Brempt-Ignace Van der Brempt-Ignace Van der Brempt-Alberto Dossena-Alberto Dossena-Alberto Dossena-Emil Audero Mulyadi-Emil Audero Mulyadi-Emil Audero Mulyadi-Marc-Oliver Kempf-Marc-Oliver Kempf-Marc-Oliver Kempf-Maximo Perrone-Maximo Perrone,3945010,Como,Won,3,2,First half,1.440642777704994,0.7789146070826201
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Maximo Perrone-Alberto Moreno Pérez-Alberto Moreno Pérez-Alberto Moreno Pérez-Ignace Van der Brempt-Ignace Van der Brempt,3945010,Como,Won,3,2,First half,1.440642777704994,0.7789146070826201
Miscontrol-Pressure,Ignace Van der Brempt-Ignace Van der Brempt,3945010,Como,Won,3,2,First half,1.440642777704994,0.7789146070826201
Ball Recovery,Sergi Roberto Carnicer,3945010,Como,Won,3,2,First half,1.440642777704994,0.7789146070826201
Pressure,Nicolás Paz Martínez,3945010,Como,Won,3,2,First half,1.440642777704994,0.7789146070826201
Pressure,Alieu Fadera,3945010,Como,Won,3,2,First half,1.440642777704994,0.7789146070826201
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Ignace Van der Brempt-Ignace Van der Brempt-Ignace Van der Brempt-Sergi Roberto Carnicer-Sergi Roberto Carnicer-Maximo Perrone-Maximo Perrone-Maximo Perrone-Sergi Roberto Carnicer-Sergi Roberto Carnicer-Sergi Roberto Carnicer,3945010,Como,Won,3,2,First half,1.440642777704994,0.7789146070826201
Ball Receipt-Carry-Miscontrol-Pressure,Nicolás Paz Martínez-Nicolás Paz Martínez-Nicolás Paz Martínez-Nicolás Paz Martínez,3945010,Como,Won,3,2,First half,1.440642777704994,0.7789146070826201
Pressure,Nicolás Paz Martínez,3945010,Como,Won,3,2,First half,1.440642777704994,0.7789146070826201
Pressure,Alberto Moreno Pérez,3945010,Como,Won,3,2,First half,1.440642777704994,0.7789146070826201
Duel,Alberto Moreno Pérez,3945010,Como,Won,3,2,First half,1.440642777704994,0.7789146070826201
Pass,Nicolás Paz Martínez,3945010,Como,Won,3,2,First half,1.440642777704994,0.7789146070826201
Ball Receipt-Carry-Miscontrol,Alieu Fadera-Alieu Fadera-Alieu Fadera,3945010,Como,Won,3,2,First half,1.440642777704994,0.7789146070826201
Pressure,Maximo Perrone,3945010,Como,Won,3,2,First half,1.440642777704994,0.7789146070826201
Pressure,Nicolás Paz Martínez,3945010,Como,Won,3,2,First half,1.440642777704994,0.7789146070826201
Pressure,Alieu Fadera,3945010,Como,Won,3,2,First half,1.440642777704994,0.7789146070826201
