words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Liam Henderson-Alberto Grassi-Alberto Grassi-Alberto Grassi-Saba Goglichidze-Saba Goglichidze-Saba Goglichidze-Luca Marianucci-Luca Marianucci-Luca Marianucci-Mattia De Sciglio-Mattia De Sciglio-Mattia De Sciglio,3945231,Empoli,Lost,0,1,Second half,1.2924997057744885,0.7714946692623245
Ball Receipt-Carry-Pass-Error,Lorenzo Colombo-Lorenzo Colombo-Lorenzo Colombo-Lorenzo Colombo,3945231,Empoli,Lost,0,1,Second half,1.2924997057744885,0.7714946692623245
Pressure,Alberto Grassi,3945231,Empoli,Lost,0,1,Second half,1.2924997057744885,0.7714946692623245
Pressure,Saba Goglichidze,3945231,Empoli,Lost,0,1,Second half,1.2924997057744885,0.7714946692623245
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Marco Silvestri-Liam Henderson-Alberto Grassi-Alberto Grassi-Saba Goglichidze-Saba Goglichidze-Saba Goglichidze,3945231,Empoli,Lost,0,1,Second half,1.2924997057744885,0.7714946692623245
Pressure,Sebastiano Esposito,3945231,Empoli,Lost,0,1,Second half,1.2924997057744885,0.7714946692623245
Pressure,Sebastiano Esposito,3945231,Empoli,Lost,0,1,Second half,1.2924997057744885,0.7714946692623245
Pressure,Lorenzo Colombo,3945231,Empoli,Lost,0,1,Second half,1.2924997057744885,0.7714946692623245
Pressure,Luca Marianucci,3945231,Empoli,Lost,0,1,Second half,1.2924997057744885,0.7714946692623245
Duel,Luca Marianucci,3945231,Empoli,Lost,0,1,Second half,1.2924997057744885,0.7714946692623245
Pressure-Pressure,Luca Marianucci-Alberto Grassi,3945231,Empoli,Lost,0,1,Second half,1.2924997057744885,0.7714946692623245
Dribbled Past,Alberto Grassi,3945231,Empoli,Lost,0,1,Second half,1.2924997057744885,0.7714946692623245
Pass,Liam Henderson,3945231,Empoli,Lost,0,1,Second half,1.2924997057744885,0.7714946692623245
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Luca Marianucci-Luca Marianucci-Luca Marianucci-Lorenzo Colombo-Lorenzo Colombo-Lorenzo Colombo-Luca Marianucci-Luca Marianucci,3945231,Empoli,Lost,0,1,Second half,1.2924997057744885,0.7714946692623245
Pass,Luca Marianucci,3945231,Empoli,Lost,0,1,Second half,1.2924997057744885,0.7714946692623245
Ball Receipt-Carry-Dispossessed,Liberato Gianpaolo Cacace-Liberato Gianpaolo Cacace-Liberato Gianpaolo Cacace,3945231,Empoli,Lost,0,1,Second half,1.2924997057744885,0.7714946692623245
Pressure,Liam Henderson,3945231,Empoli,Lost,0,1,Second half,1.2924997057744885,0.7714946692623245
Dribbled Past-Pressure,Liam Henderson-Liam Henderson,3945231,Empoli,Lost,0,1,Second half,1.2924997057744885,0.7714946692623245
Clearance-Ball Recovery,Saba Goglichidze-Lorenzo Colombo,3945231,Empoli,Lost,0,1,Second half,1.2924997057744885,0.7714946692623245
Ball Recovery-Carry,Sebastiano Esposito-Sebastiano Esposito,3945231,Empoli,Lost,0,1,Second half,1.2924997057744885,0.7714946692623245
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Sebastiano Esposito-Alberto Grassi-Giuseppe Pezzella-Giuseppe Pezzella-Giuseppe Pezzella-Saba Goglichidze-Saba Goglichidze-Saba Goglichidze-Luca Marianucci-Luca Marianucci-Luca Marianucci-Mattia De Sciglio-Mattia De Sciglio-Mattia De Sciglio,3945231,Empoli,Lost,0,1,Second half,1.2924997057744885,0.7714946692623245
Ball Receipt-Carry-Pass,Lorenzo Colombo-Lorenzo Colombo-Lorenzo Colombo,3945231,Empoli,Lost,0,1,Second half,1.2924997057744885,0.7714946692623245
Foul Won,Lorenzo Colombo,3945231,Empoli,Lost,0,1,Second half,1.2924997057744885,0.7714946692623245
