words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Mathías Olivera Miramontes,3945117,Napoli,Won,3,1,First half,1.4879302627832571,0.7733115743445328
Ball Receipt-Pass,David Neres Campos-David Neres Campos,3945117,Napoli,Won,3,1,First half,1.4879302627832571,0.7733115743445328
Ball Receipt-Pass,Mathías Olivera Miramontes-Mathías Olivera Miramontes,3945117,Napoli,Won,3,1,First half,1.4879302627832571,0.7733115743445328
Ball Receipt-Carry-Dispossessed,David Neres Campos-David Neres Campos-David Neres Campos,3945117,Napoli,Won,3,1,First half,1.4879302627832571,0.7733115743445328
Pressure,David Neres Campos,3945117,Napoli,Won,3,1,First half,1.4879302627832571,0.7733115743445328
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alex Meret-Alex Meret-Alex Meret-Giovanni Di Lorenzo-Giovanni Di Lorenzo-Giovanni Di Lorenzo-Stanislav Lobotka-Stanislav Lobotka,3945117,Napoli,Won,3,1,First half,1.4879302627832571,0.7733115743445328
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Stanislav Lobotka-Giovanni Di Lorenzo-Giovanni Di Lorenzo-Giovanni Di Lorenzo-Alessandro Buongiorno-Alessandro Buongiorno-Alessandro Buongiorno-David Neres Campos-David Neres Campos-David Neres Campos-Alessandro Buongiorno-Alessandro Buongiorno-Alessandro Buongiorno-Stanislav Lobotka-Stanislav Lobotka,3945117,Napoli,Won,3,1,First half,1.4879302627832571,0.7733115743445328
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Stanislav Lobotka-Scott McTominay-Scott McTominay-Alessandro Buongiorno-Alessandro Buongiorno-Alessandro Buongiorno-Amir Rrahmani-Amir Rrahmani-Amir Rrahmani-Matteo Politano-Matteo Politano,3945117,Napoli,Won,3,1,First half,1.4879302627832571,0.7733115743445328
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Matteo Politano-Amir Rrahmani-Amir Rrahmani-Amir Rrahmani-Alessandro Buongiorno-Alessandro Buongiorno,3945117,Napoli,Won,3,1,First half,1.4879302627832571,0.7733115743445328
Pass-Ball Receipt-Carry,Alessandro Buongiorno-Mathías Olivera Miramontes-Mathías Olivera Miramontes,3945117,Napoli,Won,3,1,First half,1.4879302627832571,0.7733115743445328
