words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Hans Nicolussi Caviglia-Michael Svoboda-Michael Svoboda-Michael Svoboda-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Hans Nicolussi Caviglia-Michael Svoboda-Michael Svoboda-Michael Svoboda-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Jay Idzes-Jay Idzes-Jay Idzes-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Gaetano Pio Oristanio-Gaetano Pio Oristanio-Gaetano Pio Oristanio,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Joel Pohjanpalo-Joel Pohjanpalo-Gaetano Pio Oristanio-Gaetano Pio Oristanio-Gaetano Pio Oristanio-Mikael Egill Ellertsson-Mikael Egill Ellertsson,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Pressure,Mikael Egill Ellertsson,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Jay Idzes-Jay Idzes-Jay Idzes-Gaetano Pio Oristanio-Gaetano Pio Oristanio,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Gaetano Pio Oristanio-Michael Svoboda-Michael Svoboda-Michael Svoboda-Marin Šverko-Marin Šverko-Marin Šverko-Antonio Candela,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Pressure,Joel Pohjanpalo,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jay Idzes-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Antonio Candela-Antonio Candela-Antonio Candela-Jay Idzes-Jay Idzes-Jay Idzes-Jesse Joronen-Jesse Joronen,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Pass-Ball Receipt,Jesse Joronen-Antonio Candela,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Pass-Ball Receipt-Duel,Hans Nicolussi Caviglia-Joel Pohjanpalo-Joel Pohjanpalo,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Ball Recovery-Carry,Joseph Alfred Duncan-Joseph Alfred Duncan,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Dribble,Joseph Alfred Duncan,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Pressure,Joseph Alfred Duncan,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Duel,Joseph Alfred Duncan,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Pressure,Hans Nicolussi Caviglia,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Pressure,Michael Svoboda,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Block-Goal Keeper,Michael Svoboda-Jesse Joronen,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Clearance-Ball Recovery-Carry-Pass-Pressure,Jay Idzes-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Gaetano Pio Oristanio,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jesse Joronen-Jesse Joronen-Jesse Joronen-Jay Idzes-Jay Idzes-Jay Idzes-Gaetano Pio Oristanio-Gaetano Pio Oristanio-Gaetano Pio Oristanio-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Joel Pohjanpalo,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Pressure,Hans Nicolussi Caviglia,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Dribbled Past-Foul Committed,Hans Nicolussi Caviglia-Hans Nicolussi Caviglia,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Pass-Ball Receipt-Pass,Jay Idzes-Joel Pohjanpalo-Joel Pohjanpalo,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Ball Receipt,Antonio Candela,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Ball Recovery-Pass-Ball Receipt,Mikael Egill Ellertsson-Hans Nicolussi Caviglia-Francesco Zampano,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Pressure,Francesco Zampano,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Pressure,Mikael Egill Ellertsson,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Pressure,Francesco Zampano,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Interception-Carry-Pass-Ball Receipt-Carry-Miscontrol,Michael Svoboda-Michael Svoboda-Michael Svoboda-Gaetano Pio Oristanio-Gaetano Pio Oristanio-Gaetano Pio Oristanio,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Pass,Michael Svoboda,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Pass,Francesco Zampano,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Ball Receipt-Pass-Ball Receipt,Mikael Egill Ellertsson-Mikael Egill Ellertsson-Antonio Candela,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Pressure,Hans Nicolussi Caviglia,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Pressure,Gaetano Pio Oristanio,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
Pass-Ball Receipt-Pass-Ball Receipt,Jesse Joronen-Michael Svoboda-Michael Svoboda-Jesse Joronen,3944979,Venezia,Lost,0,1,First half,1.718132005282389,0.7301999129710286
