words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Luka Jović-Youssouf Fofana-Youssouf Fofana-Youssouf Fofana-Ruben Loftus-Cheek-Ruben Loftus-Cheek-Ruben Loftus-Cheek-Matteo Gabbia-Matteo Gabbia-Matteo Gabbia-Strahinja Pavlović-Strahinja Pavlović-Strahinja Pavlović-Theo Bernard François Hernández-Theo Bernard François Hernández-Theo Bernard François Hernández-Christian Pulisic,3945302,AC Milan,Won,2,1,Second half,1.7496774349578887,0.7304388016493327
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pressure-Ball Receipt,Theo Bernard François Hernández-Strahinja Pavlović-Strahinja Pavlović-Strahinja Pavlović-Mike Maignan-Mike Maignan-Mike Maignan-Fikayo Tomori-Fikayo Tomori-Fikayo Tomori-Alejandro Jiménez Sánchez-Alejandro Jiménez Sánchez-Alejandro Jiménez Sánchez-Youssouf Fofana-Youssouf Fofana-Ruben Loftus-Cheek-Ruben Loftus-Cheek,3945302,AC Milan,Won,2,1,Second half,1.7496774349578887,0.7304388016493327
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alejandro Jiménez Sánchez-Fikayo Tomori-Fikayo Tomori-Strahinja Pavlović-Strahinja Pavlović-Strahinja Pavlović-Matteo Gabbia-Matteo Gabbia-Matteo Gabbia-Fikayo Tomori-Fikayo Tomori,3945302,AC Milan,Won,2,1,Second half,1.7496774349578887,0.7304388016493327
Pass-Ball Receipt-Miscontrol-Pressure,Fikayo Tomori-Alejandro Jiménez Sánchez-Alejandro Jiménez Sánchez-Alejandro Jiménez Sánchez,3945302,AC Milan,Won,2,1,Second half,1.7496774349578887,0.7304388016493327
Block,Alejandro Jiménez Sánchez,3945302,AC Milan,Won,2,1,Second half,1.7496774349578887,0.7304388016493327
50/50-Pass-Ball Receipt-Pass,Ruben Loftus-Cheek-Alejandro Jiménez Sánchez-Fikayo Tomori-Fikayo Tomori,3945302,AC Milan,Won,2,1,Second half,1.7496774349578887,0.7304388016493327
Ball Receipt-Pass-Ball Receipt-Duel,Mike Maignan-Mike Maignan-Luka Jović-Luka Jović,3945302,AC Milan,Won,2,1,Second half,1.7496774349578887,0.7304388016493327
Duel,Ruben Loftus-Cheek,3945302,AC Milan,Won,2,1,Second half,1.7496774349578887,0.7304388016493327
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Christian Pulisic-Christian Pulisic-Christian Pulisic-Tijjani Reijnders-Tijjani Reijnders-Tijjani Reijnders-Theo Bernard François Hernández-Theo Bernard François Hernández-Tijjani Reijnders,3945302,AC Milan,Won,2,1,Second half,1.7496774349578887,0.7304388016493327
Pass-Ball Receipt-Carry-Pass,Tijjani Reijnders-Theo Bernard François Hernández-Theo Bernard François Hernández-Theo Bernard François Hernández,3945302,AC Milan,Won,2,1,Second half,1.7496774349578887,0.7304388016493327
