words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Lorenzo Lucca-Jaka Bijol-Jaka Bijol-Jaka Bijol-Thomas Kristensen,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Pressure,Sandi Lovric,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Pressure,Sandi Lovric,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Pressure,Kingsley Ehizibue,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Duel,Kingsley Ehizibue,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Pass-Ball Receipt,Sandi Lovric-Florian Thauvin,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Pressure,Jurgen Ekkelenkamp,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Pressure,Lorenzo Lucca,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Pressure,Jurgen Ekkelenkamp,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Pressure,Lorenzo Lucca,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Pressure,Sandi Lovric,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Shield,Jaka Bijol,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Kingsley Ehizibue-Florian Thauvin-Florian Thauvin-Florian Thauvin-Kingsley Ehizibue,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Pressure,Kingsley Ehizibue,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Pressure,Sandi Lovric,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Pressure,Jaka Bijol,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Pressure,Jurgen Ekkelenkamp,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Clearance,Jaka Bijol,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Duel,Kingsley Ehizibue,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Goal Keeper-Pass-Ball Receipt,Razvan Sava-Razvan Sava-Lorenzo Lucca,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Duel,Lorenzo Lucca,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Ball Recovery-Carry-Pass,Lautaro Daniel Gianetti-Lautaro Daniel Gianetti-Lautaro Daniel Gianetti,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Ball Receipt-Pass-Ball Receipt-Carry,Jurgen Ekkelenkamp-Jurgen Ekkelenkamp-Jordan Zemura-Jordan Zemura,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Pass-Ball Receipt,Jordan Zemura-Lorenzo Lucca,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Pressure,Jurgen Ekkelenkamp,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Block,Jordan Zemura,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Clearance-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Jordan Zemura-Florian Thauvin-Florian Thauvin-Florian Thauvin-Lorenzo Lucca-Lorenzo Lucca,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Dribble-Carry,Lorenzo Lucca-Lorenzo Lucca,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Lorenzo Lucca-Lautaro Daniel Gianetti-Lautaro Daniel Gianetti-Lautaro Daniel Gianetti-Jaka Bijol-Jaka Bijol-Jaka Bijol-Jurgen Ekkelenkamp-Jurgen Ekkelenkamp-Jurgen Ekkelenkamp-Jesper Karlström-Jesper Karlström,3945117,Udinese,Lost,1,3,First half,0.754709162511834,0.8394935377991322
