words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Andrea Pinamonti-Fabio Miretti-Fabio Miretti-Fabio Miretti-Alessandro Zanoli-Alessandro Zanoli,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Stefano Sabelli-Mattia Bani-Mattia Bani-Mattia Bani-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Aarón Martín Caricol-Aarón Martín Caricol-Aarón Martín Caricol-Andrea Pinamonti,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pressure,Jeff Ekhator Osayuki,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pressure,Andrea Pinamonti,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pressure-Pressure,Morten Frendrup-Mattia Bani,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pressure,Patrizio Masini,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Block-Pass-Ball Receipt-Carry-Pass,Patrizio Masini-Johan Felipe Vásquez Ibarra-Mattia Bani-Mattia Bani-Mattia Bani,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pressure,Mattia Bani,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pressure-Pressure,Johan Felipe Vásquez Ibarra-Mattia Bani,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Duel-Block,Mattia Bani-Johan Felipe Vásquez Ibarra,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Clearance,Johan Felipe Vásquez Ibarra,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pressure,Morten Frendrup,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Block,Morten Frendrup,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Interception,Mattia Bani,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pressure,Alessandro Zanoli,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pressure,Morten Frendrup,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Block-Pressure,Aarón Martín Caricol-Patrizio Masini,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Ball Recovery-Carry-Pass,Morten Frendrup-Morten Frendrup-Morten Frendrup,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Ball Receipt-Carry-Pass,Jeff Ekhator Osayuki-Jeff Ekhator Osayuki-Jeff Ekhator Osayuki,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Fabio Miretti-Fabio Miretti-Fabio Miretti-Morten Frendrup-Morten Frendrup,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pass-Ball Receipt-Carry,Morten Frendrup-Patrizio Masini-Patrizio Masini,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pass-Ball Receipt,Patrizio Masini-Jeff Ekhator Osayuki,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pressure,Fabio Miretti,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pressure,Morten Frendrup,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Clearance,Stefano Sabelli,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Goal Keeper,Nicola Leali,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,Nicola Leali-Mattia Bani-Mattia Bani-Mattia Bani-Stefano Sabelli-Stefano Sabelli-Stefano Sabelli-Fabio Miretti-Fabio Miretti-Fabio Miretti-Fabio Miretti,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Block,Fabio Miretti,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pressure,Aarón Martín Caricol,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Patrizio Masini-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Mattia Bani-Mattia Bani,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pass-Ball Receipt-Carry,Mattia Bani-Nicola Leali-Nicola Leali,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pass,Nicola Leali,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pressure,Patrizio Masini,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pressure,Morten Frendrup,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pressure,Aarón Martín Caricol,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pass,Mattia Bani,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Alessandro Zanoli-Alessandro Zanoli-Alessandro Zanoli-Andrea Pinamonti-Andrea Pinamonti-Fabio Miretti,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pressure,Patrizio Masini,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pass,Nicola Leali,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pressure,Mattia Bani,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Morten Frendrup-Andrea Pinamonti-Andrea Pinamonti-Andrea Pinamonti-Alessandro Zanoli,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pressure,Andrea Pinamonti,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pressure,Stefano Sabelli,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Pressure,Patrizio Masini,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Duel-Foul Committed,Patrizio Masini-Patrizio Masini,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Block,Stefano Sabelli,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Ball Recovery-Carry,Jeff Ekhator Osayuki-Jeff Ekhator Osayuki,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
Dribble,Jeff Ekhator Osayuki,3945213,Genoa,Lost,0,1,Second half,1.2429660750378086,0.7593018117782969
