words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Joel Pohjanpalo-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Joseph Alfred Duncan-Joseph Alfred Duncan-Joseph Alfred Duncan,3945058,Venezia,Won,3,2,First half,1.1837757140786782,0.7762143815633751
Duel-Pass-Ball Receipt-Carry,Hans Nicolussi Caviglia-Mikael Egill Ellertsson-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia,3945058,Venezia,Won,3,2,First half,1.1837757140786782,0.7762143815633751
Pass-Ball Receipt,Hans Nicolussi Caviglia-Joseph Alfred Duncan,3945058,Venezia,Won,3,2,First half,1.1837757140786782,0.7762143815633751
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ridgeciano Haps-Giorgio Altare-Giorgio Altare-Giorgio Altare-Michael Svoboda-Michael Svoboda-Michael Svoboda-Ridgeciano Haps-Ridgeciano Haps,3945058,Venezia,Won,3,2,First half,1.1837757140786782,0.7762143815633751
Pass,Ridgeciano Haps,3945058,Venezia,Won,3,2,First half,1.1837757140786782,0.7762143815633751
Pass,Ridgeciano Haps,3945058,Venezia,Won,3,2,First half,1.1837757140786782,0.7762143815633751
Ball Receipt-Carry-Pass,Joel Pohjanpalo-Joel Pohjanpalo-Joel Pohjanpalo,3945058,Venezia,Won,3,2,First half,1.1837757140786782,0.7762143815633751
Pressure-Pressure,Mikael Egill Ellertsson-Mikael Egill Ellertsson,3945058,Venezia,Won,3,2,First half,1.1837757140786782,0.7762143815633751
Pass-Ball Receipt-Carry-Miscontrol-Pressure,Joseph Alfred Duncan-Antonio Candela-Antonio Candela-Antonio Candela-Antonio Candela,3945058,Venezia,Won,3,2,First half,1.1837757140786782,0.7762143815633751
Ball Recovery-Carry-Dispossessed,Antonio Candela-Antonio Candela-Antonio Candela,3945058,Venezia,Won,3,2,First half,1.1837757140786782,0.7762143815633751
Pressure-Pressure,Hans Nicolussi Caviglia-John Yeboah Zamora,3945058,Venezia,Won,3,2,First half,1.1837757140786782,0.7762143815633751
Dribbled Past-Pressure,John Yeboah Zamora-John Yeboah Zamora,3945058,Venezia,Won,3,2,First half,1.1837757140786782,0.7762143815633751
Pressure,Joel Pohjanpalo,3945058,Venezia,Won,3,2,First half,1.1837757140786782,0.7762143815633751
Pressure,Joel Pohjanpalo,3945058,Venezia,Won,3,2,First half,1.1837757140786782,0.7762143815633751
Duel,Ridgeciano Haps,3945058,Venezia,Won,3,2,First half,1.1837757140786782,0.7762143815633751
Pass,Michael Svoboda,3945058,Venezia,Won,3,2,First half,1.1837757140786782,0.7762143815633751
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ridgeciano Haps-Gianluca Busio-Gianluca Busio-Gianluca Busio-Joseph Alfred Duncan-Joseph Alfred Duncan,3945058,Venezia,Won,3,2,First half,1.1837757140786782,0.7762143815633751
Dispossessed,Joseph Alfred Duncan,3945058,Venezia,Won,3,2,First half,1.1837757140786782,0.7762143815633751
