words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Mateo Retegui-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Ademola Lookman-Ademola Lookman-Ademola Lookman,3945269,Atalanta,Won,2,0,Second half,1.979177017596325,0.6981477318504509
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Davide Zappacosta-Davide Zappacosta-Davide Zappacosta-Sead Kolašinac-Sead Kolašinac-Sead Kolašinac,3945269,Atalanta,Won,2,0,Second half,1.979177017596325,0.6981477318504509
Ball Receipt-Carry-Pass-Ball Receipt,Marco Carnesecchi-Marco Carnesecchi-Marco Carnesecchi-Mateo Retegui,3945269,Atalanta,Won,2,0,Second half,1.979177017596325,0.6981477318504509
Pass-Ball Receipt-Pass,Raoul Bellanova-Mario Pašalić-Mario Pašalić,3945269,Atalanta,Won,2,0,Second half,1.979177017596325,0.6981477318504509
Ball Receipt-Carry-Dribble,Raoul Bellanova-Raoul Bellanova-Raoul Bellanova,3945269,Atalanta,Won,2,0,Second half,1.979177017596325,0.6981477318504509
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Isak Hien-Sead Kolašinac-Sead Kolašinac-Davide Zappacosta-Davide Zappacosta-Davide Zappacosta,3945269,Atalanta,Won,2,0,Second half,1.979177017596325,0.6981477318504509
Ball Receipt-Carry-Miscontrol,Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva,3945269,Atalanta,Won,2,0,Second half,1.979177017596325,0.6981477318504509
Pressure,Isak Hien,3945269,Atalanta,Won,2,0,Second half,1.979177017596325,0.6981477318504509
Pressure,Sead Kolašinac,3945269,Atalanta,Won,2,0,Second half,1.979177017596325,0.6981477318504509
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Sead Kolašinac-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Marco Carnesecchi-Marco Carnesecchi-Marco Carnesecchi-Berat Djimsiti-Berat Djimsiti-Berat Djimsiti-Raoul Bellanova-Raoul Bellanova-Raoul Bellanova-Berat Djimsiti-Berat Djimsiti-Berat Djimsiti,3945269,Atalanta,Won,2,0,Second half,1.979177017596325,0.6981477318504509
Ball Receipt-Carry-Pass-Ball Receipt,Marco Carnesecchi-Marco Carnesecchi-Marco Carnesecchi-Mateo Retegui,3945269,Atalanta,Won,2,0,Second half,1.979177017596325,0.6981477318504509
Pressure,Ademola Lookman,3945269,Atalanta,Won,2,0,Second half,1.979177017596325,0.6981477318504509
Duel,Isak Hien,3945269,Atalanta,Won,2,0,Second half,1.979177017596325,0.6981477318504509
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Sead Kolašinac-Marco Carnesecchi-Marco Carnesecchi-Marco Carnesecchi-Isak Hien-Isak Hien-Isak Hien-Mateo Retegui-Mateo Retegui,3945269,Atalanta,Won,2,0,Second half,1.979177017596325,0.6981477318504509
Pressure,Marten de Roon,3945269,Atalanta,Won,2,0,Second half,1.979177017596325,0.6981477318504509
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Shot-Ball Receipt,Marco Carnesecchi-Marco Carnesecchi-Marco Carnesecchi-Berat Djimsiti-Berat Djimsiti-Berat Djimsiti-Mario Pašalić-Mario Pašalić-Mario Pašalić-Raoul Bellanova-Raoul Bellanova-Raoul Bellanova-Mateo Retegui-Mateo Retegui,3945269,Atalanta,Won,2,0,Second half,1.979177017596325,0.6981477318504509
Pressure,Sead Kolašinac,3945269,Atalanta,Won,2,0,Second half,1.979177017596325,0.6981477318504509
Pressure,Davide Zappacosta,3945269,Atalanta,Won,2,0,Second half,1.979177017596325,0.6981477318504509
