words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Gabriel Tadeu Strefezza Rebelato-Maximo Perrone-Maximo Perrone-Maximo Perrone-Lucas Da Cunha-Lucas Da Cunha-Lucas Da Cunha-Nicolás Paz Martínez,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Ball Recovery-Carry,Maxence Caqueret-Maxence Caqueret,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Maxence Caqueret-Edoardo Goldaniga-Edoardo Goldaniga-Edoardo Goldaniga-Ivan Smolčić-Ivan Smolčić-Ivan Smolčić-Edoardo Goldaniga-Edoardo Goldaniga-Edoardo Goldaniga-Álex Valle Gómez-Álex Valle Gómez-Álex Valle Gómez-Jean Butez-Jean Butez-Jean Butez-Marc-Oliver Kempf-Marc-Oliver Kempf-Marc-Oliver Kempf-Álex Valle Gómez-Álex Valle Gómez-Álex Valle Gómez,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Pass,Álex Valle Gómez,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Ball Receipt-Carry,Assane Diao Diaoune-Assane Diao Diaoune,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Pass-Ball Receipt-Carry,Assane Diao Diaoune-Nicolás Paz Martínez-Nicolás Paz Martínez,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Pass-Ball Receipt-Carry,Nicolás Paz Martínez-Assane Diao Diaoune-Assane Diao Diaoune,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Assane Diao Diaoune-Lucas Da Cunha-Gabriel Tadeu Strefezza Rebelato-Gabriel Tadeu Strefezza Rebelato-Ivan Smolčić-Ivan Smolčić-Ivan Smolčić-Edoardo Goldaniga-Edoardo Goldaniga-Edoardo Goldaniga-Marc-Oliver Kempf-Marc-Oliver Kempf-Marc-Oliver Kempf-Assane Diao Diaoune,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Pressure,Assane Diao Diaoune,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Pressure,Assane Diao Diaoune,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Pressure,Gabriel Tadeu Strefezza Rebelato,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Block,Gabriel Tadeu Strefezza Rebelato,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Pressure,Ivan Smolčić,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Pressure,Ivan Smolčić,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Pressure,Lucas Da Cunha,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Pass-Ball Receipt-Pass-Ball Receipt-Pass,Jean Butez-Edoardo Goldaniga-Edoardo Goldaniga-Ivan Smolčić-Ivan Smolčić,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Nicolás Paz Martínez-Nicolás Paz Martínez-Nicolás Paz Martínez-Ivan Smolčić-Ivan Smolčić-Ivan Smolčić,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Ball Receipt-Carry-Miscontrol-Pressure,Maxence Caqueret-Maxence Caqueret-Maxence Caqueret-Maxence Caqueret,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Dribbled Past-Pressure,Maxence Caqueret-Nicolás Paz Martínez,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Pressure,Maxence Caqueret,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Duel,Álex Valle Gómez,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Clearance-Pressure,Maximo Perrone-Assane Diao Diaoune,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Clearance,Maximo Perrone,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Pressure,Maxence Caqueret,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Pressure,Gabriel Tadeu Strefezza Rebelato,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Dribbled Past-Pressure,Gabriel Tadeu Strefezza Rebelato-Maxence Caqueret,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Pressure,Maxence Caqueret,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Pass-Ball Receipt-Carry-Pass,Edoardo Goldaniga-Ivan Smolčić-Ivan Smolčić-Ivan Smolčić,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Ball Receipt-Carry-Dribble-Carry,Maxence Caqueret-Maxence Caqueret-Maxence Caqueret-Maxence Caqueret,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Pressure,Maxence Caqueret,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Clearance,Edoardo Goldaniga,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Block-Goal Keeper,Edoardo Goldaniga-Jean Butez,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Pressure,Gabriel Tadeu Strefezza Rebelato,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Pressure,Gabriel Tadeu Strefezza Rebelato,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Pass-Ball Receipt-Carry,Marc-Oliver Kempf-Jean Butez-Jean Butez,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Pass-Ball Receipt,Jean Butez-Lucas Da Cunha,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Error,Jean Butez,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Block-Goal Keeper-Ball Recovery-Carry,Marc-Oliver Kempf-Jean Butez-Álex Valle Gómez-Álex Valle Gómez,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Pass,Álex Valle Gómez,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Ball Receipt-Carry-Dribble-Carry,Nicolás Paz Martínez-Nicolás Paz Martínez-Nicolás Paz Martínez-Nicolás Paz Martínez,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Nicolás Paz Martínez-Nicolás Paz Martínez-Nicolás Paz Martínez-Ivan Smolčić-Ivan Smolčić,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ivan Smolčić-Gabriel Tadeu Strefezza Rebelato-Gabriel Tadeu Strefezza Rebelato-Gabriel Tadeu Strefezza Rebelato-Nicolás Paz Martínez-Nicolás Paz Martínez-Nicolás Paz Martínez-Edoardo Goldaniga-Edoardo Goldaniga-Edoardo Goldaniga-Gabriel Tadeu Strefezza Rebelato,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Ball Recovery-Carry,Jean Butez-Jean Butez,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Pass-Ball Receipt-Pass-Ball Receipt,Jean Butez-Álex Valle Gómez-Álex Valle Gómez-Lucas Da Cunha,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Pressure,Assane Diao Diaoune,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Own Goal For,Amir Rrahmani,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
Pressure,Nicolás Paz Martínez,3945210,Como,Won,2,1,Second half,1.6275373956051058,0.7166660100716762
