words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Antoine Hainaut,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Pass,Dennis Man,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Woyo Coulibaly-Woyo Coulibaly-Woyo Coulibaly,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Ball Receipt-Carry,Valentin Mihai Mihăilă-Valentin Mihai Mihăilă,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Dispossessed,Valentin Mihai Mihăilă,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Pressure,Mandela Keita,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Clearance-Pass,Botond Balogh-Hernani Azevedo Júnior,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Ball Receipt,Simon Sohm,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Pressure,Simon Sohm,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Pressure,Dennis Man,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Pressure,Matteo Cancellieri,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Duel,Zion Suzuki-Lautaro Rodrigo Valenti-Zion Suzuki-Zion Suzuki-Valentin Mihai Mihăilă-Valentin Mihai Mihăilă,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Pass,Mandela Keita,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Ball Receipt-Carry-Dribble,Antoine Hainaut-Antoine Hainaut-Antoine Hainaut,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Pressure,Antoine Hainaut,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Clearance-Duel,Lautaro Rodrigo Valenti-Woyo Coulibaly,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Goal Keeper-Pressure,Zion Suzuki-Simon Sohm,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Goal Keeper-Clearance-Pressure,Zion Suzuki-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Pressure,Antoine Hainaut,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Pressure,Antoine Hainaut,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Lautaro Rodrigo Valenti-Zion Suzuki-Zion Suzuki-Zion Suzuki-Botond Balogh-Botond Balogh,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Pass-Ball Receipt,Botond Balogh-Valentin Mihai Mihăilă,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Pass-Pressure-Ball Receipt,Botond Balogh-Simon Sohm-Simon Sohm,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Ball Recovery-Pressure,Mandela Keita-Mandela Keita,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Pressure,Hernani Azevedo Júnior,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Dribbled Past-Pressure,Hernani Azevedo Júnior-Hernani Azevedo Júnior,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Pass-Ball Receipt,Antoine Hainaut-Dennis Man,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Pressure,Hernani Azevedo Júnior,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Duel,Lautaro Rodrigo Valenti,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Ball Recovery,Antoine Hainaut,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Pressure,Antoine Hainaut,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Pressure,Dennis Man,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Interception,Botond Balogh,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Pass-Ball Receipt,Dennis Man-Mandela Keita,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Ball Recovery-Carry-Dribble,Dennis Man-Dennis Man-Dennis Man,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Pressure,Mandela Keita,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Block,Hernani Azevedo Júnior,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Pressure,Antoine Hainaut,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Pressure,Botond Balogh,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Block,Botond Balogh,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Clearance,Botond Balogh,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Clearance,Mandela Keita,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Pressure,Woyo Coulibaly,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Block,Woyo Coulibaly,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Block,Hernani Azevedo Júnior,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Goal Keeper-Pressure,Zion Suzuki-Antoine Hainaut,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Goal Keeper-Pass-Ball Receipt-Pass,Zion Suzuki-Lautaro Rodrigo Valenti-Zion Suzuki-Zion Suzuki,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Botond Balogh-Botond Balogh-Botond Balogh-Mandela Keita-Mandela Keita,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Pass-Ball Receipt,Mandela Keita-Matteo Cancellieri,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Pressure,Mandela Keita,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Pass-Ball Receipt-Duel,Zion Suzuki-Matteo Cancellieri-Matteo Cancellieri,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
Pass,Antoine Hainaut,3945137,Parma Calcio 1913,Won,2,1,First half,1.171441884331552,0.7832128836679786
