words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Florian Thauvin-Jesper Karlström-Jesper Karlström-Jesper Karlström-Jaka Bijol-Jaka Bijol-Jaka Bijol-Jesper Karlström-Jesper Karlström-Jaka Bijol-Jaka Bijol,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pass-Ball Receipt-Carry,Jaka Bijol-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Oumar Mickael Solet Bomawoko-Razvan Sava-Razvan Sava-Razvan Sava-Martín Ismael Payero,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pass,Martín Ismael Payero,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pressure,Martín Ismael Payero,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pressure,Jesper Karlström,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pressure,Jaka Bijol,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Thomas Kristensen-Jaka Bijol-Jaka Bijol-Jaka Bijol-Razvan Sava-Razvan Sava,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pass,Razvan Sava,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pressure,Alexis Alejandro Sánchez Sánchez,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pressure,Oumar Mickael Solet Bomawoko,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Duel-Carry,Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pass,Oumar Mickael Solet Bomawoko,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jesper Karlström-Jesper Karlström-Jesper Karlström-Alexis Alejandro Sánchez Sánchez-Alexis Alejandro Sánchez Sánchez,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pass,Alexis Alejandro Sánchez Sánchez,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Ball Receipt,Florian Thauvin,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pressure,Sandi Lovric,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pressure,Thomas Kristensen,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pressure,Thomas Kristensen,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Duel,Thomas Kristensen,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pressure,Alexis Alejandro Sánchez Sánchez,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pressure,Florian Thauvin,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Kingsley Ehizibue-Thomas Kristensen-Thomas Kristensen-Thomas Kristensen-Jaka Bijol-Jaka Bijol,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pass,Jaka Bijol,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pressure,Alexis Alejandro Sánchez Sánchez,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Oumar Mickael Solet Bomawoko-Jaka Bijol-Jaka Bijol-Jaka Bijol-Razvan Sava-Razvan Sava-Razvan Sava-Thomas Kristensen-Thomas Kristensen,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pass,Thomas Kristensen,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Kingsley Ehizibue-Kingsley Ehizibue-Kingsley Ehizibue-Jaka Bijol-Jaka Bijol-Jaka Bijol,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Ball Receipt-Pass-Ball Receipt-Pass,Razvan Sava-Razvan Sava-Martín Ismael Payero-Martín Ismael Payero,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Injury Stoppage-Pass-Ball Receipt-Carry-Pass,Martín Ismael Payero-Kingsley Ehizibue-Sandi Lovric-Sandi Lovric-Sandi Lovric,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pressure,Oumar Mickael Solet Bomawoko,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Duel,Oumar Mickael Solet Bomawoko,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pressure,Alexis Alejandro Sánchez Sánchez,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pressure,Florian Thauvin,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pressure,Sandi Lovric,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Block,Sandi Lovric,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pressure,Thomas Kristensen,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pass-Ball Receipt-Carry,Oumar Mickael Solet Bomawoko-Hassane Kamara-Hassane Kamara,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pass-Ball Receipt-Carry,Hassane Kamara-Jaka Bijol-Jaka Bijol,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pass-Ball Receipt-Carry-Pass,Jaka Bijol-Razvan Sava-Razvan Sava-Razvan Sava,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pass-Ball Receipt-Carry,Hassane Kamara-Alexis Alejandro Sánchez Sánchez-Alexis Alejandro Sánchez Sánchez,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Foul Won-Pass-Ball Receipt-Duel,Alexis Alejandro Sánchez Sánchez-Florian Thauvin-Jaka Bijol-Jaka Bijol,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Ball Recovery-Carry,Martín Ismael Payero-Martín Ismael Payero,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Shot,Martín Ismael Payero,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pass,Hassane Kamara,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Kingsley Ehizibue-Kingsley Ehizibue-Kingsley Ehizibue-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pass-Ball Receipt-Carry,Oumar Mickael Solet Bomawoko-Thomas Kristensen-Thomas Kristensen,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pass-Ball Receipt,Thomas Kristensen-Florian Thauvin,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pressure,Hassane Kamara,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pressure,Alexis Alejandro Sánchez Sánchez,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pressure,Kingsley Ehizibue,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pressure,Alexis Alejandro Sánchez Sánchez,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pass,Jaka Bijol,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jesper Karlström-Jesper Karlström-Hassane Kamara-Hassane Kamara-Hassane Kamara-Jaka Bijol-Jaka Bijol,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pass-Ball Receipt-Carry,Jaka Bijol-Thomas Kristensen-Thomas Kristensen,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pass-Ball Receipt,Thomas Kristensen-Kingsley Ehizibue,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pressure,Jesper Karlström,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pass,Thomas Kristensen,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Ball Receipt-Carry,Alexis Alejandro Sánchez Sánchez-Alexis Alejandro Sánchez Sánchez,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alexis Alejandro Sánchez Sánchez-Jesper Karlström-Florian Thauvin-Florian Thauvin-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko-Jaka Bijol-Jaka Bijol-Jaka Bijol-Sandi Lovric-Sandi Lovric-Sandi Lovric-Thomas Kristensen-Thomas Kristensen-Thomas Kristensen-Alexis Alejandro Sánchez Sánchez-Alexis Alejandro Sánchez Sánchez,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Miscontrol,Alexis Alejandro Sánchez Sánchez,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pressure,Thomas Kristensen,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Duel-Carry-Pass-Ball Receipt-Carry,Thomas Kristensen-Thomas Kristensen-Thomas Kristensen-Martín Ismael Payero-Martín Ismael Payero,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Foul Won,Martín Ismael Payero,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Thomas Kristensen-Jaka Bijol-Jaka Bijol-Jaka Bijol-Jesper Karlström-Jesper Karlström-Jesper Karlström,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Florian Thauvin-Florian Thauvin-Florian Thauvin-Jaka Bijol-Jaka Bijol-Jaka Bijol-Thomas Kristensen-Thomas Kristensen,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Dribble-Carry,Thomas Kristensen-Thomas Kristensen,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Thomas Kristensen-Razvan Sava-Razvan Sava-Razvan Sava-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pass,Oumar Mickael Solet Bomawoko,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Florian Thauvin-Florian Thauvin-Florian Thauvin-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko-Martín Ismael Payero,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Ball Recovery-Carry-Pass,Martín Ismael Payero-Martín Ismael Payero-Martín Ismael Payero,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Ball Receipt-Carry-Dispossessed,Kingsley Ehizibue-Kingsley Ehizibue-Kingsley Ehizibue,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
50/50,Kingsley Ehizibue,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
Pressure,Florian Thauvin,3945156,Udinese,Drawn,0,0,Second half,1.2251361542075148,0.7408121898583025
