words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Duel,Saba Goglichidze,3945111,Empoli,Lost,0,1,First half,1.4972714305924328,0.7444753820442914
Pressure,Ardian Ismajli,3945111,Empoli,Lost,0,1,First half,1.4972714305924328,0.7444753820442914
Pressure,Emanuel Quartsin Gyasi,3945111,Empoli,Lost,0,1,First half,1.4972714305924328,0.7444753820442914
Block-Pressure,Emanuel Quartsin Gyasi-Lorenzo Colombo,3945111,Empoli,Lost,0,1,First half,1.4972714305924328,0.7444753820442914
Clearance,Faustino Anjorin,3945111,Empoli,Lost,0,1,First half,1.4972714305924328,0.7444753820442914
Pressure,Mattia Viti,3945111,Empoli,Lost,0,1,First half,1.4972714305924328,0.7444753820442914
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Ardian Ismajli-Mattia Viti-Mattia Viti-Giuseppe Pezzella-Giuseppe Pezzella-Mattia Viti-Mattia Viti-Mattia Viti-Ardian Ismajli-Ardian Ismajli-Ardian Ismajli-Faustino Anjorin-Faustino Anjorin-Faustino Anjorin,3945111,Empoli,Lost,0,1,First half,1.4972714305924328,0.7444753820442914
Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Lorenzo Colombo-Lorenzo Colombo-Lorenzo Colombo-Sebastiano Esposito-Sebastiano Esposito,3945111,Empoli,Lost,0,1,First half,1.4972714305924328,0.7444753820442914
Pressure,Sebastiano Esposito,3945111,Empoli,Lost,0,1,First half,1.4972714305924328,0.7444753820442914
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Giuseppe Pezzella-Ardian Ismajli-Ardian Ismajli-Saba Goglichidze-Saba Goglichidze-Saba Goglichidze-Lorenzo Colombo-Lorenzo Colombo-Lorenzo Colombo-Faustino Anjorin-Faustino Anjorin-Faustino Anjorin-Sebastiano Esposito-Sebastiano Esposito-Sebastiano Esposito-Emanuel Quartsin Gyasi,3945111,Empoli,Lost,0,1,First half,1.4972714305924328,0.7444753820442914
Pressure,Emanuel Quartsin Gyasi,3945111,Empoli,Lost,0,1,First half,1.4972714305924328,0.7444753820442914
Interception-Carry-Dispossessed,Sebastiano Esposito-Sebastiano Esposito-Sebastiano Esposito,3945111,Empoli,Lost,0,1,First half,1.4972714305924328,0.7444753820442914
