words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance-Ball Recovery,Sebastiano Luperto-Zito André Sebastião Luvumbo,3945015,Cagliari,Won,3,2,First half,1.5425763314334373,0.7399678167831416
Pressure,Benito Nicolas Viola,3945015,Cagliari,Won,3,2,First half,1.5425763314334373,0.7399678167831416
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-50/50,Simone Scuffet-Simone Scuffet-Simone Scuffet-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Benito Nicolas Viola-Benito Nicolas Viola-Benito Nicolas Viola-Benito Nicolas Viola,3945015,Cagliari,Won,3,2,First half,1.5425763314334373,0.7399678167831416
Pressure,Antoine Makoumbou,3945015,Cagliari,Won,3,2,First half,1.5425763314334373,0.7399678167831416
Pressure,Antoine Makoumbou,3945015,Cagliari,Won,3,2,First half,1.5425763314334373,0.7399678167831416
Pressure,Adam Obert,3945015,Cagliari,Won,3,2,First half,1.5425763314334373,0.7399678167831416
Interception-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Nadir Zortea-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Antoine Makoumbou-Antoine Makoumbou-Antoine Makoumbou-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Simone Scuffet-Simone Scuffet-Simone Scuffet-Michel Ndary Adopo-Michel Ndary Adopo,3945015,Cagliari,Won,3,2,First half,1.5425763314334373,0.7399678167831416
Ball Receipt-Carry-Dribble-Carry,Roberto Piccoli-Roberto Piccoli-Roberto Piccoli-Roberto Piccoli,3945015,Cagliari,Won,3,2,First half,1.5425763314334373,0.7399678167831416
Miscontrol,Roberto Piccoli,3945015,Cagliari,Won,3,2,First half,1.5425763314334373,0.7399678167831416
Ball Recovery-Carry-Pass,Gabriele Zappa-Gabriele Zappa-Gabriele Zappa,3945015,Cagliari,Won,3,2,First half,1.5425763314334373,0.7399678167831416
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Michel Ndary Adopo-Michel Ndary Adopo-Michel Ndary Adopo-Antoine Makoumbou-Antoine Makoumbou-Antoine Makoumbou-Simone Scuffet-Simone Scuffet-Simone Scuffet-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Simone Scuffet-Simone Scuffet,3945015,Cagliari,Won,3,2,First half,1.5425763314334373,0.7399678167831416
