words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance,Gustav Tang Isaksen,3945172,Lazio,Lost,1,2,Second half,1.627229843737112,0.740826663432136
Pressure,Fisayo Dele-Bashiru,3945172,Lazio,Lost,1,2,Second half,1.627229843737112,0.740826663432136
Pressure,Luca Pellegrini,3945172,Lazio,Lost,1,2,Second half,1.627229843737112,0.740826663432136
Block,Luca Pellegrini,3945172,Lazio,Lost,1,2,Second half,1.627229843737112,0.740826663432136
Pass,Alessio Romagnoli,3945172,Lazio,Lost,1,2,Second half,1.627229843737112,0.740826663432136
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Ivan Provedel-Ivan Provedel-Mario Gila Fuentes-Mario Gila Fuentes-Alessio Romagnoli-Alessio Romagnoli-Alessio Romagnoli-Luca Pellegrini-Luca Pellegrini-Luca Pellegrini,3945172,Lazio,Lost,1,2,Second half,1.627229843737112,0.740826663432136
Ball Receipt-Carry,Mattia Zaccagni-Mattia Zaccagni,3945172,Lazio,Lost,1,2,Second half,1.627229843737112,0.740826663432136
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Mattia Zaccagni-Alessio Romagnoli-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Mario Gila Fuentes-Mario Gila Fuentes-Mario Gila Fuentes,3945172,Lazio,Lost,1,2,Second half,1.627229843737112,0.740826663432136
Pressure,Boulaye Dia,3945172,Lazio,Lost,1,2,Second half,1.627229843737112,0.740826663432136
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mattéo Guendouzi Olié-Alessio Romagnoli-Alessio Romagnoli-Alessio Romagnoli-Luca Pellegrini-Luca Pellegrini-Luca Pellegrini-Fisayo Dele-Bashiru-Fisayo Dele-Bashiru-Fisayo Dele-Bashiru-Luca Pellegrini-Luca Pellegrini-Luca Pellegrini-Alessio Romagnoli-Alessio Romagnoli-Alessio Romagnoli-Ivan Provedel-Ivan Provedel-Ivan Provedel-Luca Pellegrini-Luca Pellegrini,3945172,Lazio,Lost,1,2,Second half,1.627229843737112,0.740826663432136
Dribble,Luca Pellegrini,3945172,Lazio,Lost,1,2,Second half,1.627229843737112,0.740826663432136
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,Luca Pellegrini-Fisayo Dele-Bashiru-Fisayo Dele-Bashiru-Adam Marušić-Adam Marušić-Gustav Tang Isaksen,3945172,Lazio,Lost,1,2,Second half,1.627229843737112,0.740826663432136
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Gustav Tang Isaksen-Boulaye Dia-Boulaye Dia-Boulaye Dia-Valentín Mariano José Castellanos Giménez-Valentín Mariano José Castellanos Giménez,3945172,Lazio,Lost,1,2,Second half,1.627229843737112,0.740826663432136
Shot,Valentín Mariano José Castellanos Giménez,3945172,Lazio,Lost,1,2,Second half,1.627229843737112,0.740826663432136
Pass-Ball Receipt-Carry-Pass,Mattia Zaccagni-Gustav Tang Isaksen-Gustav Tang Isaksen-Gustav Tang Isaksen,3945172,Lazio,Lost,1,2,Second half,1.627229843737112,0.740826663432136
Ball Receipt-Carry-Pass,Mattia Zaccagni-Mattia Zaccagni-Mattia Zaccagni,3945172,Lazio,Lost,1,2,Second half,1.627229843737112,0.740826663432136
Shot-Ball Receipt,Adam Marušić-Adam Marušić,3945172,Lazio,Lost,1,2,Second half,1.627229843737112,0.740826663432136
Pass-Ball Receipt-Carry,Mario Gila Fuentes-Adam Marušić-Adam Marušić,3945172,Lazio,Lost,1,2,Second half,1.627229843737112,0.740826663432136
Pass,Adam Marušić,3945172,Lazio,Lost,1,2,Second half,1.627229843737112,0.740826663432136
