words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Andrea Pinamonti-Aarón Martín Caricol-Aarón Martín Caricol-Aarón Martín Caricol-Morten Thorsby-Morten Thorsby-Morten Thorsby-Morten Frendrup,3945150,Genoa,Won,1,0,Second half,1.9905531290442013,0.7107319095369562
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Koni De Winter-Mattia Bani-Mattia Bani-Mattia Bani-Nicola Leali-Nicola Leali-Nicola Leali-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Mattia Bani-Mattia Bani-Mattia Bani-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Mattia Bani-Mattia Bani-Mattia Bani-Koni De Winter-Koni De Winter-Koni De Winter,3945150,Genoa,Won,1,0,Second half,1.9905531290442013,0.7107319095369562
Ball Receipt-Carry-Pass,Alessandro Zanoli-Alessandro Zanoli-Alessandro Zanoli,3945150,Genoa,Won,1,0,Second half,1.9905531290442013,0.7107319095369562
Ball Receipt-Carry-Miscontrol-Pressure,Morten Thorsby-Morten Thorsby-Morten Thorsby-Morten Thorsby,3945150,Genoa,Won,1,0,Second half,1.9905531290442013,0.7107319095369562
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Morten Thorsby-Morten Thorsby-Morten Thorsby-Koni De Winter-Koni De Winter-Koni De Winter-Mattia Bani-Mattia Bani-Mattia Bani-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Aarón Martín Caricol-Aarón Martín Caricol-Aarón Martín Caricol-Morten Frendrup-Morten Frendrup-Morten Frendrup-Mattia Bani-Mattia Bani-Mattia Bani,3945150,Genoa,Won,1,0,Second half,1.9905531290442013,0.7107319095369562
Ball Receipt-Carry,Morten Thorsby-Morten Thorsby,3945150,Genoa,Won,1,0,Second half,1.9905531290442013,0.7107319095369562
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Morten Thorsby-Milan Badelj-Koni De Winter-Koni De Winter-Mattia Bani-Mattia Bani-Mattia Bani-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Aarón Martín Caricol-Aarón Martín Caricol,3945150,Genoa,Won,1,0,Second half,1.9905531290442013,0.7107319095369562
Dispossessed,Aarón Martín Caricol,3945150,Genoa,Won,1,0,Second half,1.9905531290442013,0.7107319095369562
Pressure-Pressure-Pressure,Mattia Bani-Morten Frendrup-Fabio Miretti,3945150,Genoa,Won,1,0,Second half,1.9905531290442013,0.7107319095369562
Clearance,Mattia Bani,3945150,Genoa,Won,1,0,Second half,1.9905531290442013,0.7107319095369562
