words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Lorenzo Colombo-Alberto Grassi-Alberto Grassi-Alberto Grassi-Saba Goglichidze-Saba Goglichidze-Saba Goglichidze-Ardian Ismajli-Ardian Ismajli-Ardian Ismajli-Giuseppe Pezzella-Giuseppe Pezzella-Giuseppe Pezzella-Mattia Viti-Mattia Viti-Mattia Viti-Saba Goglichidze-Saba Goglichidze,3945147,Empoli,Drawn,1,1,First half,1.7439210108310796,0.7114791743020272
Pass-Ball Receipt,Saba Goglichidze-Lorenzo Colombo,3945147,Empoli,Drawn,1,1,First half,1.7439210108310796,0.7114791743020272
Pressure,Lorenzo Colombo,3945147,Empoli,Drawn,1,1,First half,1.7439210108310796,0.7114791743020272
Pass-Ball Receipt,Faustino Anjorin-Sebastiano Esposito,3945147,Empoli,Drawn,1,1,First half,1.7439210108310796,0.7114791743020272
Ball Recovery,Alberto Grassi,3945147,Empoli,Drawn,1,1,First half,1.7439210108310796,0.7114791743020272
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach-Lorenzo Colombo-Lorenzo Colombo-Lorenzo Colombo-Faustino Anjorin-Faustino Anjorin,3945147,Empoli,Drawn,1,1,First half,1.7439210108310796,0.7114791743020272
Pass-Ball Receipt-Carry,Faustino Anjorin-Sebastiano Esposito-Sebastiano Esposito,3945147,Empoli,Drawn,1,1,First half,1.7439210108310796,0.7114791743020272
Pass-Ball Receipt-Carry-Dribble,Sebastiano Esposito-Faustino Anjorin-Faustino Anjorin-Faustino Anjorin,3945147,Empoli,Drawn,1,1,First half,1.7439210108310796,0.7114791743020272
Pass-Ball Receipt-Carry-Pass,Emanuel Quartsin Gyasi-Faustino Anjorin-Faustino Anjorin-Faustino Anjorin,3945147,Empoli,Drawn,1,1,First half,1.7439210108310796,0.7114791743020272
Pass,Giuseppe Pezzella,3945147,Empoli,Drawn,1,1,First half,1.7439210108310796,0.7114791743020272
Pressure,Faustino Anjorin,3945147,Empoli,Drawn,1,1,First half,1.7439210108310796,0.7114791743020272
Duel-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Shot-Ball Receipt,Faustino Anjorin-Faustino Anjorin-Faustino Anjorin-Giuseppe Pezzella-Giuseppe Pezzella-Alberto Grassi-Alberto Grassi-Alberto Grassi-Sebastiano Esposito-Sebastiano Esposito,3945147,Empoli,Drawn,1,1,First half,1.7439210108310796,0.7114791743020272
Ball Recovery-Carry,Youssef Maleh-Youssef Maleh,3945147,Empoli,Drawn,1,1,First half,1.7439210108310796,0.7114791743020272
