words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Valentín Mariano José Castellanos Giménez-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié,3945106,Lazio,Won,1,0,First half,1.454219786148768,0.7600602810187932
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mattéo Guendouzi Olié-Alessio Romagnoli-Alessio Romagnoli-Alessio Romagnoli-Mario Gila Fuentes-Mario Gila Fuentes-Mario Gila Fuentes-Ivan Provedel-Ivan Provedel,3945106,Lazio,Won,1,0,First half,1.454219786148768,0.7600602810187932
Pass-Ball Receipt-Carry,Ivan Provedel-Alessio Romagnoli-Alessio Romagnoli,3945106,Lazio,Won,1,0,First half,1.454219786148768,0.7600602810187932
Pass-Ball Receipt-Carry,Alessio Romagnoli-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares,3945106,Lazio,Won,1,0,First half,1.454219786148768,0.7600602810187932
Pass,Nuno Albertino Varela Tavares,3945106,Lazio,Won,1,0,First half,1.454219786148768,0.7600602810187932
Ball Receipt-Carry-Pass-Ball Receipt,Mattia Zaccagni-Mattia Zaccagni-Mattia Zaccagni-Fisayo Dele-Bashiru,3945106,Lazio,Won,1,0,First half,1.454219786148768,0.7600602810187932
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt,Ivan Provedel-Ivan Provedel-Alessio Romagnoli-Alessio Romagnoli-Mattia Zaccagni,3945106,Lazio,Won,1,0,First half,1.454219786148768,0.7600602810187932
Pressure,Valentín Mariano José Castellanos Giménez,3945106,Lazio,Won,1,0,First half,1.454219786148768,0.7600602810187932
Block,Nuno Albertino Varela Tavares,3945106,Lazio,Won,1,0,First half,1.454219786148768,0.7600602810187932
Ball Recovery-Carry,Mario Gila Fuentes-Mario Gila Fuentes,3945106,Lazio,Won,1,0,First half,1.454219786148768,0.7600602810187932
Pass,Mario Gila Fuentes,3945106,Lazio,Won,1,0,First half,1.454219786148768,0.7600602810187932
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Mario Gila Fuentes-Mario Gila Fuentes-Mario Gila Fuentes-Gustav Tang Isaksen,3945106,Lazio,Won,1,0,First half,1.454219786148768,0.7600602810187932
Pressure,Gustav Tang Isaksen,3945106,Lazio,Won,1,0,First half,1.454219786148768,0.7600602810187932
Pressure,Fisayo Dele-Bashiru,3945106,Lazio,Won,1,0,First half,1.454219786148768,0.7600602810187932
Pressure-Pressure,Fisayo Dele-Bashiru-Gustav Tang Isaksen,3945106,Lazio,Won,1,0,First half,1.454219786148768,0.7600602810187932
Pressure,Gustav Tang Isaksen,3945106,Lazio,Won,1,0,First half,1.454219786148768,0.7600602810187932
Pressure,Mattéo Guendouzi Olié,3945106,Lazio,Won,1,0,First half,1.454219786148768,0.7600602810187932
