words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Duel,José Ángel Esmoris Tasende-Artem Dovbyk-Artem Dovbyk,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Pass-Ball Receipt-Duel,José Ángel Esmoris Tasende-Stephan El Shaarawy-Stephan El Shaarawy,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Pass-Ball Receipt,José Ángel Esmoris Tasende-Artem Dovbyk,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Pass-Ball Receipt,Artem Dovbyk-Lucas Gourna-Douath,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Block,Lucas Gourna-Douath,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Lucas Gourna-Douath-Devyne Rensch-Devyne Rensch-Devyne Rensch-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Ball Receipt-Carry-Pass-Ball Receipt,Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Stephan El Shaarawy,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Pressure,José Ángel Esmoris Tasende,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Pressure,Gianluca Mancini,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Pressure,José Ángel Esmoris Tasende,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Duel-Pressure,José Ángel Esmoris Tasende-Bryan Cristante,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Pressure-Pressure-Foul Committed,Bryan Cristante-Lucas Gourna-Douath-Lucas Gourna-Douath,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Pressure,Stephan El Shaarawy,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Duel,Stephan El Shaarawy,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Foul Won-Pass,Stephan El Shaarawy-Mile Svilar,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Ball Receipt-Pass-Ball Receipt,Artem Dovbyk-Artem Dovbyk-Stephan El Shaarawy,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Pass-Ball Receipt-Miscontrol-50/50,Lucas Gourna-Douath-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-Stephan El Shaarawy,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Pressure,Mehmet Zeki Çelik,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Pressure,Lucas Gourna-Douath,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Pressure,Paulo Bruno Exequiel Dybala,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mile Svilar-Mile Svilar-Mile Svilar-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Mile Svilar-Mile Svilar,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Pass-Ball Receipt-Pass-Ball Receipt,Mile Svilar-Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala-Artem Dovbyk,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Pressure,Lucas Gourna-Douath,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Duel,Lucas Gourna-Douath,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Pressure,Devyne Rensch,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Duel,Devyne Rensch,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Pressure,Artem Dovbyk,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Pressure,José Ángel Esmoris Tasende,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Block,José Ángel Esmoris Tasende,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Ball Recovery-Carry,Stephan El Shaarawy-Stephan El Shaarawy,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Pass-Ball Receipt,Stephan El Shaarawy-Bryan Cristante,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Pressure,Mehmet Zeki Çelik,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Pass,Gianluca Mancini,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
Ball Receipt-Carry-Pass-Ball Receipt-Pass,Stephan El Shaarawy-Stephan El Shaarawy-Stephan El Shaarawy-Bryan Cristante-Bryan Cristante,3945188,AS Roma,Won,1,0,Second half,1.2208237832625335,0.7468805532390098
