words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Roberto Piccoli,3945209,Cagliari,Lost,0,1,Second half,1.1000290029507276,0.7888417956147725
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Elia Caprile-Elia Caprile-Elia Caprile-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Elia Caprile-Elia Caprile,3945209,Cagliari,Lost,0,1,Second half,1.1000290029507276,0.7888417956147725
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Elia Caprile-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Nadir Zortea,3945209,Cagliari,Lost,0,1,Second half,1.1000290029507276,0.7888417956147725
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Gabriele Zappa-Michel Ndary Adopo-Michel Ndary Adopo-Michel Ndary Adopo-Nadir Zortea,3945209,Cagliari,Lost,0,1,Second half,1.1000290029507276,0.7888417956147725
Pressure,Nadir Zortea,3945209,Cagliari,Lost,0,1,Second half,1.1000290029507276,0.7888417956147725
Pass-Ball Receipt-Carry-Pass,Gabriele Zappa-Nadir Zortea-Nadir Zortea-Nadir Zortea,3945209,Cagliari,Lost,0,1,Second half,1.1000290029507276,0.7888417956147725
Pass,Mattia Felici,3945209,Cagliari,Lost,0,1,Second half,1.1000290029507276,0.7888417956147725
Duel,Antoine Makoumbou,3945209,Cagliari,Lost,0,1,Second half,1.1000290029507276,0.7888417956147725
Pass,Nadir Zortea,3945209,Cagliari,Lost,0,1,Second half,1.1000290029507276,0.7888417956147725
Pressure,Alessandro Deiola,3945209,Cagliari,Lost,0,1,Second half,1.1000290029507276,0.7888417956147725
Interception-Carry-Pass-Ball Receipt,Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Nadir Zortea,3945209,Cagliari,Lost,0,1,Second half,1.1000290029507276,0.7888417956147725
Pressure,Nadir Zortea,3945209,Cagliari,Lost,0,1,Second half,1.1000290029507276,0.7888417956147725
Shield,Tommaso Augello,3945209,Cagliari,Lost,0,1,Second half,1.1000290029507276,0.7888417956147725
Pass-Ball Receipt,Elia Caprile-Alessandro Deiola,3945209,Cagliari,Lost,0,1,Second half,1.1000290029507276,0.7888417956147725
Pressure,Antoine Makoumbou,3945209,Cagliari,Lost,0,1,Second half,1.1000290029507276,0.7888417956147725
