words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Jurgen Ekkelenkamp,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Ball Recovery-Error,Thomas Kristensen-Thomas Kristensen,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Jaka Bijol,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Goal Keeper,Maduka Okoye,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Maduka Okoye-Maduka Okoye-Arthur Atta-Arthur Atta-Jurgen Ekkelenkamp-Jurgen Ekkelenkamp-Jurgen Ekkelenkamp-Jesper Karlström-Jesper Karlström-Jesper Karlström-Jaka Bijol-Jaka Bijol,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt-Carry,Jaka Bijol-Thomas Kristensen-Thomas Kristensen,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Thomas Kristensen-Maduka Okoye-Maduka Okoye-Maduka Okoye-Jaka Bijol-Jaka Bijol-Jaka Bijol-Jesper Karlström-Jesper Karlström-Jesper Karlström-Arthur Atta-Arthur Atta-Arthur Atta-Jesper Karlström-Jesper Karlström-Jesper Karlström-Jurgen Ekkelenkamp-Jurgen Ekkelenkamp-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko-Jesper Karlström-Jesper Karlström-Jesper Karlström-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko-Hassane Kamara-Hassane Kamara,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Hassane Kamara-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko-Jaka Bijol-Jaka Bijol-Jaka Bijol-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko-Jesper Karlström-Jesper Karlström-Jesper Karlström-Jurgen Ekkelenkamp-Jurgen Ekkelenkamp-Jurgen Ekkelenkamp,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Ball Receipt-Carry-Pass,Hassane Kamara-Hassane Kamara-Hassane Kamara,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Arthur Atta,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Thomas Kristensen,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Jesper Karlström-Arthur Atta-Arthur Atta-Arthur Atta-Kingsley Ehizibue-Kingsley Ehizibue-Kingsley Ehizibue,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Kingsley Ehizibue,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Thomas Kristensen-Jesper Karlström-Jesper Karlström-Jesper Karlström-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko-Jurgen Ekkelenkamp-Jurgen Ekkelenkamp-Jurgen Ekkelenkamp-Jaka Bijol-Jaka Bijol,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt-Carry,Jaka Bijol-Thomas Kristensen-Thomas Kristensen,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt,Thomas Kristensen-Sandi Lovric,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Block,Thomas Kristensen,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Arthur Atta,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt,Oumar Mickael Solet Bomawoko-Lorenzo Lucca,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Oumar Mickael Solet Bomawoko,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Kingsley Ehizibue,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Thomas Kristensen,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Maduka Okoye-Maduka Okoye-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko-Jaka Bijol-Jaka Bijol-Jaka Bijol-Sandi Lovric-Sandi Lovric-Sandi Lovric-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Oumar Mickael Solet Bomawoko-Arthur Atta-Arthur Atta-Arthur Atta-Sandi Lovric-Sandi Lovric-Sandi Lovric-Hassane Kamara,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Jurgen Ekkelenkamp,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Sandi Lovric,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Duel-Carry,Sandi Lovric-Sandi Lovric,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass,Sandi Lovric,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Ball Receipt-Pass-Ball Receipt,Lorenzo Lucca-Lorenzo Lucca-Sandi Lovric,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Thomas Kristensen-Kingsley Ehizibue-Kingsley Ehizibue-Kingsley Ehizibue-Jesper Karlström-Jesper Karlström,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jesper Karlström-Kingsley Ehizibue-Kingsley Ehizibue-Kingsley Ehizibue-Thomas Kristensen-Thomas Kristensen-Thomas Kristensen-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt-Carry,Oumar Mickael Solet Bomawoko-Thomas Kristensen-Thomas Kristensen,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Dribble-Carry,Thomas Kristensen-Thomas Kristensen,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass,Thomas Kristensen,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Ball Receipt-Carry-Dribble,Arthur Atta-Arthur Atta-Arthur Atta,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Thomas Kristensen-Jaka Bijol-Jaka Bijol-Jaka Bijol-Jesper Karlström-Jesper Karlström-Jesper Karlström-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Ball Receipt-Carry,Hassane Kamara-Hassane Kamara,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Hassane Kamara-Hassane Kamara-Jesper Karlström-Jesper Karlström-Sandi Lovric-Sandi Lovric-Sandi Lovric-Hassane Kamara-Hassane Kamara-Hassane Kamara-Lorenzo Lucca-Lorenzo Lucca-Sandi Lovric,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Interception-Carry-Foul Committed,Jaka Bijol-Jaka Bijol-Jaka Bijol,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Kingsley Ehizibue,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Thomas Kristensen,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Kingsley Ehizibue-Kingsley Ehizibue-Sandi Lovric-Sandi Lovric-Jaka Bijol-Jaka Bijol-Jaka Bijol-Jurgen Ekkelenkamp-Jurgen Ekkelenkamp-Jurgen Ekkelenkamp-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt-Carry,Oumar Mickael Solet Bomawoko-Maduka Okoye-Maduka Okoye,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass,Maduka Okoye,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Ball Receipt-Pass-Ball Receipt-Carry,Jesper Karlström-Jesper Karlström-Thomas Kristensen-Thomas Kristensen,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt,Thomas Kristensen-Kingsley Ehizibue,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Jaka Bijol,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Jesper Karlström,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure-Pressure,Sandi Lovric-Thomas Kristensen,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Duel-Clearance,Sandi Lovric-Oumar Mickael Solet Bomawoko,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Jaka Bijol,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Foul Committed,Jaka Bijol,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Clearance,Kingsley Ehizibue,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Maduka Okoye-Maduka Okoye-Jaka Bijol-Jaka Bijol-Arthur Atta-Arthur Atta-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko-Arthur Atta-Arthur Atta,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt-Carry,Arthur Atta-Jaka Bijol-Jaka Bijol,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jaka Bijol-Thomas Kristensen-Thomas Kristensen-Thomas Kristensen-Sandi Lovric,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Lorenzo Lucca,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Jurgen Ekkelenkamp,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure-Pressure,Arthur Atta-Jurgen Ekkelenkamp,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jesper Karlström-Jesper Karlström-Jesper Karlström-Arthur Atta-Arthur Atta-Arthur Atta-Hassane Kamara,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Oumar Mickael Solet Bomawoko,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Duel,Oumar Mickael Solet Bomawoko,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Arthur Atta,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt,Jaka Bijol-Sandi Lovric,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Thomas Kristensen-Thomas Kristensen-Thomas Kristensen-Sandi Lovric-Sandi Lovric-Sandi Lovric-Kingsley Ehizibue-Kingsley Ehizibue,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Kingsley Ehizibue-Lorenzo Lucca-Lorenzo Lucca-Lorenzo Lucca-Sandi Lovric-Sandi Lovric-Sandi Lovric-Lorenzo Lucca,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Thomas Kristensen,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure-Pressure,Hassane Kamara-Oumar Mickael Solet Bomawoko,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Duel-Carry,Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt,Oumar Mickael Solet Bomawoko-Jurgen Ekkelenkamp,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Clearance,Jaka Bijol,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Duel,Kingsley Ehizibue,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Goal Keeper-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Maduka Okoye-Oumar Mickael Solet Bomawoko-Maduka Okoye-Maduka Okoye-Maduka Okoye-Jaka Bijol-Jaka Bijol-Jaka Bijol-Lorenzo Lucca-Lorenzo Lucca,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Dribbled Past,Lorenzo Lucca,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Hassane Kamara,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Oumar Mickael Solet Bomawoko,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Jurgen Ekkelenkamp,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Interception,Thomas Kristensen,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry,Maduka Okoye-Maduka Okoye-Maduka Okoye-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko-Jaka Bijol-Jaka Bijol-Jaka Bijol-Jesper Karlström-Jesper Karlström-Jesper Karlström-Jaka Bijol-Jaka Bijol-Jaka Bijol-Jesper Karlström-Jesper Karlström-Jesper Karlström-Thomas Kristensen-Thomas Kristensen-Thomas Kristensen-Jesper Karlström-Jesper Karlström-Jesper Karlström-Sandi Lovric-Sandi Lovric-Sandi Lovric-Hassane Kamara-Hassane Kamara-Hassane Kamara-Hassane Kamara,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Hassane Kamara-Arthur Atta-Arthur Atta-Arthur Atta-Jurgen Ekkelenkamp-Jurgen Ekkelenkamp-Jurgen Ekkelenkamp-Arthur Atta-Arthur Atta-Arthur Atta-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt,Oumar Mickael Solet Bomawoko-Lorenzo Lucca,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Sandi Lovric-Sandi Lovric-Sandi Lovric-Arthur Atta-Arthur Atta,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Arthur Atta-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko-Jaka Bijol-Jaka Bijol-Jaka Bijol-Thomas Kristensen-Thomas Kristensen-Thomas Kristensen-Kingsley Ehizibue-Kingsley Ehizibue-Kingsley Ehizibue-Thomas Kristensen-Lorenzo Lucca,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Thomas Kristensen-Thomas Kristensen-Thomas Kristensen-Hassane Kamara-Hassane Kamara-Hassane Kamara-Arthur Atta-Arthur Atta-Arthur Atta-Sandi Lovric-Sandi Lovric-Sandi Lovric-Jaka Bijol-Jaka Bijol-Jaka Bijol-Arthur Atta-Arthur Atta-Arthur Atta-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko-Jaka Bijol-Jaka Bijol,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jaka Bijol-Sandi Lovric-Sandi Lovric-Sandi Lovric-Kingsley Ehizibue-Kingsley Ehizibue,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass,Kingsley Ehizibue,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Shot-Ball Receipt,Sandi Lovric-Lorenzo Lucca-Lorenzo Lucca,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Jesper Karlström,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Jesper Karlström,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Thomas Kristensen,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Interception-Carry-Dribble,Sandi Lovric-Sandi Lovric-Sandi Lovric,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Jesper Karlström,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Lorenzo Lucca,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pressure,Jurgen Ekkelenkamp,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Duel,Jurgen Ekkelenkamp,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jesper Karlström-Arthur Atta-Arthur Atta-Arthur Atta-Jaka Bijol-Jaka Bijol-Jaka Bijol-Jesper Karlström-Jesper Karlström-Jesper Karlström-Lorenzo Lucca-Lorenzo Lucca-Lorenzo Lucca-Sandi Lovric-Sandi Lovric-Sandi Lovric-Arthur Atta-Arthur Atta,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Arthur Atta-Thomas Kristensen-Thomas Kristensen-Thomas Kristensen-Jaka Bijol-Jaka Bijol,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt-Carry,Jaka Bijol-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Oumar Mickael Solet Bomawoko-Jesper Karlström-Jesper Karlström-Jesper Karlström-Sandi Lovric-Sandi Lovric,3945277,Udinese,Lost,0,4,Second half,1.3839468730219182,0.7477665883578161
