words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Nicolás Iván González,3945203,Juventus,Won,1,0,Second half,1.1986298892502625,0.7749103182916982
Pressure,Randal Kolo Muani,3945203,Juventus,Won,1,0,Second half,1.1986298892502625,0.7749103182916982
Pressure-Pressure,Weston McKennie-Francisco Fernandes Conceição,3945203,Juventus,Won,1,0,Second half,1.1986298892502625,0.7749103182916982
Dribbled Past,Francisco Fernandes Conceição,3945203,Juventus,Won,1,0,Second half,1.1986298892502625,0.7749103182916982
Shield,Teun Koopmeiners,3945203,Juventus,Won,1,0,Second half,1.1986298892502625,0.7749103182916982
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Renato De Palma Veiga-Michele Di Gregorio-Michele Di Gregorio-Federico Gatti-Federico Gatti,3945203,Juventus,Won,1,0,Second half,1.1986298892502625,0.7749103182916982
Pass-Ball Receipt,Federico Gatti-Weston McKennie,3945203,Juventus,Won,1,0,Second half,1.1986298892502625,0.7749103182916982
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Weston McKennie-Weston McKennie-Weston McKennie-Timothy Weah-Timothy Weah,3945203,Juventus,Won,1,0,Second half,1.1986298892502625,0.7749103182916982
Pass-Ball Receipt-Carry,Timothy Weah-Federico Gatti-Federico Gatti,3945203,Juventus,Won,1,0,Second half,1.1986298892502625,0.7749103182916982
Dribble,Federico Gatti,3945203,Juventus,Won,1,0,Second half,1.1986298892502625,0.7749103182916982
Pass-Ball Receipt-Carry,Timothy Weah-Federico Gatti-Federico Gatti,3945203,Juventus,Won,1,0,Second half,1.1986298892502625,0.7749103182916982
Dispossessed,Federico Gatti,3945203,Juventus,Won,1,0,Second half,1.1986298892502625,0.7749103182916982
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Teun Koopmeiners-Teun Koopmeiners-Teun Koopmeiners-Federico Gatti-Federico Gatti-Randal Kolo Muani,3945203,Juventus,Won,1,0,Second half,1.1986298892502625,0.7749103182916982
