words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jacopo Fazzini-Liam Henderson-Liam Henderson-Liam Henderson-Sebastian Walukiewicz-Sebastian Walukiewicz,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Sebastian Walukiewicz-Jacopo Fazzini-Jacopo Fazzini-Jacopo Fazzini-Emanuel Quartsin Gyasi,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pressure,Liam Henderson,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pressure,Mattia Viti,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pressure,Jacopo Fazzini,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Interception-Pressure,Ardian Ismajli-Sebastian Walukiewicz,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Injury Stoppage-Pass-Ball Receipt,Ardian Ismajli-Giuseppe Pezzella-Lorenzo Colombo,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pressure,Mattia Viti,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Duel-50/50,Mattia Viti-Liam Henderson,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pressure,Sebastian Walukiewicz,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Duel-Pressure,Sebastian Walukiewicz-Youssef Maleh,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pressure,Mattia Viti,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Clearance,Mattia Viti,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pressure,Sebastian Walukiewicz,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pressure,Emanuel Quartsin Gyasi,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Duel-Carry,Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Dribble-Carry,Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pass-Ball Receipt,Emanuel Quartsin Gyasi-Lorenzo Colombo,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pressure,Jacopo Fazzini,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pressure-Pressure,Sebastian Walukiewicz-Ardian Ismajli,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Foul Committed,Ardian Ismajli,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pressure,Liam Henderson,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pressure,Lorenzo Colombo,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pressure,Sebastiano Esposito,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pass-Ball Receipt-Carry,Ardian Ismajli-Giuseppe Pezzella-Giuseppe Pezzella,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pass-Ball Receipt-Carry,Giuseppe Pezzella-Mattia Viti-Mattia Viti,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Mattia Viti-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach-Jacopo Fazzini,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pressure,Sebastiano Esposito,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ardian Ismajli-Jacopo Fazzini-Jacopo Fazzini-Jacopo Fazzini-Emanuel Quartsin Gyasi,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pressure,Jacopo Fazzini,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pressure,Jacopo Fazzini,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pressure,Sebastian Walukiewicz,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pressure,Sebastian Walukiewicz,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Youssef Maleh-Sebastian Walukiewicz-Sebastian Walukiewicz-Sebastian Walukiewicz-Lorenzo Colombo,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pressure,Jacopo Fazzini,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Interception-Pass,Ardian Ismajli-Sebastian Walukiewicz,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Ball Receipt-Pass-Ball Receipt,Sebastiano Esposito-Sebastiano Esposito-Jacopo Fazzini,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Foul Won-Pass,Jacopo Fazzini-Liam Henderson,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pressure,Lorenzo Colombo,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pass,Ardian Ismajli,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Ball Receipt,Liam Henderson,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Ball Recovery-Pressure,Jacopo Fazzini-Jacopo Fazzini,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pressure-Pressure-Pressure,Jacopo Fazzini-Emanuel Quartsin Gyasi-Sebastiano Esposito,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pressure-Pressure,Sebastiano Esposito-Mattia Viti,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Goal Keeper-Pass-Ball Receipt-Carry,Devis Estiven Vásquez Llach-Mattia Viti-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pass,Devis Estiven Vásquez Llach,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Ball Receipt-Pass-Ball Receipt-Carry,Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Jacopo Fazzini-Jacopo Fazzini,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pass-Ball Receipt-Pass-Ball Receipt,Jacopo Fazzini-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Lorenzo Colombo,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pressure,Jacopo Fazzini,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pressure-Pressure,Lorenzo Colombo-Emanuel Quartsin Gyasi,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pass-Ball Receipt,Liam Henderson-Jacopo Fazzini,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Duel,Jacopo Fazzini,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pass-Ball Receipt,Sebastian Walukiewicz-Emanuel Quartsin Gyasi,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Jacopo Fazzini-Jacopo Fazzini-Lorenzo Colombo,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pressure,Emanuel Quartsin Gyasi,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pressure,Ardian Ismajli,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Ball Recovery-Carry,Liam Henderson-Liam Henderson,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Liam Henderson-Liam Henderson-Ardian Ismajli-Ardian Ismajli-Ardian Ismajli-Mattia Viti-Mattia Viti-Mattia Viti-Giuseppe Pezzella-Giuseppe Pezzella,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pass-Ball Receipt,Giuseppe Pezzella-Sebastiano Esposito,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
Pass-Ball Receipt-Carry,Giuseppe Pezzella-Youssef Maleh-Youssef Maleh,3944959,Empoli,Drawn,0,0,First half,1.2672588835685807,0.7365352392420069
