words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Romelu Lukaku Menama-Stanislav Lobotka-Stanislav Lobotka-Stanislav Lobotka-Giovanni Di Lorenzo-Giovanni Di Lorenzo-Giovanni Di Lorenzo-Matteo Politano,3945167,Napoli,Won,3,2,Second half,1.4418762498572382,0.7462522095513288
Pressure,André-Frank Zambo Anguissa,3945167,Napoli,Won,3,2,Second half,1.4418762498572382,0.7462522095513288
Block,André-Frank Zambo Anguissa,3945167,Napoli,Won,3,2,Second half,1.4418762498572382,0.7462522095513288
Pass-Pressure,Romelu Lukaku Menama-André-Frank Zambo Anguissa,3945167,Napoli,Won,3,2,Second half,1.4418762498572382,0.7462522095513288
Pressure,Amir Rrahmani,3945167,Napoli,Won,3,2,Second half,1.4418762498572382,0.7462522095513288
Duel,Amir Rrahmani,3945167,Napoli,Won,3,2,Second half,1.4418762498572382,0.7462522095513288
Pressure,Romelu Lukaku Menama,3945167,Napoli,Won,3,2,Second half,1.4418762498572382,0.7462522095513288
Pressure,Amir Rrahmani,3945167,Napoli,Won,3,2,Second half,1.4418762498572382,0.7462522095513288
Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Amir Rrahmani-André-Frank Zambo Anguissa-Stanislav Lobotka-Stanislav Lobotka-Stanislav Lobotka-David Neres Campos-David Neres Campos-David Neres Campos-Scott McTominay-Scott McTominay,3945167,Napoli,Won,3,2,Second half,1.4418762498572382,0.7462522095513288
Dispossessed,Scott McTominay,3945167,Napoli,Won,3,2,Second half,1.4418762498572382,0.7462522095513288
50/50-Carry,Scott McTominay-Scott McTominay,3945167,Napoli,Won,3,2,Second half,1.4418762498572382,0.7462522095513288
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Scott McTominay-Mathías Olivera Miramontes-Mathías Olivera Miramontes-Mathías Olivera Miramontes-Juan Guilherme Nunes Jesus-Juan Guilherme Nunes Jesus-Juan Guilherme Nunes Jesus-Alex Meret-Alex Meret-Alex Meret,3945167,Napoli,Won,3,2,Second half,1.4418762498572382,0.7462522095513288
Ball Receipt-Carry-Pass,André-Frank Zambo Anguissa-André-Frank Zambo Anguissa-André-Frank Zambo Anguissa,3945167,Napoli,Won,3,2,Second half,1.4418762498572382,0.7462522095513288
