words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Liam Henderson-Alberto Grassi-Alberto Grassi-Alberto Grassi-Mattia De Sciglio-Mattia De Sciglio,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Pass-Pressure,Mattia De Sciglio-Emanuel Quartsin Gyasi,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Ball Receipt,Emanuel Quartsin Gyasi,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Pressure,Lorenzo Colombo,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Pass,Mattia Viti,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Ball Receipt-Pass,Liam Henderson-Liam Henderson,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Alberto Grassi-Alberto Grassi-Alberto Grassi-Liberato Gianpaolo Cacace-Liberato Gianpaolo Cacace-Sebastiano Esposito,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Pass,Liam Henderson,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Ball Receipt-Miscontrol,Sebastiano Esposito-Sebastiano Esposito,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Pressure,Liam Henderson,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Ball Recovery-Carry,Luca Marianucci-Luca Marianucci,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Pass-Ball Receipt,Luca Marianucci-Mattia De Sciglio,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Pressure,Alberto Grassi,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Pressure,Giuseppe Pezzella,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Duel-Ball Recovery-Carry,Giuseppe Pezzella-Alberto Grassi-Alberto Grassi,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Pass-Ball Receipt,Alberto Grassi-Lorenzo Colombo,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Duel,Lorenzo Colombo,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Interception,Sebastiano Esposito,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Dispossessed,Sebastiano Esposito,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Pass-Ball Receipt-Pass-Ball Receipt-Pass,Mattia De Sciglio-Alberto Grassi-Alberto Grassi-Lorenzo Colombo-Lorenzo Colombo,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Ball Receipt-Dribble,Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
50/50-Pass-Ball Receipt,Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Sebastiano Esposito,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Pass,Liam Henderson,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Ball Receipt-Pass-Ball Receipt-Carry-Pass,Alberto Grassi-Alberto Grassi-Liam Henderson-Liam Henderson-Liam Henderson,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Ball Receipt-Pass,Lorenzo Colombo-Lorenzo Colombo,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Ball Recovery,Mattia De Sciglio,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Liam Henderson-Liam Henderson-Sebastiano Esposito,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Ball Recovery-Carry,Mattia De Sciglio-Mattia De Sciglio,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Pass,Mattia De Sciglio,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Ball Receipt-Carry-Dribble-Carry,Lorenzo Colombo-Lorenzo Colombo-Lorenzo Colombo-Lorenzo Colombo,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Pressure,Lorenzo Colombo,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Pressure,Mattia De Sciglio,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Pressure,Lorenzo Colombo,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Pressure,Luca Marianucci,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Duel,Luca Marianucci,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Pressure,Liam Henderson,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Pressure-Pressure,Liam Henderson-Sebastiano Esposito,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Pressure,Liberato Gianpaolo Cacace,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Duel,Liberato Gianpaolo Cacace,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Pass,Lorenzo Colombo,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Sebastiano Esposito-Sebastiano Esposito-Sebastiano Esposito-Lorenzo Colombo-Lorenzo Colombo-Lorenzo Colombo-Alberto Grassi-Alberto Grassi,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Pass-Ball Receipt,Alberto Grassi-Liberato Gianpaolo Cacace,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Lorenzo Colombo-Liam Henderson-Liam Henderson-Liam Henderson-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Dribble-Carry,Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
Pass,Emanuel Quartsin Gyasi,3945191,Empoli,Lost,0,2,Second half,1.7172026011845638,0.6966113253920015
