words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Shield,Andrea Cambiaso,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pass-Ball Receipt,Pierre Kalulu Kyatengwa-Mattia Perin,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pass,Mattia Perin,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Manuel Locatelli-Manuel Locatelli-Manuel Locatelli-Federico Gatti-Federico Gatti-Federico Gatti-Mattia Perin-Mattia Perin-Mattia Perin-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Andrea Cambiaso-Andrea Cambiaso-Andrea Cambiaso-Manuel Locatelli-Manuel Locatelli-Manuel Locatelli,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Ball Receipt-Pass,Kenan Yildiz-Kenan Yildiz,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Teun Koopmeiners-Teun Koopmeiners-Teun Koopmeiners-Dušan Vlahović-Dušan Vlahović,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pressure-Pressure,Kenan Yildiz-Andrea Cambiaso,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Andrea Cambiaso-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Nicolò Savona-Nicolò Savona-Mattia Perin-Mattia Perin-Manuel Locatelli-Manuel Locatelli-Manuel Locatelli-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Ball Receipt-Carry-Pass,Andrea Cambiaso-Andrea Cambiaso-Andrea Cambiaso,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Dušan Vlahović-Dušan Vlahović-Dušan Vlahović-Kenan Yildiz-Kenan Yildiz-Kenan Yildiz-Khéphren Thuram-Ulien-Khéphren Thuram-Ulien,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pass,Khéphren Thuram-Ulien,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Kenan Yildiz-Andrea Cambiaso-Andrea Cambiaso-Manuel Locatelli-Manuel Locatelli-Manuel Locatelli-Nicolò Savona-Nicolò Savona-Nicolò Savona-Teun Koopmeiners-Teun Koopmeiners-Teun Koopmeiners-Timothy Weah-Timothy Weah-Timothy Weah-Nicolò Savona-Nicolò Savona-Nicolò Savona-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Andrea Cambiaso-Andrea Cambiaso-Andrea Cambiaso-Federico Gatti-Federico Gatti-Federico Gatti-Teun Koopmeiners-Teun Koopmeiners-Teun Koopmeiners-Nicolò Savona-Nicolò Savona-Nicolò Savona-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Andrea Cambiaso-Andrea Cambiaso-Andrea Cambiaso-Manuel Locatelli-Manuel Locatelli-Manuel Locatelli-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Mattia Perin-Mattia Perin,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Mattia Perin-Nicolò Savona-Nicolò Savona-Nicolò Savona-Dušan Vlahović,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pass-Ball Receipt-Carry-Miscontrol,Manuel Locatelli-Dušan Vlahović-Dušan Vlahović-Dušan Vlahović,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pressure,Kenan Yildiz,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pressure,Federico Gatti,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Duel-Carry,Andrea Cambiaso-Andrea Cambiaso,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Dribble-Carry,Andrea Cambiaso-Andrea Cambiaso,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Andrea Cambiaso-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Manuel Locatelli-Manuel Locatelli-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Federico Gatti-Federico Gatti-Federico Gatti-Teun Koopmeiners-Teun Koopmeiners-Teun Koopmeiners-Nicolò Savona-Nicolò Savona,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Nicolò Savona-Mattia Perin-Mattia Perin-Mattia Perin-Federico Gatti-Federico Gatti-Federico Gatti-Nicolò Savona-Nicolò Savona-Nicolò Savona,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Ball Receipt-Carry-Pass-Ball Receipt,Manuel Locatelli-Manuel Locatelli-Manuel Locatelli-Timothy Weah,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mattia Perin-Mattia Perin-Mattia Perin-Andrea Cambiaso-Andrea Cambiaso-Andrea Cambiaso-Khéphren Thuram-Ulien-Khéphren Thuram-Ulien-Khéphren Thuram-Ulien-Kenan Yildiz-Kenan Yildiz,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Kenan Yildiz-Manuel Locatelli-Manuel Locatelli-Manuel Locatelli-Nicolò Savona-Nicolò Savona-Nicolò Savona-Timothy Weah-Timothy Weah,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pass,Timothy Weah,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Ball Receipt-Miscontrol,Teun Koopmeiners-Teun Koopmeiners,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pressure,Teun Koopmeiners,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pressure,Andrea Cambiaso,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Interception-Carry-Dribble-Carry,Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pierre Kalulu Kyatengwa-Kenan Yildiz-Kenan Yildiz-Kenan Yildiz-Teun Koopmeiners-Teun Koopmeiners,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pass,Teun Koopmeiners,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Ball Receipt-Carry-Miscontrol,Dušan Vlahović-Dušan Vlahović-Dušan Vlahović,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pressure,Teun Koopmeiners,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pressure,Teun Koopmeiners,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pass,Pierre Kalulu Kyatengwa,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Andrea Cambiaso-Andrea Cambiaso-Andrea Cambiaso-Federico Gatti-Federico Gatti-Federico Gatti-Manuel Locatelli-Manuel Locatelli-Manuel Locatelli-Nicolò Savona-Nicolò Savona-Nicolò Savona-Manuel Locatelli-Manuel Locatelli-Manuel Locatelli-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Andrea Cambiaso-Andrea Cambiaso-Andrea Cambiaso-Kenan Yildiz-Kenan Yildiz,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pass,Kenan Yildiz,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pass-Ball Receipt-Carry,Federico Gatti-Manuel Locatelli-Manuel Locatelli,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Manuel Locatelli-Manuel Locatelli-Federico Gatti-Federico Gatti-Andrea Cambiaso-Andrea Cambiaso-Andrea Cambiaso-Federico Gatti-Federico Gatti-Federico Gatti-Nicolò Savona-Nicolò Savona-Nicolò Savona,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Ball Receipt-Carry-Dribble,Timothy Weah-Timothy Weah-Timothy Weah,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pressure,Teun Koopmeiners,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pass,Federico Gatti,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Ball Receipt-Carry-Pass-Ball Receipt,Khéphren Thuram-Ulien-Khéphren Thuram-Ulien-Khéphren Thuram-Ulien-Teun Koopmeiners,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pressure,Andrea Cambiaso,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pressure,Manuel Locatelli,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pressure,Manuel Locatelli,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Foul Committed,Manuel Locatelli,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pierre Kalulu Kyatengwa-Nicolò Savona-Nicolò Savona-Nicolò Savona-Manuel Locatelli-Manuel Locatelli-Manuel Locatelli-Andrea Cambiaso-Andrea Cambiaso-Andrea Cambiaso-Federico Gatti-Federico Gatti-Federico Gatti-Nicolò Savona-Nicolò Savona-Nicolò Savona-Timothy Weah-Timothy Weah-Timothy Weah-Teun Koopmeiners-Teun Koopmeiners,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Teun Koopmeiners-Manuel Locatelli-Manuel Locatelli-Manuel Locatelli-Khéphren Thuram-Ulien-Khéphren Thuram-Ulien,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pass,Khéphren Thuram-Ulien,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Andrea Cambiaso-Andrea Cambiaso-Andrea Cambiaso-Kenan Yildiz-Kenan Yildiz,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Kenan Yildiz-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Federico Gatti-Federico Gatti-Federico Gatti-Nicolò Savona-Nicolò Savona-Nicolò Savona-Federico Gatti-Federico Gatti-Federico Gatti-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Nicolò Savona-Nicolò Savona-Nicolò Savona-Teun Koopmeiners-Teun Koopmeiners-Teun Koopmeiners,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Ball Receipt-Miscontrol,Dušan Vlahović-Dušan Vlahović,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pass-Ball Receipt-Carry,Federico Gatti-Manuel Locatelli-Manuel Locatelli,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Manuel Locatelli-Andrea Cambiaso-Andrea Cambiaso-Andrea Cambiaso-Nicolò Savona-Nicolò Savona-Nicolò Savona-Kenan Yildiz,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pass,Khéphren Thuram-Ulien,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pressure,Andrea Cambiaso,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pressure,Dušan Vlahović,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Duel,Pierre Kalulu Kyatengwa,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Ball Recovery-Ball Recovery-Carry,Khéphren Thuram-Ulien-Federico Gatti-Federico Gatti,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Federico Gatti-Pierre Kalulu Kyatengwa-Teun Koopmeiners-Teun Koopmeiners-Manuel Locatelli-Manuel Locatelli-Manuel Locatelli-Nicolò Savona-Nicolò Savona-Nicolò Savona-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pierre Kalulu Kyatengwa-Mattia Perin-Mattia Perin-Mattia Perin-Nicolò Savona-Nicolò Savona,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Nicolò Savona-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Mattia Perin-Mattia Perin-Mattia Perin,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Ball Receipt-Carry-Miscontrol,Kenan Yildiz-Kenan Yildiz-Kenan Yildiz,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
Pressure,Teun Koopmeiners,3945074,Juventus,Won,2,0,First half,1.9958380715696833,0.6907454904718258
