words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Roberto Piccoli-Antoine Makoumbou-Antoine Makoumbou-Antoine Makoumbou-Michel Ndary Adopo-Michel Ndary Adopo-Michel Ndary Adopo-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Tommaso Augello-Tommaso Augello-Tommaso Augello-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Simone Scuffet-Simone Scuffet-Simone Scuffet-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Gianluca Gaetano-Gianluca Gaetano-Gianluca Gaetano,3945062,Cagliari,Lost,1,2,First half,1.4021355249664789,0.7813240682937195
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Nadir Zortea-Nadir Zortea-Nadir Zortea-Gianluca Gaetano,3945062,Cagliari,Lost,1,2,First half,1.4021355249664789,0.7813240682937195
Pressure,Nadir Zortea,3945062,Cagliari,Lost,1,2,First half,1.4021355249664789,0.7813240682937195
Pressure,Antoine Makoumbou,3945062,Cagliari,Lost,1,2,First half,1.4021355249664789,0.7813240682937195
Dribbled Past-Pressure-Foul Committed,Antoine Makoumbou-Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo,3945062,Cagliari,Lost,1,2,First half,1.4021355249664789,0.7813240682937195
Goal Keeper-Error,Simone Scuffet-Simone Scuffet,3945062,Cagliari,Lost,1,2,First half,1.4021355249664789,0.7813240682937195
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,Simone Scuffet-Roberto Piccoli-Gabriele Zappa-Gabriele Zappa-Simone Scuffet-Simone Scuffet-Roberto Piccoli,3945062,Cagliari,Lost,1,2,First half,1.4021355249664789,0.7813240682937195
Pressure,Gianluca Gaetano,3945062,Cagliari,Lost,1,2,First half,1.4021355249664789,0.7813240682937195
Clearance-Ball Recovery,Antoine Makoumbou-Zito André Sebastião Luvumbo,3945062,Cagliari,Lost,1,2,First half,1.4021355249664789,0.7813240682937195
Pass-Ball Receipt-Pass-Ball Receipt-Pass,Tommaso Augello-Sebastiano Luperto-Sebastiano Luperto-Roberto Piccoli-Roberto Piccoli,3945062,Cagliari,Lost,1,2,First half,1.4021355249664789,0.7813240682937195
