words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Adrian Bernabe Garcia-Zion Suzuki-Zion Suzuki,3945245,Parma Calcio 1913,Drawn,1,1,Second half,1.1817773492154606,0.7853063654248582
Pass-Ball Receipt,Zion Suzuki-Mateo Pellegrino Casalanguila,3945245,Parma Calcio 1913,Drawn,1,1,Second half,1.1817773492154606,0.7853063654248582
Pass,Mateo Pellegrino Casalanguila,3945245,Parma Calcio 1913,Drawn,1,1,Second half,1.1817773492154606,0.7853063654248582
Pressure,Adrian Bernabe Garcia,3945245,Parma Calcio 1913,Drawn,1,1,Second half,1.1817773492154606,0.7853063654248582
Pass,Lautaro Rodrigo Valenti,3945245,Parma Calcio 1913,Drawn,1,1,Second half,1.1817773492154606,0.7853063654248582
Duel,Nahuel Estévez,3945245,Parma Calcio 1913,Drawn,1,1,Second half,1.1817773492154606,0.7853063654248582
Pass-Ball Receipt,Emanuele Valeri-Mateo Pellegrino Casalanguila,3945245,Parma Calcio 1913,Drawn,1,1,Second half,1.1817773492154606,0.7853063654248582
Pass-Pressure-Ball Receipt,Mateo Pellegrino Casalanguila-Pontus Almqvist-Pontus Almqvist,3945245,Parma Calcio 1913,Drawn,1,1,Second half,1.1817773492154606,0.7853063654248582
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pontus Almqvist-Emanuele Valeri-Emanuele Valeri-Emanuele Valeri-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Giovanni Leoni-Giovanni Leoni-Giovanni Leoni-Enrico Del Prato-Enrico Del Prato-Enrico Del Prato-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Giovanni Leoni-Giovanni Leoni-Giovanni Leoni-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Giovanni Leoni-Giovanni Leoni-Giovanni Leoni-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Adrian Bernabe Garcia-Dennis Man-Dennis Man,3945245,Parma Calcio 1913,Drawn,1,1,Second half,1.1817773492154606,0.7853063654248582
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Dennis Man-Enrico Del Prato-Enrico Del Prato-Enrico Del Prato-Giovanni Leoni-Giovanni Leoni-Giovanni Leoni-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Emanuele Valeri-Emanuele Valeri-Emanuele Valeri-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Lautaro Rodrigo Valenti-Giovanni Leoni-Giovanni Leoni-Giovanni Leoni-Enrico Del Prato-Enrico Del Prato-Enrico Del Prato-Adrian Bernabe Garcia,3945245,Parma Calcio 1913,Drawn,1,1,Second half,1.1817773492154606,0.7853063654248582
Pass-Ball Receipt-Carry,Enrico Del Prato-Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila,3945245,Parma Calcio 1913,Drawn,1,1,Second half,1.1817773492154606,0.7853063654248582
Dispossessed,Mateo Pellegrino Casalanguila,3945245,Parma Calcio 1913,Drawn,1,1,Second half,1.1817773492154606,0.7853063654248582
Pass-Ball Receipt,Enrico Del Prato-Adrian Bernabe Garcia,3945245,Parma Calcio 1913,Drawn,1,1,Second half,1.1817773492154606,0.7853063654248582
Duel-Pass-Ball Receipt,Adrian Bernabe Garcia-Nahuel Estévez-Adrian Bernabe Garcia,3945245,Parma Calcio 1913,Drawn,1,1,Second half,1.1817773492154606,0.7853063654248582
Pass-Pressure-Ball Receipt,Enrico Del Prato-Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila,3945245,Parma Calcio 1913,Drawn,1,1,Second half,1.1817773492154606,0.7853063654248582
Pass-Ball Receipt-Carry,Lautaro Rodrigo Valenti-Pontus Almqvist-Pontus Almqvist,3945245,Parma Calcio 1913,Drawn,1,1,Second half,1.1817773492154606,0.7853063654248582
