words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Daniel Maldini,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Pressure,Marco Brescianini,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Pressure,Marten de Roon,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Block,Marten de Roon,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Pressure,Marco Brescianini,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Pressure-Pass,Marten de Roon-Isak Hien,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Ball Receipt-Carry,Daniel Maldini-Daniel Maldini,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Pass,Daniel Maldini,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Pressure,Matteo Ruggeri,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Matteo Ruggeri-Marten de Roon-Marten de Roon-Marten de Roon-Lazar Samardžić,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Pressure,Mateo Retegui,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Pressure,Marco Palestra,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Pressure,Odilon Kossonou,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Duel,Matteo Ruggeri,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Clearance-Duel,Isak Hien-Marco Brescianini,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Pressure,Odilon Kossonou,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Pressure,Marco Brescianini,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Block-Goal Keeper,Marco Brescianini-Rui Pedro dos Santos Patrício,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Ball Recovery-Carry-Dribble-Carry,Mateo Retegui-Mateo Retegui-Mateo Retegui-Mateo Retegui,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Pass-Ball Receipt-Carry,Mateo Retegui-Marco Palestra-Marco Palestra,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Marco Palestra-Odilon Kossonou-Odilon Kossonou-Odilon Kossonou-Isak Hien-Isak Hien-Isak Hien-Marten de Roon-Marten de Roon-Marten de Roon-Matteo Ruggeri-Matteo Ruggeri-Matteo Ruggeri,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Pressure,Daniel Maldini,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Ball Recovery-Carry,Isak Hien-Isak Hien,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Pass,Isak Hien,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Pass,Matteo Ruggeri,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Pressure,Marco Brescianini,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Pass,Marten de Roon,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Pass-Duel,Marten de Roon-Lazar Samardžić,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Duel,Lazar Samardžić,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Pressure-Pressure,Odilon Kossonou-Ibrahim Sulemana,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Dribbled Past-Pressure,Ibrahim Sulemana-Ibrahim Sulemana,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Duel-Pressure,Ibrahim Sulemana-Mateo Retegui,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Clearance-Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass,Isak Hien-Rui Pedro dos Santos Patrício-Rui Pedro dos Santos Patrício-Rui Pedro dos Santos Patrício-Odilon Kossonou-Odilon Kossonou-Lazar Samardžić-Lazar Samardžić,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Mateo Retegui-Mateo Retegui-Mateo Retegui-Lazar Samardžić-Lazar Samardžić-Lazar Samardžić,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Ball Receipt-Shot,Daniel Maldini-Daniel Maldini,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Pass,Odilon Kossonou,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Pressure,Ibrahim Sulemana,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Pass,Matteo Ruggeri,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Pressure,Isak Hien,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Pressure,Daniel Maldini,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Shield-Pass-Ball Receipt-Carry,Marco Palestra-Marco Palestra-Lazar Samardžić-Lazar Samardžić,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
Pass,Lazar Samardžić,3945321,Atalanta,Won,3,2,Second half,1.0306467660640397,0.7951870190426242
