words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Gianluca Gaetano-Antoine Makoumbou-Antoine Makoumbou-Antoine Makoumbou-Adam Obert-Adam Obert-Adam Obert-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Simone Scuffet-Simone Scuffet,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pass-Ball Receipt-Pass-Ball Receipt,Simone Scuffet-Nadir Zortea-Nadir Zortea-Michel Ndary Adopo,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pressure,Nadir Zortea,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pressure,Roberto Piccoli,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Ball Recovery-Carry,Simone Scuffet-Simone Scuffet,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Simone Scuffet-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Adam Obert-Adam Obert,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pass,Adam Obert,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Clearance-Clearance,Yerry Fernando Mina González-Gianluca Gaetano,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pressure,Roberto Piccoli,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pressure,Gianluca Gaetano,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pressure,Gabriele Zappa,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pass-Ball Receipt,Gabriele Zappa-Gianluca Gaetano,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pressure,Michel Ndary Adopo,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Duel,Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Simone Scuffet-Simone Scuffet-Tommaso Augello-Tommaso Augello,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pass-Ball Receipt-Pass-Ball Receipt,Yerry Fernando Mina González-Antoine Makoumbou-Antoine Makoumbou-Roberto Piccoli,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pressure,Yerry Fernando Mina González,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Ball Recovery-Carry-Pass,Nadir Zortea-Nadir Zortea-Nadir Zortea,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Ball Receipt-Miscontrol,Gianluca Gaetano-Gianluca Gaetano,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pressure,Yerry Fernando Mina González,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Goal Keeper,Simone Scuffet,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Clearance,Gabriele Zappa,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Clearance,Yerry Fernando Mina González,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pressure,Gianluca Gaetano,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Duel,Sebastiano Luperto,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Goal Keeper-Pass-Ball Receipt,Simone Scuffet-Simone Scuffet-Roberto Piccoli,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol,Roberto Piccoli-Michel Ndary Adopo-Michel Ndary Adopo-Michel Ndary Adopo-Roberto Piccoli-Roberto Piccoli-Roberto Piccoli-Tommaso Augello-Tommaso Augello-Tommaso Augello-Roberto Piccoli-Roberto Piccoli,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pressure,Roberto Piccoli,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pressure,Gianluca Gaetano,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Ball Recovery-Carry,Adam Obert-Adam Obert,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pass-Ball Receipt,Adam Obert-Antoine Makoumbou,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pass,Sebastiano Luperto,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Block-Ball Recovery-Carry-Dribble,Roberto Piccoli-Tommaso Augello-Tommaso Augello-Tommaso Augello,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pressure,Michel Ndary Adopo,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Block-Ball Recovery-Carry,Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pass,Sebastiano Luperto,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Sebastiano Luperto-Sebastiano Luperto-Gabriele Zappa-Gabriele Zappa-Nadir Zortea-Nadir Zortea,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Dribble-Carry,Nadir Zortea-Nadir Zortea,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Dispossessed,Nadir Zortea,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pass-Ball Receipt-Carry,Nadir Zortea-Gabriele Zappa-Gabriele Zappa,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pass-Ball Receipt-Carry-Dribble-Carry,Gabriele Zappa-Nadir Zortea-Nadir Zortea-Nadir Zortea-Nadir Zortea,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pass,Nadir Zortea,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pass-Ball Receipt,Simone Scuffet-Adam Obert,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Duel-Ball Recovery-Carry,Adam Obert-Antoine Makoumbou-Antoine Makoumbou,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Antoine Makoumbou-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Nadir Zortea,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pass,Michel Ndary Adopo,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Ball Receipt-Carry-Pass,Nadir Zortea-Nadir Zortea-Nadir Zortea,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pass-Ball Receipt-Duel,Gianluca Gaetano-Sebastiano Luperto-Sebastiano Luperto,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pass-Ball Receipt-Carry,Gabriele Zappa-Sebastiano Luperto-Sebastiano Luperto,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Foul Won-Pass,Sebastiano Luperto-Tommaso Augello,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pressure,Gianluca Gaetano,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Ball Recovery-Carry,Simone Scuffet-Simone Scuffet,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pass-Ball Receipt,Simone Scuffet-Gianluca Gaetano,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Antoine Makoumbou-Antoine Makoumbou-Antoine Makoumbou-Sebastiano Luperto-Sebastiano Luperto-Roberto Piccoli,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pressure,Michel Ndary Adopo,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Ball Recovery-Carry,Antoine Makoumbou-Antoine Makoumbou,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Dispossessed,Antoine Makoumbou,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Ball Recovery-Carry,Antoine Makoumbou-Antoine Makoumbou,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pass-Ball Receipt-Carry,Antoine Makoumbou-Adam Obert-Adam Obert,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pass,Adam Obert,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pass-Ball Receipt,Adam Obert-Roberto Piccoli,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pressure,Yerry Fernando Mina González,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Ball Recovery-Carry-Pass-Ball Receipt,Simone Scuffet-Simone Scuffet-Simone Scuffet-Roberto Piccoli,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pass,Roberto Piccoli,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Ball Receipt-Carry,Tommaso Augello-Tommaso Augello,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pass,Tommaso Augello,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Pass,Tommaso Augello,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Ball Recovery-Shot,Gianluca Gaetano-Gianluca Gaetano,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Adam Obert-Adam Obert-Adam Obert-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Nadir Zortea-Nadir Zortea,3945130,Cagliari,Lost,0,3,First half,1.2103315825688925,0.7781816014912943
