words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Pass-Ball Receipt,Mario Gila Fuentes-Fisayo Dele-Bashiru-Fisayo Dele-Bashiru-Valentín Mariano José Castellanos Giménez,3945095,Lazio,Lost,1,3,First half,1.585345309263728,0.7555451652144373
Pressure,Mario Gila Fuentes,3945095,Lazio,Lost,1,3,First half,1.585345309263728,0.7555451652144373
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Nicolò Rovella-Nicolò Rovella-Nicolò Rovella-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Manuel Lazzari-Manuel Lazzari-Manuel Lazzari,3945095,Lazio,Lost,1,3,First half,1.585345309263728,0.7555451652144373
Ball Receipt-Carry-Pass-Ball Receipt,Ivan Provedel-Ivan Provedel-Ivan Provedel-Mattia Zaccagni,3945095,Lazio,Lost,1,3,First half,1.585345309263728,0.7555451652144373
Block,Luca Pellegrini,3945095,Lazio,Lost,1,3,First half,1.585345309263728,0.7555451652144373
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Luca Pellegrini-Nicolò Rovella-Nicolò Rovella-Nicolò Rovella-Luca Pellegrini-Luca Pellegrini-Luca Pellegrini-Valentín Mariano José Castellanos Giménez,3945095,Lazio,Lost,1,3,First half,1.585345309263728,0.7555451652144373
Pass-Foul Committed,Valentín Mariano José Castellanos Giménez-Nicolò Rovella,3945095,Lazio,Lost,1,3,First half,1.585345309263728,0.7555451652144373
Ball Receipt-Injury Stoppage,Nicolò Rovella-Ivan Provedel,3945095,Lazio,Lost,1,3,First half,1.585345309263728,0.7555451652144373
Pressure,Mattia Zaccagni,3945095,Lazio,Lost,1,3,First half,1.585345309263728,0.7555451652144373
Interception-Carry,Luca Pellegrini-Luca Pellegrini,3945095,Lazio,Lost,1,3,First half,1.585345309263728,0.7555451652144373
Dribble-Carry,Luca Pellegrini-Luca Pellegrini,3945095,Lazio,Lost,1,3,First half,1.585345309263728,0.7555451652144373
Dispossessed,Luca Pellegrini,3945095,Lazio,Lost,1,3,First half,1.585345309263728,0.7555451652144373
Pressure,Mattia Zaccagni,3945095,Lazio,Lost,1,3,First half,1.585345309263728,0.7555451652144373
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Luca Pellegrini-Nicolò Rovella-Nicolò Rovella-Nicolò Rovella-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié,3945095,Lazio,Lost,1,3,First half,1.585345309263728,0.7555451652144373
Dispossessed,Mattéo Guendouzi Olié,3945095,Lazio,Lost,1,3,First half,1.585345309263728,0.7555451652144373
Pressure,Nicolò Rovella,3945095,Lazio,Lost,1,3,First half,1.585345309263728,0.7555451652144373
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Manuel Lazzari-Mario Gila Fuentes-Alessio Romagnoli-Alessio Romagnoli-Mario Gila Fuentes-Mario Gila Fuentes-Mario Gila Fuentes-Alessio Romagnoli-Alessio Romagnoli-Alessio Romagnoli-Ivan Provedel-Ivan Provedel-Ivan Provedel,3945095,Lazio,Lost,1,3,First half,1.585345309263728,0.7555451652144373
Ball Receipt-Carry-Pass-Error-Ball Receipt,Nicolò Rovella-Nicolò Rovella-Nicolò Rovella-Nicolò Rovella-Alessio Romagnoli,3945095,Lazio,Lost,1,3,First half,1.585345309263728,0.7555451652144373
