words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Antonino Gallo,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Pressure,Frédéric Guilbert,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Block-Goal Keeper,Frédéric Guilbert-Wladimiro Falcone,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Clearance,Patrick Chinazaekpere Dorgu,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Pressure,Lameck Banda,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Pressure,Lameck Banda,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Duel,Federico Baschirotto,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Goal Keeper,Wladimiro Falcone,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Clearance,Nikola Krstović,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Pressure,Santiago Pierotti,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Pressure,Nikola Krstović,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Pressure,Santiago Pierotti,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Pressure,Santiago Pierotti,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Pass-Ball Receipt-Pass,Wladimiro Falcone-Santiago Pierotti-Santiago Pierotti,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Pressure-Ball Receipt,Nikola Krstović-Nikola Krstović,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Pressure,Kialonda Gaspar,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
50/50,Frédéric Guilbert,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Pressure,Patrick Chinazaekpere Dorgu,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Pressure,Santiago Pierotti,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Foul Committed,Santiago Pierotti,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Pressure,Ylber Ramadani,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Pass-Pressure-Ball Receipt,Frédéric Guilbert-Santiago Pierotti-Santiago Pierotti,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Pressure,Santiago Pierotti,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Duel-Carry,Santiago Pierotti-Santiago Pierotti,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Pass,Santiago Pierotti,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Pass-Ball Receipt-Carry,Federico Baschirotto-Wladimiro Falcone-Wladimiro Falcone,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Pass-Ball Receipt-Duel,Wladimiro Falcone-Santiago Pierotti-Santiago Pierotti,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Block-50/50,Santiago Pierotti-Santiago Pierotti,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Pressure,Hamza Rafia,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Pass,Wladimiro Falcone,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Pressure,Frédéric Guilbert,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Foul Committed,Frédéric Guilbert,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Pressure,Lameck Banda,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Pass,Kialonda Gaspar,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Pressure,Santiago Pierotti,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Pressure,Patrick Chinazaekpere Dorgu,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Federico Baschirotto-Antonino Gallo-Antonino Gallo-Antonino Gallo-Hamza Rafia-Hamza Rafia-Hamza Rafia,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
Pass,Hamza Rafia,3945063,Lecce,Lost,0,1,First half,1.0171487219696216,0.7757451137298833
