words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Nikola Krstović-Ylber Ramadani-Ylber Ramadani-Ylber Ramadani,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Duel,Kialonda Gaspar,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Block-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol,Kialonda Gaspar-Rémi Oudin-Frédéric Guilbert-Frédéric Guilbert-Frédéric Guilbert-Rémi Oudin-Rémi Oudin,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Interception-Carry-Pass-Pressure,Frédéric Guilbert-Frédéric Guilbert-Frédéric Guilbert-Nikola Krstović,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Duel,Nikola Krstović,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Wladimiro Falcone-Wladimiro Falcone-Wladimiro Falcone-Kialonda Gaspar-Kialonda Gaspar-Kialonda Gaspar-Wladimiro Falcone-Wladimiro Falcone,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Pass,Wladimiro Falcone,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Pressure,Hamza Rafia,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Ball Recovery-Carry-Pass-Ball Receipt-Pass,Wladimiro Falcone-Wladimiro Falcone-Wladimiro Falcone-Rémi Oudin-Rémi Oudin,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Ball Receipt,Nikola Krstović,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Pass,Kialonda Gaspar,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Ball Receipt-Carry-Pass-Ball Receipt,Frédéric Guilbert-Frédéric Guilbert-Frédéric Guilbert-Patrick Chinazaekpere Dorgu,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Pass,Frédéric Guilbert,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Ball Receipt-Carry,Nikola Krstović-Nikola Krstović,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Dispossessed,Nikola Krstović,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Pressure,Nikola Krstović,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Pass,Frédéric Guilbert,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Ball Receipt-Pass-Ball Receipt-Carry,Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu-Frédéric Guilbert-Frédéric Guilbert,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Frédéric Guilbert-Ylber Ramadani-Ylber Ramadani-Ylber Ramadani-Antonino Gallo-Antonino Gallo,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Pass,Antonino Gallo,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Ball Receipt-Carry,Lameck Banda-Lameck Banda,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Dispossessed,Lameck Banda,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Pressure,Nikola Krstović,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Pass-Ball Receipt-Carry,Kialonda Gaspar-Patrick Chinazaekpere Dorgu-Patrick Chinazaekpere Dorgu,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Patrick Chinazaekpere Dorgu-Federico Baschirotto-Federico Baschirotto-Federico Baschirotto-Hamza Rafia-Hamza Rafia,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Ball Receipt,Antonino Gallo,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Pressure,Hamza Rafia,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Pressure,Rémi Oudin,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
Pressure,Patrick Chinazaekpere Dorgu,3945075,Lecce,Drawn,1,1,First half,1.1735696404270373,0.7933001290132877
