words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Lautaro Javier Martínez,3944960,Inter Milan,Drawn,2,2,First half,1.5533679846551727,0.7783115780031385
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Hakan Çalhanoğlu-Henrikh Mkhitaryan-Henrikh Mkhitaryan-Henrikh Mkhitaryan-Nicolò Barella-Nicolò Barella,3944960,Inter Milan,Drawn,2,2,First half,1.5533679846551727,0.7783115780031385
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Nicolò Barella-Hakan Çalhanoğlu-Yann Aurel Ludger Bisseck-Yann Aurel Ludger Bisseck-Nicolò Barella-Nicolò Barella-Nicolò Barella-Hakan Çalhanoğlu-Hakan Çalhanoğlu,3944960,Inter Milan,Drawn,2,2,First half,1.5533679846551727,0.7783115780031385
Ball Receipt-Carry,Lautaro Javier Martínez-Lautaro Javier Martínez,3944960,Inter Milan,Drawn,2,2,First half,1.5533679846551727,0.7783115780031385
Dribble,Lautaro Javier Martínez,3944960,Inter Milan,Drawn,2,2,First half,1.5533679846551727,0.7783115780031385
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Yann Aurel Ludger Bisseck-Hakan Çalhanoğlu-Hakan Çalhanoğlu-Hakan Çalhanoğlu-Yann Sommer-Yann Sommer-Yann Sommer-Francesco Acerbi-Francesco Acerbi-Francesco Acerbi-Nicolò Barella-Nicolò Barella-Nicolò Barella-Francesco Acerbi-Francesco Acerbi-Francesco Acerbi-Alessandro Bastoni-Alessandro Bastoni-Alessandro Bastoni-Francesco Acerbi-Francesco Acerbi-Francesco Acerbi-Nicolò Barella-Nicolò Barella-Nicolò Barella-Yann Aurel Ludger Bisseck-Yann Aurel Ludger Bisseck-Yann Aurel Ludger Bisseck-Nicolò Barella-Nicolò Barella-Nicolò Barella-Federico Dimarco,3944960,Inter Milan,Drawn,2,2,First half,1.5533679846551727,0.7783115780031385
Duel,Hakan Çalhanoğlu,3944960,Inter Milan,Drawn,2,2,First half,1.5533679846551727,0.7783115780031385
Block,Hakan Çalhanoğlu,3944960,Inter Milan,Drawn,2,2,First half,1.5533679846551727,0.7783115780031385
Pressure,Francesco Acerbi,3944960,Inter Milan,Drawn,2,2,First half,1.5533679846551727,0.7783115780031385
Duel-Carry-Pass-Ball Receipt,Francesco Acerbi-Francesco Acerbi-Francesco Acerbi-Yann Aurel Ludger Bisseck,3944960,Inter Milan,Drawn,2,2,First half,1.5533679846551727,0.7783115780031385
