words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Amin Sarr,3945268,Hellas Verona,Drawn,1,1,Second half,1.2001466486021448,0.7584139801863565
Clearance,Diego Coppola,3945268,Hellas Verona,Drawn,1,1,Second half,1.2001466486021448,0.7584139801863565
Ball Recovery-Carry-Pass,Antoine Joseph Emmanuel Bernede-Antoine Joseph Emmanuel Bernede-Antoine Joseph Emmanuel Bernede,3945268,Hellas Verona,Drawn,1,1,Second half,1.2001466486021448,0.7584139801863565
Pressure,Ondrej Duda,3945268,Hellas Verona,Drawn,1,1,Second half,1.2001466486021448,0.7584139801863565
Pressure,Amin Sarr,3945268,Hellas Verona,Drawn,1,1,Second half,1.2001466486021448,0.7584139801863565
Pressure,Daniel Fernando Mosquera Bonilla,3945268,Hellas Verona,Drawn,1,1,Second half,1.2001466486021448,0.7584139801863565
Pass-Ball Receipt-Duel,Jackson Tchatchoua-Amin Sarr-Amin Sarr,3945268,Hellas Verona,Drawn,1,1,Second half,1.2001466486021448,0.7584139801863565
Pressure,Amin Sarr,3945268,Hellas Verona,Drawn,1,1,Second half,1.2001466486021448,0.7584139801863565
Pressure,Daniel Fernando Mosquera Bonilla,3945268,Hellas Verona,Drawn,1,1,Second half,1.2001466486021448,0.7584139801863565
Pressure-Pressure,Paweł Dawidowicz-Ondrej Duda,3945268,Hellas Verona,Drawn,1,1,Second half,1.2001466486021448,0.7584139801863565
Duel-Carry,Ondrej Duda-Ondrej Duda,3945268,Hellas Verona,Drawn,1,1,Second half,1.2001466486021448,0.7584139801863565
Foul Won-Pass,Ondrej Duda-Ondrej Duda,3945268,Hellas Verona,Drawn,1,1,Second half,1.2001466486021448,0.7584139801863565
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Domagoj Bradarić-Domagoj Bradarić-Domagoj Bradarić-Jackson Tchatchoua-Jackson Tchatchoua-Jackson Tchatchoua-Lorenzo Montipò-Lorenzo Montipò-Lorenzo Montipò,3945268,Hellas Verona,Drawn,1,1,Second half,1.2001466486021448,0.7584139801863565
Pressure,Nicolás Valentini,3945268,Hellas Verona,Drawn,1,1,Second half,1.2001466486021448,0.7584139801863565
Foul Committed,Nicolás Valentini,3945268,Hellas Verona,Drawn,1,1,Second half,1.2001466486021448,0.7584139801863565
Clearance,Nicolás Valentini,3945268,Hellas Verona,Drawn,1,1,Second half,1.2001466486021448,0.7584139801863565
Ball Recovery-Carry-Pass,Lorenzo Montipò-Lorenzo Montipò-Lorenzo Montipò,3945268,Hellas Verona,Drawn,1,1,Second half,1.2001466486021448,0.7584139801863565
