words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Nicolás Paz Martínez-Alberto Moreno Pérez-Alberto Moreno Pérez-Alberto Moreno Pérez-Nicolás Paz Martínez-Nicolás Paz Martínez-Nicolás Paz Martínez,3945151,Como,Drawn,1,1,Second half,1.4912456330798451,0.7486225528355728
Ball Receipt-Carry-Pass,Lucas Da Cunha-Lucas Da Cunha-Lucas Da Cunha,3945151,Como,Drawn,1,1,Second half,1.4912456330798451,0.7486225528355728
Ball Receipt-Carry-Dispossessed,Alieu Fadera-Alieu Fadera-Alieu Fadera,3945151,Como,Drawn,1,1,Second half,1.4912456330798451,0.7486225528355728
Pressure,Alieu Fadera,3945151,Como,Drawn,1,1,Second half,1.4912456330798451,0.7486225528355728
Pressure,Gabriel Tadeu Strefezza Rebelato,3945151,Como,Drawn,1,1,Second half,1.4912456330798451,0.7486225528355728
Pressure,Lucas Da Cunha,3945151,Como,Drawn,1,1,Second half,1.4912456330798451,0.7486225528355728
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ignace Van der Brempt-Alberto Dossena-Alberto Dossena-Marc-Oliver Kempf-Marc-Oliver Kempf-Marc-Oliver Kempf-Alberto Dossena-Alberto Dossena,3945151,Como,Drawn,1,1,Second half,1.4912456330798451,0.7486225528355728
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alberto Dossena-Patrick Cutrone-Patrick Cutrone-Patrick Cutrone-Gabriel Tadeu Strefezza Rebelato-Gabriel Tadeu Strefezza Rebelato,3945151,Como,Drawn,1,1,Second half,1.4912456330798451,0.7486225528355728
Miscontrol-Pressure,Gabriel Tadeu Strefezza Rebelato-Gabriel Tadeu Strefezza Rebelato,3945151,Como,Drawn,1,1,Second half,1.4912456330798451,0.7486225528355728
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alberto Moreno Pérez-Alberto Moreno Pérez-Alberto Moreno Pérez-Marc-Oliver Kempf-Marc-Oliver Kempf-Marc-Oliver Kempf-Alberto Moreno Pérez-Alberto Moreno Pérez,3945151,Como,Drawn,1,1,Second half,1.4912456330798451,0.7486225528355728
