words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Lautaro Javier Martínez-Matteo Darmian-Matteo Darmian-Matteo Darmian-Carlos Augusto Zopalato Neves,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Pass-Ball Receipt-Carry,Alessandro Bastoni-Carlos Augusto Zopalato Neves-Carlos Augusto Zopalato Neves,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Pass-Ball Receipt,Carlos Augusto Zopalato Neves-Marcus Thuram,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Pass-Ball Receipt-Pass-Ball Receipt,Marcus Thuram-Davide Frattesi-Davide Frattesi-Henrikh Mkhitaryan,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Pressure,Henrikh Mkhitaryan,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Pressure,Marcus Thuram,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Pass-Ball Receipt,Denzel Dumfries-Marcus Thuram,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Pressure,Marcus Thuram,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Pressure,Matteo Darmian,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Block-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Matteo Darmian-Stefan de Vrij-Davide Frattesi-Davide Frattesi-Davide Frattesi-Marcus Thuram-Marcus Thuram-Marcus Thuram-Lautaro Javier Martínez-Lautaro Javier Martínez-Marcus Thuram,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Pass-Ball Receipt,Stefan de Vrij-Matteo Darmian,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Ball Recovery-Carry,Stefan de Vrij-Stefan de Vrij,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Stefan de Vrij-Yann Sommer-Yann Sommer-Yann Sommer-Alessandro Bastoni-Alessandro Bastoni-Alessandro Bastoni-Stefan de Vrij-Stefan de Vrij,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Stefan de Vrij-Denzel Dumfries-Denzel Dumfries-Matteo Darmian-Matteo Darmian-Matteo Darmian-Yann Sommer-Yann Sommer,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Yann Sommer-Carlos Augusto Zopalato Neves-Carlos Augusto Zopalato Neves-Carlos Augusto Zopalato Neves-Alessandro Bastoni-Alessandro Bastoni-Alessandro Bastoni-Yann Sommer-Yann Sommer-Yann Sommer,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Ball Receipt-Carry-Dribble,Denzel Dumfries-Denzel Dumfries-Denzel Dumfries,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Pass-Ball Receipt,Matteo Darmian-Marcus Thuram,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Pass-Ball Receipt-Pass-Ball Receipt-Pass,Piotr Zieliński-Henrikh Mkhitaryan-Henrikh Mkhitaryan-Davide Frattesi-Davide Frattesi,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Ball Receipt-Carry-Dribble-Carry,Marcus Thuram-Marcus Thuram-Marcus Thuram-Marcus Thuram,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Dribble-Carry,Marcus Thuram-Marcus Thuram,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Pass-Ball Receipt,Marcus Thuram-Denzel Dumfries,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Pressure,Marcus Thuram,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Block-Duel,Marcus Thuram-Matteo Darmian,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Interception-Carry,Stefan de Vrij-Stefan de Vrij,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Dribble,Stefan de Vrij,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Pressure,Davide Frattesi,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Block-Goal Keeper,Alessandro Bastoni-Yann Sommer,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Pass-Ball Receipt-Pass-Ball Receipt,Denzel Dumfries-Davide Frattesi-Davide Frattesi-Lautaro Javier Martínez,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Pressure,Lautaro Javier Martínez,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Clearance,Alessandro Bastoni,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Duel,Lautaro Javier Martínez,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Pressure,Marcus Thuram,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
Pressure,Marcus Thuram,3945173,Inter Milan,Won,4,0,Second half,1.3008475120760121,0.7735854814016458
