words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Daniel Fila-Jay Idzes-Jay Idzes-Jay Idzes-Mikael Egill Ellertsson,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Clearance,Alessandro Marcandalli,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Clearance,Alessandro Marcandalli,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Duel,Alessandro Marcandalli,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Pass-Ball Receipt,John Yeboah Zamora-Daniel Fila,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Pressure,Hans Nicolussi Caviglia,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Pressure,John Yeboah Zamora,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Ball Recovery-Carry-Pass,Alessandro Marcandalli-Alessandro Marcandalli-Alessandro Marcandalli,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Ball Receipt-Pass-Ball Receipt-Carry,Mikael Egill Ellertsson-Mikael Egill Ellertsson-Daniel Fila-Daniel Fila,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Pass-Ball Receipt-Carry,Daniel Fila-Enrique Pérez Muñoz-Enrique Pérez Muñoz,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Dispossessed,Enrique Pérez Muñoz,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Ball Recovery-Carry,John Yeboah Zamora-John Yeboah Zamora,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,John Yeboah Zamora-John Yeboah Zamora-Mikael Egill Ellertsson-Mikael Egill Ellertsson-Mikael Egill Ellertsson-John Yeboah Zamora-John Yeboah Zamora,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Dispossessed,John Yeboah Zamora,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Foul Committed,John Yeboah Zamora,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Pressure,Alessandro Marcandalli,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Pass-Ball Receipt,Mikael Egill Ellertsson-John Yeboah Zamora,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
50/50-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mikael Egill Ellertsson-Alessandro Marcandalli-Jay Idzes-Jay Idzes-Jay Idzes-Ionuț Andrei Radu-Ionuț Andrei Radu-Ionuț Andrei Radu-Fali Candé-Fali Candé-Fali Candé-Gianluca Busio-Gianluca Busio,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Pass-Ball Receipt-Carry,Gianluca Busio-Enrique Pérez Muñoz-Enrique Pérez Muñoz,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Enrique Pérez Muñoz-Fali Candé-Fali Candé-Fali Candé-Ionuț Andrei Radu-Ionuț Andrei Radu,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Pass-Ball Receipt,Ionuț Andrei Radu-Mikael Egill Ellertsson,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Pressure,Daniel Fila,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Block-Ball Recovery-Carry,Fali Candé-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Dispossessed,Hans Nicolussi Caviglia,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Ball Recovery-Carry,Alessio Zerbin-Alessio Zerbin,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Dispossessed,Alessio Zerbin,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alessio Zerbin-Fali Candé-Fali Candé-Fali Candé-Jay Idzes-Jay Idzes-Jay Idzes-Ionuț Andrei Radu-Ionuț Andrei Radu,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ionuț Andrei Radu-John Yeboah Zamora-John Yeboah Zamora-John Yeboah Zamora-Mikael Egill Ellertsson-Mikael Egill Ellertsson,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Mikael Egill Ellertsson-John Yeboah Zamora-John Yeboah Zamora-John Yeboah Zamora-Mikael Egill Ellertsson,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Block,John Yeboah Zamora,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Pressure,Mikael Egill Ellertsson,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Gianluca Busio-Gianluca Busio,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Gianluca Busio-Fali Candé-Fali Candé-Fali Candé-Jay Idzes-Jay Idzes-Jay Idzes-Fali Candé-Fali Candé-Fali Candé-Gianluca Busio-Gianluca Busio-Gianluca Busio-Daniel Fila,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Pressure,Alessandro Marcandalli,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Pressure,Mikael Egill Ellertsson,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Block,Mikael Egill Ellertsson,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Duel,Enrique Pérez Muñoz,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
Pressure,Mikael Egill Ellertsson,3945188,Venezia,Lost,0,1,Second half,1.2850723055109543,0.743770961112712
