words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Duel,Alessandro Bastoni-Marcus Thuram-Marcus Thuram,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Hakan Çalhanoğlu-Henrikh Mkhitaryan-Henrikh Mkhitaryan-Hakan Çalhanoğlu-Hakan Çalhanoğlu-Hakan Çalhanoğlu-Stefan de Vrij-Stefan de Vrij-Stefan de Vrij-Alessandro Bastoni-Alessandro Bastoni-Alessandro Bastoni-Yann Aurel Ludger Bisseck-Yann Aurel Ludger Bisseck-Yann Aurel Ludger Bisseck-Stefan de Vrij-Stefan de Vrij-Stefan de Vrij-Alessandro Bastoni-Alessandro Bastoni-Alessandro Bastoni-Stefan de Vrij-Stefan de Vrij-Stefan de Vrij-Yann Aurel Ludger Bisseck-Yann Aurel Ludger Bisseck-Yann Aurel Ludger Bisseck-Denzel Dumfries-Denzel Dumfries-Denzel Dumfries,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Ball Receipt-Pass-Pressure-Ball Receipt,Lautaro Javier Martínez-Lautaro Javier Martínez-Hakan Çalhanoğlu-Hakan Çalhanoğlu,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Block-Pressure,Hakan Çalhanoğlu-Henrikh Mkhitaryan,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Pressure,Federico Dimarco,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Block,Alessandro Bastoni,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Pressure,Stefan de Vrij,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Duel,Stefan de Vrij,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Pass,Stefan de Vrij,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alessandro Bastoni-Alessandro Bastoni-Alessandro Bastoni-Hakan Çalhanoğlu-Hakan Çalhanoğlu,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Pass-Ball Receipt,Hakan Çalhanoğlu-Nicolò Barella,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Yann Sommer-Yann Sommer-Alessandro Bastoni-Alessandro Bastoni-Stefan de Vrij-Stefan de Vrij-Lautaro Javier Martínez-Lautaro Javier Martínez-Lautaro Javier Martínez,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Ball Receipt-Pass-Ball Receipt-Pass,Hakan Çalhanoğlu-Hakan Çalhanoğlu-Lautaro Javier Martínez-Lautaro Javier Martínez,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Federico Dimarco-Federico Dimarco-Federico Dimarco-Henrikh Mkhitaryan-Henrikh Mkhitaryan-Henrikh Mkhitaryan-Federico Dimarco-Federico Dimarco-Federico Dimarco-Alessandro Bastoni-Alessandro Bastoni-Alessandro Bastoni-Stefan de Vrij-Stefan de Vrij-Stefan de Vrij-Alessandro Bastoni-Alessandro Bastoni-Alessandro Bastoni-Henrikh Mkhitaryan-Henrikh Mkhitaryan-Federico Dimarco-Federico Dimarco-Federico Dimarco-Henrikh Mkhitaryan-Henrikh Mkhitaryan-Henrikh Mkhitaryan-Federico Dimarco-Federico Dimarco-Federico Dimarco-Henrikh Mkhitaryan-Henrikh Mkhitaryan-Henrikh Mkhitaryan-Stefan de Vrij-Stefan de Vrij-Stefan de Vrij-Yann Aurel Ludger Bisseck-Yann Aurel Ludger Bisseck-Yann Aurel Ludger Bisseck-Nicolò Barella-Nicolò Barella-Nicolò Barella-Yann Aurel Ludger Bisseck-Yann Aurel Ludger Bisseck-Yann Aurel Ludger Bisseck-Stefan de Vrij-Stefan de Vrij-Stefan de Vrij-Henrikh Mkhitaryan-Henrikh Mkhitaryan,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Henrikh Mkhitaryan-Stefan de Vrij-Stefan de Vrij-Stefan de Vrij-Yann Aurel Ludger Bisseck-Yann Aurel Ludger Bisseck-Yann Aurel Ludger Bisseck-Nicolò Barella-Nicolò Barella,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Nicolò Barella-Yann Aurel Ludger Bisseck-Yann Aurel Ludger Bisseck-Yann Aurel Ludger Bisseck-Henrikh Mkhitaryan-Henrikh Mkhitaryan-Henrikh Mkhitaryan,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Ball Receipt-Carry,Federico Dimarco-Federico Dimarco,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Dispossessed,Federico Dimarco,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Foul Committed,Federico Dimarco,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Pressure,Lautaro Javier Martínez,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Pressure,Federico Dimarco,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Pass,Federico Dimarco,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Ball Receipt-Miscontrol,Lautaro Javier Martínez-Lautaro Javier Martínez,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Ball Recovery-Carry,Alessandro Bastoni-Alessandro Bastoni,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Pass-Ball Receipt-Carry,Alessandro Bastoni-Federico Dimarco-Federico Dimarco,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Pass-Ball Receipt,Federico Dimarco-Marcus Thuram,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Pressure-Pressure-Pressure,Hakan Çalhanoğlu-Alessandro Bastoni-Henrikh Mkhitaryan,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Dribbled Past,Henrikh Mkhitaryan,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt,Yann Sommer-Yann Sommer-Henrikh Mkhitaryan-Henrikh Mkhitaryan-Yann Aurel Ludger Bisseck,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Pressure,Henrikh Mkhitaryan,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Pressure-Pressure,Alessandro Bastoni-Henrikh Mkhitaryan,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Block-Goal Keeper,Henrikh Mkhitaryan-Yann Sommer,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Clearance,Stefan de Vrij,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
Pass,Stefan de Vrij,3945092,Inter Milan,Lost,0,3,First half,1.8367485822613585,0.7333969675319019
