words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Woyo Coulibaly-Valentin Mihai Mihăilă-Valentin Mihai Mihăilă,3945005,Parma Calcio 1913,Drawn,2,2,First half,1.6046692365279067,0.7663993687345558
Miscontrol-Pressure,Valentin Mihai Mihăilă-Valentin Mihai Mihăilă,3945005,Parma Calcio 1913,Drawn,2,2,First half,1.6046692365279067,0.7663993687345558
Duel,Valentin Mihai Mihăilă,3945005,Parma Calcio 1913,Drawn,2,2,First half,1.6046692365279067,0.7663993687345558
Injury Stoppage-Player Off,Valentin Mihai Mihăilă-Valentin Mihai Mihăilă,3945005,Parma Calcio 1913,Drawn,2,2,First half,1.6046692365279067,0.7663993687345558
Referee Ball-Drop,Unknown,3945005,Parma Calcio 1913,Drawn,2,2,First half,1.6046692365279067,0.7663993687345558
Pressure,Yordan Hernando Osorio Paredes,3945005,Parma Calcio 1913,Drawn,2,2,First half,1.6046692365279067,0.7663993687345558
Shield,Yordan Hernando Osorio Paredes,3945005,Parma Calcio 1913,Drawn,2,2,First half,1.6046692365279067,0.7663993687345558
Player On-Pass-Ball Receipt-Pass,Valentin Mihai Mihăilă-Botond Balogh-Zion Suzuki-Zion Suzuki,3945005,Parma Calcio 1913,Drawn,2,2,First half,1.6046692365279067,0.7663993687345558
Duel,Valentin Mihai Mihăilă,3945005,Parma Calcio 1913,Drawn,2,2,First half,1.6046692365279067,0.7663993687345558
Pass,Hernani Azevedo Júnior,3945005,Parma Calcio 1913,Drawn,2,2,First half,1.6046692365279067,0.7663993687345558
Ball Recovery-Carry,Adrian Bernabe Garcia-Adrian Bernabe Garcia,3945005,Parma Calcio 1913,Drawn,2,2,First half,1.6046692365279067,0.7663993687345558
