words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Romelu Lukaku Menama,3945237,Napoli,Won,2,1,Second half,1.8085850180792238,0.7109250068994993
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Leonardo Spinazzola-Leonardo Spinazzola-Leonardo Spinazzola-Alessandro Buongiorno-Alessandro Buongiorno-Alessandro Buongiorno-Alex Meret-Alex Meret-Alex Meret-Giovanni Di Lorenzo-Giovanni Di Lorenzo-Giovanni Di Lorenzo,3945237,Napoli,Won,2,1,Second half,1.8085850180792238,0.7109250068994993
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Matteo Politano-Matteo Politano-Matteo Politano-Giovanni Di Lorenzo-Giovanni Di Lorenzo-Giovanni Di Lorenzo-Amir Rrahmani-Amir Rrahmani-Amir Rrahmani-Alessandro Buongiorno-Alessandro Buongiorno,3945237,Napoli,Won,2,1,Second half,1.8085850180792238,0.7109250068994993
Pass-Ball Receipt-Pass-Ball Receipt,Alessandro Buongiorno-Leonardo Spinazzola-Leonardo Spinazzola-Romelu Lukaku Menama,3945237,Napoli,Won,2,1,Second half,1.8085850180792238,0.7109250068994993
Pass-Ball Receipt-Carry,Scott McTominay-Giacomo Raspadori-Giacomo Raspadori,3945237,Napoli,Won,2,1,Second half,1.8085850180792238,0.7109250068994993
Pass-Ball Receipt,Giacomo Raspadori-Stanislav Lobotka,3945237,Napoli,Won,2,1,Second half,1.8085850180792238,0.7109250068994993
Pressure,Billy Gilmour,3945237,Napoli,Won,2,1,Second half,1.8085850180792238,0.7109250068994993
Pressure-Pressure,Stanislav Lobotka-Giovanni Di Lorenzo,3945237,Napoli,Won,2,1,Second half,1.8085850180792238,0.7109250068994993
Duel-Ball Recovery-Carry,Giovanni Di Lorenzo-Giacomo Raspadori-Giacomo Raspadori,3945237,Napoli,Won,2,1,Second half,1.8085850180792238,0.7109250068994993
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Giacomo Raspadori-Billy Gilmour-Billy Gilmour-Billy Gilmour-Matteo Politano-Matteo Politano-Matteo Politano,3945237,Napoli,Won,2,1,Second half,1.8085850180792238,0.7109250068994993
Pass-Ball Receipt-Carry-Pass,Amir Rrahmani-Giovanni Di Lorenzo-Giovanni Di Lorenzo-Giovanni Di Lorenzo,3945237,Napoli,Won,2,1,Second half,1.8085850180792238,0.7109250068994993
Ball Receipt-Carry-Pass-Ball Receipt,Matteo Politano-Matteo Politano-Matteo Politano-Billy Gilmour,3945237,Napoli,Won,2,1,Second half,1.8085850180792238,0.7109250068994993
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Giovanni Di Lorenzo-Billy Gilmour-Billy Gilmour-Giovanni Di Lorenzo-Giovanni Di Lorenzo,3945237,Napoli,Won,2,1,Second half,1.8085850180792238,0.7109250068994993
Pass-Ball Receipt,Giovanni Di Lorenzo-Giacomo Raspadori,3945237,Napoli,Won,2,1,Second half,1.8085850180792238,0.7109250068994993
Pass-Ball Receipt-Carry,Giovanni Di Lorenzo-Billy Gilmour-Billy Gilmour,3945237,Napoli,Won,2,1,Second half,1.8085850180792238,0.7109250068994993
Pass,Billy Gilmour,3945237,Napoli,Won,2,1,Second half,1.8085850180792238,0.7109250068994993
Ball Receipt-Carry-Dribble-Carry,Matteo Politano-Matteo Politano-Matteo Politano-Matteo Politano,3945237,Napoli,Won,2,1,Second half,1.8085850180792238,0.7109250068994993
Dispossessed,Matteo Politano,3945237,Napoli,Won,2,1,Second half,1.8085850180792238,0.7109250068994993
