words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance,Jhon Janer Lucumí Bonilla,3945220,Bologna,Won,2,1,Second half,1.7776310770135848,0.7255411094871186
Pressure,Charalampos Lykogiannis,3945220,Bologna,Won,2,1,Second half,1.7776310770135848,0.7255411094871186
Duel-Carry,Charalampos Lykogiannis-Charalampos Lykogiannis,3945220,Bologna,Won,2,1,Second half,1.7776310770135848,0.7255411094871186
Pass,Charalampos Lykogiannis,3945220,Bologna,Won,2,1,Second half,1.7776310770135848,0.7255411094871186
Pressure-Pressure,Benjamín Domínguez-Tommaso Pobega,3945220,Bologna,Won,2,1,Second half,1.7776310770135848,0.7255411094871186
Duel-Ball Recovery-Carry,Tommaso Pobega-Santiago Thomas Castro-Santiago Thomas Castro,3945220,Bologna,Won,2,1,Second half,1.7776310770135848,0.7255411094871186
Pass-Ball Receipt,Santiago Thomas Castro-Benjamín Domínguez,3945220,Bologna,Won,2,1,Second half,1.7776310770135848,0.7255411094871186
Pressure,Santiago Thomas Castro,3945220,Bologna,Won,2,1,Second half,1.7776310770135848,0.7255411094871186
Pressure,Davide Calabria,3945220,Bologna,Won,2,1,Second half,1.7776310770135848,0.7255411094871186
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Santiago Thomas Castro-Santiago Thomas Castro,3945220,Bologna,Won,2,1,Second half,1.7776310770135848,0.7255411094871186
Pass,Santiago Thomas Castro,3945220,Bologna,Won,2,1,Second half,1.7776310770135848,0.7255411094871186
