words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Patrick Cutrone-Maxence Caqueret-Maxence Caqueret-Maxence Caqueret-Álex Valle Gómez-Álex Valle Gómez-Álex Valle Gómez-Assane Diao Diaoune,3945244,Como,Lost,1,2,Second half,1.2453411283958633,0.7755302573487132
Pressure,Patrick Cutrone,3945244,Como,Lost,1,2,Second half,1.2453411283958633,0.7755302573487132
Pressure,Marc-Oliver Kempf,3945244,Como,Lost,1,2,Second half,1.2453411283958633,0.7755302573487132
Duel,Marc-Oliver Kempf,3945244,Como,Lost,1,2,Second half,1.2453411283958633,0.7755302573487132
Ball Recovery-Carry-Pass,Álex Valle Gómez-Álex Valle Gómez-Álex Valle Gómez,3945244,Como,Lost,1,2,Second half,1.2453411283958633,0.7755302573487132
Ball Receipt-Carry,Nicolás Paz Martínez-Nicolás Paz Martínez,3945244,Como,Lost,1,2,Second half,1.2453411283958633,0.7755302573487132
Pass,Nicolás Paz Martínez,3945244,Como,Lost,1,2,Second half,1.2453411283958633,0.7755302573487132
Ball Receipt-Carry-Pass,Assane Diao Diaoune-Assane Diao Diaoune-Assane Diao Diaoune,3945244,Como,Lost,1,2,Second half,1.2453411283958633,0.7755302573487132
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Assane Diao Diaoune-Lucas Da Cunha-Lucas Da Cunha-Lucas Da Cunha-Gabriel Tadeu Strefezza Rebelato-Gabriel Tadeu Strefezza Rebelato-Gabriel Tadeu Strefezza Rebelato-Nicolás Paz Martínez-Nicolás Paz Martínez,3945244,Como,Lost,1,2,Second half,1.2453411283958633,0.7755302573487132
Pass-Ball Receipt-Carry,Nicolás Paz Martínez-Lucas Da Cunha-Lucas Da Cunha,3945244,Como,Lost,1,2,Second half,1.2453411283958633,0.7755302573487132
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Lucas Da Cunha-Edoardo Goldaniga-Edoardo Goldaniga-Edoardo Goldaniga-Marc-Oliver Kempf-Marc-Oliver Kempf,3945244,Como,Lost,1,2,Second half,1.2453411283958633,0.7755302573487132
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Marc-Oliver Kempf-Álex Valle Gómez-Álex Valle Gómez-Maxence Caqueret-Maxence Caqueret,3945244,Como,Lost,1,2,Second half,1.2453411283958633,0.7755302573487132
Pass,Maxence Caqueret,3945244,Como,Lost,1,2,Second half,1.2453411283958633,0.7755302573487132
Foul Won-Pass,Assane Diao Diaoune-Gabriel Tadeu Strefezza Rebelato,3945244,Como,Lost,1,2,Second half,1.2453411283958633,0.7755302573487132
Pressure,Marc-Oliver Kempf,3945244,Como,Lost,1,2,Second half,1.2453411283958633,0.7755302573487132
Goal Keeper-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jean Butez-Jean Butez-Ivan Smolčić-Ivan Smolčić-Ivan Smolčić-Nicolás Paz Martínez-Nicolás Paz Martínez-Nicolás Paz Martínez-Patrick Cutrone,3945244,Como,Lost,1,2,Second half,1.2453411283958633,0.7755302573487132
Pressure,Lucas Da Cunha,3945244,Como,Lost,1,2,Second half,1.2453411283958633,0.7755302573487132
Pressure,Assane Diao Diaoune,3945244,Como,Lost,1,2,Second half,1.2453411283958633,0.7755302573487132
Pressure,Nicolás Paz Martínez,3945244,Como,Lost,1,2,Second half,1.2453411283958633,0.7755302573487132
Pressure,Lucas Da Cunha,3945244,Como,Lost,1,2,Second half,1.2453411283958633,0.7755302573487132
Pressure,Ivan Smolčić,3945244,Como,Lost,1,2,Second half,1.2453411283958633,0.7755302573487132
Duel,Ivan Smolčić,3945244,Como,Lost,1,2,Second half,1.2453411283958633,0.7755302573487132
