words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Randal Kolo Muani-Renato De Palma Veiga-Renato De Palma Veiga,3945299,Juventus,Drawn,1,1,Second half,1.4884109865018533,0.7293219765912524
Pass-Ball Receipt-Duel,Renato De Palma Veiga-Nicolás Iván González-Nicolás Iván González,3945299,Juventus,Drawn,1,1,Second half,1.4884109865018533,0.7293219765912524
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Khéphren Thuram-Ulien-Khéphren Thuram-Ulien-Khéphren Thuram-Ulien-Andrea Cambiaso-Andrea Cambiaso-Andrea Cambiaso,3945299,Juventus,Drawn,1,1,Second half,1.4884109865018533,0.7293219765912524
Pressure,Khéphren Thuram-Ulien,3945299,Juventus,Drawn,1,1,Second half,1.4884109865018533,0.7293219765912524
Block-Ball Recovery-Carry,Khéphren Thuram-Ulien-Khéphren Thuram-Ulien-Khéphren Thuram-Ulien,3945299,Juventus,Drawn,1,1,Second half,1.4884109865018533,0.7293219765912524
Pass,Khéphren Thuram-Ulien,3945299,Juventus,Drawn,1,1,Second half,1.4884109865018533,0.7293219765912524
Pass-Ball Receipt-Shot,Timothy Weah-Andrea Cambiaso-Andrea Cambiaso,3945299,Juventus,Drawn,1,1,Second half,1.4884109865018533,0.7293219765912524
Ball Recovery-Carry,Timothy Weah-Timothy Weah,3945299,Juventus,Drawn,1,1,Second half,1.4884109865018533,0.7293219765912524
Pass,Timothy Weah,3945299,Juventus,Drawn,1,1,Second half,1.4884109865018533,0.7293219765912524
Pass,Manuel Locatelli,3945299,Juventus,Drawn,1,1,Second half,1.4884109865018533,0.7293219765912524
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Timothy Weah-Timothy Weah-Timothy Weah-Andrea Cambiaso-Andrea Cambiaso,3945299,Juventus,Drawn,1,1,Second half,1.4884109865018533,0.7293219765912524
Pass,Andrea Cambiaso,3945299,Juventus,Drawn,1,1,Second half,1.4884109865018533,0.7293219765912524
Injury Stoppage,Michele Di Gregorio,3945299,Juventus,Drawn,1,1,Second half,1.4884109865018533,0.7293219765912524
Referee Ball-Drop,Unknown,3945299,Juventus,Drawn,1,1,Second half,1.4884109865018533,0.7293219765912524
Pressure,Nicolás Iván González,3945299,Juventus,Drawn,1,1,Second half,1.4884109865018533,0.7293219765912524
Ball Recovery-Carry,Khéphren Thuram-Ulien-Khéphren Thuram-Ulien,3945299,Juventus,Drawn,1,1,Second half,1.4884109865018533,0.7293219765912524
Pass,Khéphren Thuram-Ulien,3945299,Juventus,Drawn,1,1,Second half,1.4884109865018533,0.7293219765912524
