words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Domagoj Bradarić,3945192,Hellas Verona,Lost,0,5,Second half,1.7462140547519687,0.6975437480568537
Pressure-Pressure,Tomáš Suslov-Daniel Fernando Mosquera Bonilla,3945192,Hellas Verona,Lost,0,5,Second half,1.7462140547519687,0.6975437480568537
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Cheikh Ahmet Tidian Niasse-Cheikh Ahmet Tidian Niasse-Cheikh Ahmet Tidian Niasse-Daniel Fernando Mosquera Bonilla-Daniel Fernando Mosquera Bonilla,3945192,Hellas Verona,Lost,0,5,Second half,1.7462140547519687,0.6975437480568537
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Daniel Fernando Mosquera Bonilla-Cheikh Ahmet Tidian Niasse-Daniele Ghilardi-Daniele Ghilardi-Diego Coppola-Diego Coppola-Flavius Daniliuc-Flavius Daniliuc,3945192,Hellas Verona,Lost,0,5,Second half,1.7462140547519687,0.6975437480568537
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Flavius Daniliuc-Jackson Tchatchoua-Jackson Tchatchoua-Flavius Daniliuc-Flavius Daniliuc-Flavius Daniliuc,3945192,Hellas Verona,Lost,0,5,Second half,1.7462140547519687,0.6975437480568537
Ball Receipt-Pass-Ball Receipt,Amin Sarr-Amin Sarr-Daniel Fernando Mosquera Bonilla,3945192,Hellas Verona,Lost,0,5,Second half,1.7462140547519687,0.6975437480568537
Pressure,Antoine Joseph Emmanuel Bernede,3945192,Hellas Verona,Lost,0,5,Second half,1.7462140547519687,0.6975437480568537
Pressure-Pressure,Jackson Tchatchoua-Antoine Joseph Emmanuel Bernede,3945192,Hellas Verona,Lost,0,5,Second half,1.7462140547519687,0.6975437480568537
Duel-Carry,Antoine Joseph Emmanuel Bernede-Antoine Joseph Emmanuel Bernede,3945192,Hellas Verona,Lost,0,5,Second half,1.7462140547519687,0.6975437480568537
Pass-Ball Receipt-Carry,Antoine Joseph Emmanuel Bernede-Jackson Tchatchoua-Jackson Tchatchoua,3945192,Hellas Verona,Lost,0,5,Second half,1.7462140547519687,0.6975437480568537
Pass-Ball Receipt,Jackson Tchatchoua-Daniel Fernando Mosquera Bonilla,3945192,Hellas Verona,Lost,0,5,Second half,1.7462140547519687,0.6975437480568537
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Jackson Tchatchoua-Flavius Daniliuc-Flavius Daniliuc-Cheikh Ahmet Tidian Niasse-Cheikh Ahmet Tidian Niasse-Cheikh Ahmet Tidian Niasse-Flavius Daniliuc-Flavius Daniliuc-Flavius Daniliuc-Diego Coppola-Diego Coppola-Diego Coppola-Lorenzo Montipò-Lorenzo Montipò-Lorenzo Montipò-Antoine Joseph Emmanuel Bernede-Antoine Joseph Emmanuel Bernede,3945192,Hellas Verona,Lost,0,5,Second half,1.7462140547519687,0.6975437480568537
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Flavius Daniliuc-Cheikh Ahmet Tidian Niasse-Cheikh Ahmet Tidian Niasse-Cheikh Ahmet Tidian Niasse-Amin Sarr-Amin Sarr-Amin Sarr-Jackson Tchatchoua-Jackson Tchatchoua-Jackson Tchatchoua-Flavius Daniliuc-Flavius Daniliuc-Flavius Daniliuc-Jackson Tchatchoua-Jackson Tchatchoua-Amin Sarr-Amin Sarr-Amin Sarr-Jackson Tchatchoua-Jackson Tchatchoua-Jackson Tchatchoua,3945192,Hellas Verona,Lost,0,5,Second half,1.7462140547519687,0.6975437480568537
Pressure,Tomáš Suslov,3945192,Hellas Verona,Lost,0,5,Second half,1.7462140547519687,0.6975437480568537
Ball Recovery,Flavius Daniliuc,3945192,Hellas Verona,Lost,0,5,Second half,1.7462140547519687,0.6975437480568537
Pressure,Flavius Daniliuc,3945192,Hellas Verona,Lost,0,5,Second half,1.7462140547519687,0.6975437480568537
Pressure,Diego Coppola,3945192,Hellas Verona,Lost,0,5,Second half,1.7462140547519687,0.6975437480568537
Goal Keeper-Ball Recovery-Carry-Pass,Lorenzo Montipò-Domagoj Bradarić-Domagoj Bradarić-Domagoj Bradarić,3945192,Hellas Verona,Lost,0,5,Second half,1.7462140547519687,0.6975437480568537
Ball Receipt-Carry-Miscontrol,Amin Sarr-Amin Sarr-Amin Sarr,3945192,Hellas Verona,Lost,0,5,Second half,1.7462140547519687,0.6975437480568537
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Domagoj Bradarić-Daniele Ghilardi-Daniele Ghilardi-Daniele Ghilardi-Lorenzo Montipò-Lorenzo Montipò-Lorenzo Montipò-Daniel Fernando Mosquera Bonilla-Daniel Fernando Mosquera Bonilla,3945192,Hellas Verona,Lost,0,5,Second half,1.7462140547519687,0.6975437480568537
Ball Recovery-Carry-Pass-Ball Receipt,Flavius Daniliuc-Flavius Daniliuc-Flavius Daniliuc-Daniel Fernando Mosquera Bonilla,3945192,Hellas Verona,Lost,0,5,Second half,1.7462140547519687,0.6975437480568537
Pressure,Jackson Tchatchoua,3945192,Hellas Verona,Lost,0,5,Second half,1.7462140547519687,0.6975437480568537
Pressure,Tomáš Suslov,3945192,Hellas Verona,Lost,0,5,Second half,1.7462140547519687,0.6975437480568537
Pressure,Domagoj Bradarić,3945192,Hellas Verona,Lost,0,5,Second half,1.7462140547519687,0.6975437480568537
Pressure,Antoine Joseph Emmanuel Bernede,3945192,Hellas Verona,Lost,0,5,Second half,1.7462140547519687,0.6975437480568537
Pressure,Diego Coppola,3945192,Hellas Verona,Lost,0,5,Second half,1.7462140547519687,0.6975437480568537
