words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Ange-Yoan Bonny-Zion Suzuki-Zion Suzuki,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pass-Ball Receipt,Zion Suzuki-Mateo Pellegrino Casalanguila,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Duel-Pass,Mateo Pellegrino Casalanguila-Hernani Azevedo Júnior,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pass-Ball Receipt-Carry-Pass,Enrico Del Prato-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Enrico Del Prato-Alessandro Circati-Alessandro Circati-Alessandro Circati-Botond Balogh-Botond Balogh-Botond Balogh,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Enrico Del Prato-Enrico Del Prato-Alessandro Circati-Alessandro Circati-Alessandro Circati-Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pass-Ball Receipt-Carry,Hernani Azevedo Júnior-Ange-Yoan Bonny-Ange-Yoan Bonny,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Dispossessed,Ange-Yoan Bonny,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pressure,Mandela Keita,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pressure,Enrico Del Prato,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Dribbled Past,Enrico Del Prato,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pressure,Mandela Keita,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alessandro Circati-Enrico Del Prato-Enrico Del Prato-Enrico Del Prato-Giovanni Leoni-Giovanni Leoni-Giovanni Leoni-Botond Balogh-Botond Balogh-Botond Balogh-Giovanni Leoni-Giovanni Leoni-Giovanni Leoni-Zion Suzuki-Zion Suzuki,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pass-Ball Receipt-Pass,Zion Suzuki-Emanuele Valeri-Emanuele Valeri,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pressure-Pass-Ball Receipt-Carry,Giovanni Leoni-Giovanni Leoni-Zion Suzuki-Zion Suzuki,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pass-Ball Receipt-Carry-Pass,Zion Suzuki-Mandela Keita-Mandela Keita-Mandela Keita,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Foul Committed,Mateo Pellegrino Casalanguila,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pressure-Foul Committed,Hernani Azevedo Júnior-Hernani Azevedo Júnior,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pressure,Simon Sohm,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Interception,Emanuele Valeri,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pressure,Botond Balogh,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Block-Clearance,Botond Balogh-Mandela Keita,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Block,Mateo Pellegrino Casalanguila,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pressure,Simon Sohm,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Interception-Ball Recovery-Carry-Pass,Botond Balogh-Simon Sohm-Simon Sohm-Simon Sohm,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,Hernani Azevedo Júnior-Hernani Azevedo Júnior-Hernani Azevedo Júnior-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pressure,Botond Balogh,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Block-Pressure,Emanuele Valeri-Giovanni Leoni,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Duel,Giovanni Leoni,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Clearance,Mandela Keita,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pressure,Emanuele Valeri,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Dribbled Past,Emanuele Valeri,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Duel,Mandela Keita,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Block-Goal Keeper-Goal Keeper-Carry,Ange-Yoan Bonny-Zion Suzuki-Zion Suzuki-Zion Suzuki,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Foul Won,Zion Suzuki,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Foul Won-Pass-Ball Receipt,Zion Suzuki-Zion Suzuki-Emanuele Valeri,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Ball Recovery-Carry-Pass,Emanuele Valeri-Emanuele Valeri-Emanuele Valeri,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Ball Recovery-Carry-Pass-Ball Receipt-Pass,Botond Balogh-Botond Balogh-Botond Balogh-Enrico Del Prato-Enrico Del Prato,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pressure,Giovanni Leoni,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pass,Emanuele Valeri,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Ball Receipt-Carry-Miscontrol,Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pass-Ball Receipt-Carry-Pass,Mateo Pellegrino Casalanguila-Ange-Yoan Bonny-Ange-Yoan Bonny-Ange-Yoan Bonny,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pressure,Mateo Pellegrino Casalanguila,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pressure,Ange-Yoan Bonny,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Botond Balogh-Simon Sohm-Simon Sohm-Simon Sohm-Hernani Azevedo Júnior-Hernani Azevedo Júnior,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pass,Hernani Azevedo Júnior,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pressure,Hernani Azevedo Júnior,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pressure,Botond Balogh,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pressure,Giovanni Leoni,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pressure,Giovanni Leoni,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pressure,Simon Sohm,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Dribbled Past-Pressure,Simon Sohm-Simon Sohm,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pressure,Giovanni Leoni,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Block-Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alessandro Circati-Zion Suzuki-Zion Suzuki-Zion Suzuki-Mandela Keita-Mandela Keita-Mandela Keita-Zion Suzuki-Zion Suzuki,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pass-Ball Receipt,Zion Suzuki-Mateo Pellegrino Casalanguila,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Duel-Pass,Mateo Pellegrino Casalanguila-Hernani Azevedo Júnior,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Ball Receipt-Carry,Ange-Yoan Bonny-Ange-Yoan Bonny,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Foul Won-Pass-Ball Receipt-Carry,Ange-Yoan Bonny-Hernani Azevedo Júnior-Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pass-Ball Receipt-Duel,Mateo Pellegrino Casalanguila-Enrico Del Prato-Enrico Del Prato,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pressure,Botond Balogh,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Shot,Hernani Azevedo Júnior,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pass,Hernani Azevedo Júnior,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pressure-Foul Committed,Mateo Pellegrino Casalanguila-Mateo Pellegrino Casalanguila,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pressure,Mateo Pellegrino Casalanguila,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pressure,Botond Balogh,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Goal Keeper-Pass,Zion Suzuki-Zion Suzuki,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
Pressure,Mateo Pellegrino Casalanguila,3945327,Parma Calcio 1913,Drawn,0,0,Second half,1.7973384657762113,0.6956223481676634
