words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Stanislav Lobotka,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pressure,Juan Guilherme Nunes Jesus,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pressure,André-Frank Zambo Anguissa,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pressure,Matteo Politano,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pressure,Giovanni Di Lorenzo,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Giovanni Di Lorenzo-Matteo Politano-Matteo Politano-Matteo Politano-Romelu Lukaku Menama,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pressure,Matteo Politano,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Dribbled Past-Pressure,Matteo Politano-André-Frank Zambo Anguissa,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Dribbled Past-Pressure,André-Frank Zambo Anguissa-Matteo Politano,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pressure,Romelu Lukaku Menama,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Interception,David Neres Campos,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Duel,Leonardo Spinazzola,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pass-Ball Receipt-Carry,Leonardo Spinazzola-Amir Rrahmani-Amir Rrahmani,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Amir Rrahmani-Alex Meret-Alex Meret-Alex Meret-Juan Guilherme Nunes Jesus-Juan Guilherme Nunes Jesus-Juan Guilherme Nunes Jesus-Alex Meret-Alex Meret-Alex Meret-Juan Guilherme Nunes Jesus-Juan Guilherme Nunes Jesus,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,Juan Guilherme Nunes Jesus-Alex Meret-Alex Meret-Alex Meret-Amir Rrahmani-Amir Rrahmani-Amir Rrahmani-André-Frank Zambo Anguissa-André-Frank Zambo Anguissa-André-Frank Zambo Anguissa-Giovanni Di Lorenzo-Giovanni Di Lorenzo-Giovanni Di Lorenzo-Giovanni Di Lorenzo,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Block-Pressure,Giovanni Di Lorenzo-Giovanni Di Lorenzo,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pressure,Matteo Politano,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pressure,Romelu Lukaku Menama,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pressure,Matteo Politano,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pressure,André-Frank Zambo Anguissa,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pass-Ball Receipt-Carry,Leonardo Spinazzola-Amir Rrahmani-Amir Rrahmani,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pass-Ball Receipt-Carry,Amir Rrahmani-Matteo Politano-Matteo Politano,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pass-Ball Receipt,Matteo Politano-Romelu Lukaku Menama,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pass,Matteo Politano,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pressure,André-Frank Zambo Anguissa,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pressure-Pressure,Juan Guilherme Nunes Jesus-David Neres Campos,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pass-Ball Receipt-Carry,Giovanni Di Lorenzo-Alex Meret-Alex Meret,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pass,Alex Meret,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pressure,Scott McTominay,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pressure,Leonardo Spinazzola,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Ball Recovery-Carry,Leonardo Spinazzola-Leonardo Spinazzola,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pass,Leonardo Spinazzola,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Foul Won-Ball Receipt-Carry,Leonardo Spinazzola-Stanislav Lobotka-Stanislav Lobotka,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Stanislav Lobotka-Juan Guilherme Nunes Jesus-Juan Guilherme Nunes Jesus-Juan Guilherme Nunes Jesus-Alex Meret-Alex Meret-Alex Meret-Amir Rrahmani-Amir Rrahmani-Amir Rrahmani-Giovanni Di Lorenzo-Giovanni Di Lorenzo-Giovanni Di Lorenzo-Amir Rrahmani-Amir Rrahmani-Amir Rrahmani-Juan Guilherme Nunes Jesus-Juan Guilherme Nunes Jesus-Juan Guilherme Nunes Jesus-Amir Rrahmani-Amir Rrahmani-Amir Rrahmani-Alex Meret-Alex Meret-Alex Meret-Amir Rrahmani-Amir Rrahmani-Amir Rrahmani-André-Frank Zambo Anguissa-André-Frank Zambo Anguissa-André-Frank Zambo Anguissa-Matteo Politano-Matteo Politano,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pressure,Stanislav Lobotka,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pressure,Leonardo Spinazzola,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Dribbled Past,Leonardo Spinazzola,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Goal Keeper-Pressure,Alex Meret-Scott McTominay,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt,Alex Meret-Amir Rrahmani-Juan Guilherme Nunes Jesus-Juan Guilherme Nunes Jesus-Alex Meret,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
Pass-Ball Receipt-Carry-Pass,Alex Meret-Giovanni Di Lorenzo-Giovanni Di Lorenzo-Giovanni Di Lorenzo,3945175,Napoli,Won,2,1,Second half,0.6262681903245533,0.8697415211404964
